block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
68.0,69.0,68.5,2.369735,3.0,1.0,1,1.0
69.0,70.0,69.5,2.988345,3.0,1.0,1,1.0
70.0,71.0,70.5,2.685702,3.0,1.0,1,1.0
71.0,72.0,71.5,3.132516,3.0,1.0,1,1.0
72.0,73.0,72.5,2.950541,3.0,1.0,1,1.0
73.0,74.0,73.5,2.973011,3.0,1.0,1,1.0
74.0,75.0,74.5,1.192847,3.0,1.0,1,1.0
75.0,76.0,75.5,3.079124,3.0,1.0,1,1.0
76.0,77.0,76.5,2.767419,3.0,1.0,1,1.0
77.0,78.0,77.5,2.896933,3.0,1.0,1,1.0
78.0,79.0,78.5,2.913662,3.0,1.0,1,1.0
79.0,80.0,79.5,2.913559,3.0,1.0,1,1.0
80.0,81.0,80.5,2.814506,3.051187,1.0,2,1.0
81.0,82.0,81.5,4.369696,4.75,1.0,1,1.0
82.0,83.0,82.5,4.308195,4.75,1.0,1,1.0
83.0,84.0,83.5,4.320019,4.75,1.0,1,1.0
84.0,85.0,84.5,4.137652,4.75,1.0,1,1.0
85.0,86.0,85.5,4.074571,4.75,1.0,1,1.0
86.0,87.0,86.5,4.408285,4.75,1.0,1,1.0
87.0,88.0,87.5,3.89684,3.796875,1.0,2,1.0
88.0,89.0,88.5,2.852757,2.25,1.0,1,1.0
89.0,90.0,89.5,2.242796,2.25,1.0,1,1.0
90.0,91.0,90.5,2.604536,2.25,1.0,1,1.0
91.0,92.0,91.5,3.076906,2.25,1.0,1,1.0
92.0,93.0,92.5,2.869118,2.25,1.0,1,1.0
93.0,94.0,93.5,1.193456,2.25,1.0,1,1.0
94.0,95.0,94.5,2.517831,2.25,1.0,1,1.0
95.0,96.0,95.5,2.510447,2.25,1.0,1,1.0
96.0,97.0,96.5,2.869071,2.25,1.0,1,1.0
97.0,98.0,97.5,2.92096,2.25,1.0,1,1.0
98.0,99.0,98.5,3.13679,2.25,1.0,1,1.0
99.0,100.0,99.5,2.80287,2.25,1.0,1,1.0
100.0,101.0,100.5,3.173211,2.25,1.0,1,1.0
101.0,102.0,101.5,1.193223,2.370281,1.0,2,1.0
102.0,103.0,102.5,2.730766,2.5,1.0,1,1.0
103.0,104.0,103.5,2.742381,2.5,1.0,1,1.0
104.0,105.0,104.5,2.808552,2.5,1.0,1,1.0
105.0,106.0,105.5,2.937902,2.5,1.0,1,1.0
106.0,107.0,106.5,2.771352,2.5,1.0,1,1.0
107.0,108.0,107.5,1.193163,2.655531,1.0,2,1.0
108.0,109.0,108.5,2.908116,3.0,1.0,1,1.0
109.0,110.0,109.5,2.909019,3.0,1.0,1,1.0
110.0,111.0,110.5,2.520262,3.0,1.0,1,1.0
111.0,112.0,111.5,1.19281,3.0,1.0,1,1.0
112.0,113.0,112.5,3.267467,3.0,1.0,1,1.0
113.0,114.0,113.5,2.908885,3.0,1.0,1,1.0
114.0,115.0,114.5,2.867768,3.0,1.0,1,1.0
115.0,116.0,115.5,2.889197,3.0,1.0,1,1.0
116.0,117.0,116.5,2.983185,3.0,1.0,1,1.0
117.0,118.0,117.5,2.76738,3.0,1.0,1,1.0
118.0,119.0,118.5,2.562048,3.0,1.0,1,1.0
119.0,120.0,119.5,2.995938,3.0,1.0,1,1.0
120.0,121.0,120.5,1.19266,3.0,1.0,1,1.0
121.0,122.0,121.5,3.113888,3.0,1.0,1,1.0
122.0,123.0,122.5,2.73884,3.0,1.0,1,1.0
123.0,124.0,123.5,2.554258,3.0,1.0,1,1.0
124.0,125.0,124.5,2.773349,3.0,1.0,1,1.0
125.0,126.0,125.5,3.270313,3.0,1.0,1,1.0
126.0,127.0,126.5,2.801421,3.0,1.0,1,1.0
127.0,128.0,127.5,1.192651,3.0,1.0,1,1.0
128.0,129.0,128.5,4.458248,4.291313,1.0,2,1.0
129.0,130.0,129.5,4.431412,4.5,1.0,1,1.0
130.0,131.0,130.5,4.142641,4.5,1.0,1,1.0
131.0,132.0,131.5,3.992683,4.5,1.0,1,1.0
132.0,133.0,132.5,4.361685,4.5,1.0,1,1.0
133.0,134.0,133.5,4.25345,4.5,1.0,1,1.0
134.0,135.0,134.5,4.229983,4.365516,1.0,2,1.0
135.0,136.0,135.5,4.261847,4.25,1.0,1,1.0
136.0,137.0,136.5,4.248631,4.25,1.0,1,1.0
137.0,138.0,137.5,4.307924,4.25,1.0,1,1.0
138.0,139.0,138.5,4.108078,4.25,1.0,1,1.0
139.0,140.0,139.5,3.310641,4.349242,1.0,2,1.0
140.0,141.0,140.5,4.273184,4.375,1.0,1,1.0
141.0,142.0,141.5,4.299112,4.375,1.0,1,1.0
142.0,143.0,142.5,3.818817,4.375,1.0,1,1.0
143.0,144.0,143.5,4.446637,4.375,1.0,1,1.0
144.0,145.0,144.5,4.325949,4.375,1.0,1,1.0
145.0,146.0,145.5,3.852227,3.489828,1.0,2,1.0
146.0,147.0,146.5,2.303733,2.625,1.0,1,1.0
147.0,148.0,147.5,2.427423,2.625,1.0,1,1.0
148.0,149.0,148.5,2.985011,2.625,1.0,1,1.0
149.0,150.0,149.5,2.709319,2.625,1.0,1,1.0
150.0,151.0,150.5,1.192929,2.625,1.0,1,1.0
151.0,152.0,151.5,2.621074,2.625,1.0,1,1.0
152.0,153.0,152.5,3.040437,2.625,1.0,1,1.0
153.0,154.0,153.5,2.480595,2.625,1.0,1,1.0
154.0,155.0,154.5,2.899002,2.625,1.0,1,1.0
155.0,156.0,155.5,2.945526,2.625,1.0,1,1.0
156.0,157.0,156.5,2.715332,2.625,1.0,1,1.0
157.0,158.0,157.5,2.843536,2.625,1.0,1,1.0
158.0,159.0,158.5,2.759765,2.625,1.0,1,1.0
159.0,160.0,159.5,3.002566,2.625,1.0,1,1.0
160.0,161.0,160.5,3.011864,2.625,1.0,1,1.0
161.0,162.0,161.5,1.192797,2.880688,1.0,2,1.0
162.0,163.0,162.5,3.011682,3.625,1.0,1,1.0
163.0,164.0,163.5,2.748255,3.625,1.0,1,1.0
164.0,165.0,164.5,2.492125,3.625,1.0,1,1.0
165.0,166.0,165.5,2.87024,3.625,1.0,1,1.0
166.0,167.0,166.5,2.864855,3.625,1.0,1,1.0
167.0,168.0,167.5,3.171252,3.625,1.0,1,1.0
168.0,169.0,168.5,1.193151,3.625,1.0,1,1.0
169.0,170.0,169.5,2.731726,3.625,1.0,1,1.0
170.0,171.0,170.5,3.037856,3.625,1.0,1,1.0
171.0,172.0,171.5,2.660387,3.625,1.0,1,1.0
172.0,173.0,172.5,2.550006,3.625,1.0,1,1.0
173.0,174.0,173.5,1.193032,3.625,1.0,1,1.0
174.0,175.0,174.5,2.82139,3.625,1.0,1,1.0
175.0,176.0,175.5,2.827343,3.625,1.0,1,1.0
176.0,177.0,176.5,2.64373,3.625,1.0,1,1.0
177.0,178.0,177.5,2.663028,3.625,1.0,1,1.0
178.0,179.0,178.5,2.864401,3.625,1.0,1,1.0
179.0,180.0,179.5,3.009391,3.625,1.0,1,1.0
180.0,180.5045,180.25225,1.192757,3.625,0.5045,1,1.0
