block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
50.0,51.0,50.5,3.232605,3.25,1.0,2,1.0
51.0,52.0,51.5,3.769386,3.0,1.0,1,1.0
52.0,53.0,52.5,3.525791,3.0,1.0,1,1.0
53.0,54.0,53.5,3.995409,3.0,1.0,1,1.0
54.0,55.0,54.5,3.937687,3.0,1.0,1,1.0
55.0,56.0,55.5,3.323917,3.737143,1.0,2,1.0
56.0,57.0,56.5,4.123899,3.857143,1.0,1,1.0
57.0,58.0,57.5,4.119054,3.857143,1.0,1,1.0
58.0,59.0,58.5,4.001809,3.857143,1.0,1,1.0
59.0,60.0,59.5,4.293495,3.857143,1.0,1,1.0
60.0,61.0,60.5,3.946039,3.857143,1.0,1,1.0
61.0,62.0,61.5,3.497117,3.832143,1.0,2,1.0
62.0,63.0,62.5,4.184489,3.5,1.0,1,1.0
63.0,64.0,63.5,3.991217,3.5,1.0,1,1.0
64.0,65.0,64.5,4.284324,3.5,1.0,1,1.0
65.0,66.0,65.5,3.379731,3.5,1.0,1,1.0
66.0,67.0,66.5,3.57233,3.5,1.0,1,1.0
67.0,68.0,67.5,2.937007,3.509444,1.0,2,1.0
68.0,69.0,68.5,4.398773,3.555556,1.0,1,1.0
69.0,70.0,69.5,4.328104,3.555556,1.0,1,1.0
70.0,71.0,70.5,2.622174,3.242222,1.0,2,1.0
71.0,72.0,71.5,3.344121,3.238182,1.0,2,1.0
72.0,73.0,72.5,4.164172,4.090909,1.0,1,1.0
73.0,74.0,73.5,3.905464,4.090909,1.0,1,1.0
74.0,75.0,74.5,3.775673,3.595455,1.0,2,1.0
75.0,76.0,75.5,3.067041,3.1,1.0,1,1.0
76.0,77.0,76.5,4.005359,3.928333,1.0,2,1.0
77.0,78.0,77.5,4.501266,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.350672,4.266667,1.0,1,1.0
79.0,80.0,79.5,4.358964,4.266667,1.0,1,1.0
80.0,81.0,80.5,4.413781,4.266667,1.0,1,1.0
81.0,82.0,81.5,4.086833,3.905619,1.0,2,1.0
82.0,83.0,82.5,3.650875,2.142857,1.0,1,1.0
83.0,84.0,83.5,2.239597,2.142857,1.0,1,1.0
84.0,85.0,84.5,3.468069,2.792381,1.0,2,1.0
85.0,86.0,85.5,4.517423,4.111111,1.0,1,1.0
86.0,87.0,86.5,4.210905,4.111111,1.0,1,1.0
87.0,88.0,87.5,4.210948,4.111111,1.0,1,1.0
88.0,89.0,88.5,4.212811,4.111111,1.0,1,1.0
89.0,90.0,89.5,4.358877,3.246869,1.0,2,1.0
90.0,91.0,90.5,3.549122,3.181818,1.0,1,1.0
91.0,92.0,91.5,3.176319,3.305455,1.0,2,1.0
92.0,93.0,92.5,4.415569,3.545455,1.0,1,1.0
93.0,94.0,93.5,3.968807,3.545455,1.0,1,1.0
94.0,95.0,94.5,3.533426,3.545455,1.0,1,1.0
95.0,96.0,95.5,4.385345,3.545455,1.0,1,1.0
96.0,97.0,96.5,4.073273,3.545455,1.0,1,1.0
97.0,98.0,97.5,4.377414,3.545455,1.0,1,1.0
98.0,99.0,98.5,4.430035,3.545455,1.0,1,1.0
99.0,100.0,99.5,3.71225,3.545455,1.0,1,1.0
100.0,101.0,100.5,3.554611,3.568182,1.0,2,1.0
101.0,102.0,101.5,3.746953,4.0,1.0,1,1.0
102.0,103.0,102.5,3.385108,4.0,1.0,1,1.0
103.0,104.0,103.5,4.134336,3.483077,1.0,2,1.0
104.0,105.0,104.5,4.31701,3.461538,1.0,1,1.0
105.0,106.0,105.5,4.155208,3.461538,1.0,1,1.0
106.0,107.0,106.5,3.943332,3.461538,1.0,1,1.0
107.0,108.0,107.5,4.322861,3.461538,1.0,1,1.0
108.0,109.0,108.5,4.245345,3.461538,1.0,1,1.0
109.0,110.0,109.5,4.273617,3.461538,1.0,1,1.0
110.0,111.0,110.5,3.508259,2.978615,1.0,2,1.0
111.0,112.0,111.5,3.851428,2.9,1.0,1,1.0
112.0,113.0,112.5,3.861141,3.835333,1.0,2,1.0
113.0,114.0,113.5,4.024142,3.805192,1.0,2,1.0
114.0,115.0,114.5,3.695524,3.615385,1.0,1,1.0
115.0,116.0,115.5,2.832198,3.93094,1.0,2,1.0
116.0,117.0,116.5,3.759074,4.222222,1.0,1,1.0
117.0,118.0,117.5,4.191959,4.222222,1.0,1,1.0
118.0,119.0,118.5,3.680882,3.712564,1.0,2,1.0
119.0,120.0,119.5,3.651636,3.461538,1.0,1,1.0
120.0,121.0,120.5,3.932922,3.461538,1.0,1,1.0
121.0,122.0,121.5,3.233918,3.461538,1.0,1,1.0
122.0,123.0,122.5,3.031949,3.461538,1.0,1,1.0
123.0,124.0,123.5,3.160667,3.461538,1.0,1,1.0
124.0,125.0,124.5,3.963232,3.388462,1.0,2,1.0
125.0,126.0,125.5,3.919121,3.333333,1.0,1,1.0
126.0,127.0,126.5,3.18682,3.333333,1.0,1,1.0
127.0,128.0,127.5,4.437184,3.333333,1.0,1,1.0
128.0,129.0,128.5,3.530107,2.796667,1.0,2,1.0
129.0,130.0,129.5,2.71649,2.75,1.0,1,1.0
130.0,131.0,130.5,3.788979,2.75,1.0,1,1.0
131.0,132.0,131.5,2.462581,3.263,1.0,2,1.0
132.0,133.0,132.5,3.537361,3.7,1.0,1,1.0
133.0,134.0,133.5,4.191399,3.7,1.0,1,1.0
134.0,135.0,134.5,2.216797,3.492,1.0,2,1.0
135.0,136.0,135.5,3.040051,3.166667,1.0,1,1.0
136.0,137.0,136.5,3.429283,3.166667,1.0,1,1.0
137.0,138.0,137.5,3.840573,3.166667,1.0,1,1.0
138.0,139.0,138.5,3.425374,3.166667,1.0,1,1.0
139.0,140.0,139.5,3.801418,3.166667,1.0,1,1.0
140.0,141.0,140.5,4.173761,3.379,1.0,2,1.0
141.0,142.0,141.5,3.050003,3.6,1.0,1,1.0
142.0,143.0,142.5,4.368511,3.6,1.0,1,1.0
143.0,144.0,143.5,3.656387,3.561273,1.0,2,1.0
144.0,145.0,144.5,3.415519,3.545455,1.0,1,1.0
145.0,146.0,145.5,4.248022,3.545455,1.0,1,1.0
146.0,147.0,146.5,3.905203,3.556364,1.0,2,1.0
147.0,148.0,147.5,4.511522,3.571429,1.0,1,1.0
148.0,149.0,148.5,3.849535,3.751558,1.0,2,1.0
149.0,150.0,149.5,3.71307,3.818182,1.0,1,1.0
150.0,151.0,150.5,4.24075,3.818182,1.0,1,1.0
151.0,152.0,151.5,4.152826,3.721818,1.0,2,1.0
152.0,153.0,152.5,4.260231,3.416667,1.0,1,1.0
153.0,154.0,153.5,3.375134,3.58,1.0,2,1.0
154.0,155.0,154.5,4.384633,3.75,1.0,1,1.0
155.0,156.0,155.5,4.243866,3.75,1.0,1,1.0
156.0,157.0,156.5,3.786235,3.75,1.0,1,1.0
157.0,158.0,157.5,2.084169,3.615,1.0,2,1.0
158.0,159.0,158.5,4.270088,3.6,1.0,1,1.0
159.0,160.0,159.5,4.273145,3.6,1.0,1,1.0
160.0,161.0,160.5,4.182507,3.46,1.0,2,1.0
161.0,162.0,161.5,3.533226,2.666667,1.0,1,1.0
162.0,163.0,162.5,3.529002,2.666667,1.0,1,1.0
163.0,164.0,163.5,3.744632,2.666667,1.0,1,1.0
164.0,165.0,164.5,3.707205,2.666667,1.0,1,1.0
165.0,166.0,165.5,4.328128,3.933333,1.0,2,1.0
166.0,167.0,166.5,4.321067,4.0,1.0,1,1.0
167.0,168.0,167.5,3.376005,3.068333,1.0,2,1.0
168.0,169.0,168.5,3.348582,2.916667,1.0,1,1.0
169.0,170.0,169.5,2.364682,2.916667,1.0,1,1.0
170.0,171.0,170.5,3.894055,3.552167,1.0,2,1.0
171.0,172.0,171.5,4.184504,3.6,1.0,1,1.0
172.0,173.0,172.5,3.937946,3.582,1.0,2,1.0
173.0,174.0,173.5,3.891421,3.461538,1.0,1,1.0
174.0,175.0,174.5,3.252793,3.461538,1.0,1,1.0
175.0,176.0,175.5,3.272037,3.461538,1.0,1,1.0
176.0,177.0,176.5,3.513742,3.396462,1.0,2,1.0
177.0,178.0,177.5,4.009239,3.1,1.0,1,1.0
178.0,179.0,178.5,3.629835,3.1,1.0,1,1.0
179.0,180.0,179.5,4.332461,2.801556,1.0,2,1.0
180.0,181.0,180.5,2.788951,2.222222,1.0,1,1.0
181.0,182.0,181.5,3.176893,2.222222,1.0,1,1.0
182.0,182.2,182.1,1.180125,2.222222,0.2,1,1.0
