block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
69.0,70.0,69.5,2.537689,2.769231,1.0,1,1.0
70.0,71.0,70.5,2.927094,2.769231,1.0,1,1.0
71.0,72.0,71.5,3.845986,2.769231,1.0,1,1.0
72.0,73.0,72.5,2.484235,2.769231,1.0,1,1.0
73.0,74.0,73.5,2.586522,3.59,1.0,2,1.0
74.0,75.0,74.5,3.258001,3.505538,1.0,2,1.0
75.0,76.0,75.5,3.321666,2.7,1.0,1,1.0
76.0,77.0,76.5,2.243754,2.7,1.0,1,1.0
77.0,78.0,77.5,3.492471,2.7,1.0,1,1.0
78.0,79.0,78.5,3.419234,2.7,1.0,1,1.0
79.0,80.0,79.5,3.091228,2.728,1.0,2,1.0
80.0,81.0,80.5,2.895059,2.9,1.0,1,1.0
81.0,82.0,81.5,3.15929,2.845,1.0,2,1.0
82.0,83.0,82.5,3.937976,2.625,1.0,1,1.0
83.0,84.0,83.5,3.640096,2.625,1.0,1,1.0
84.0,85.0,84.5,3.470126,3.835,1.0,2,1.0
85.0,86.0,85.5,3.148367,4.0,1.0,1,1.0
86.0,87.0,86.5,3.876689,3.21,1.0,2,1.0
87.0,88.0,87.5,4.208403,3.0,1.0,1,1.0
88.0,89.0,88.5,4.010988,3.0,1.0,1,1.0
89.0,90.0,89.5,3.655477,3.0,1.0,1,1.0
90.0,91.0,90.5,4.147526,3.167273,1.0,2,1.0
91.0,92.0,91.5,3.618312,3.181818,1.0,1,1.0
92.0,93.0,92.5,2.878287,3.263247,1.0,2,1.0
93.0,94.0,93.5,3.680208,3.428571,1.0,1,1.0
94.0,95.0,94.5,2.7767,2.85,1.0,2,1.0
95.0,96.0,95.5,3.290541,2.142857,1.0,1,1.0
96.0,97.0,96.5,2.239179,2.142857,1.0,1,1.0
97.0,98.0,97.5,2.207115,2.942987,1.0,2,1.0
98.0,99.0,98.5,3.323931,3.454545,1.0,1,1.0
99.0,100.0,99.5,2.564821,3.454545,1.0,1,1.0
100.0,101.0,100.5,3.539999,3.454545,1.0,1,1.0
101.0,102.0,101.5,3.75183,3.454545,1.0,1,1.0
102.0,103.0,102.5,3.67061,3.454545,1.0,1,1.0
103.0,104.0,103.5,3.887634,3.422636,1.0,2,1.0
104.0,105.0,104.5,3.406942,3.1,1.0,1,1.0
105.0,106.0,105.5,2.84744,3.295,1.0,2,1.0
106.0,107.0,106.5,2.704168,3.75,1.0,1,1.0
107.0,108.0,107.5,2.820034,3.636731,1.0,2,1.0
108.0,109.0,108.5,2.506285,3.153846,1.0,1,1.0
109.0,110.0,109.5,3.529415,3.126923,1.0,2,1.0
110.0,111.0,110.5,4.205069,3.1,1.0,1,1.0
111.0,112.0,111.5,4.064177,3.1,1.0,1,1.0
112.0,113.0,112.5,4.301643,3.1,1.0,1,1.0
113.0,114.0,113.5,4.303973,3.1,1.0,1,1.0
114.0,115.0,114.5,4.179258,3.1,1.0,1,1.0
115.0,116.0,115.5,4.245945,3.296,1.0,2,1.0
116.0,117.0,116.5,3.927938,3.5,1.0,1,1.0
117.0,118.0,117.5,3.571664,3.5,1.0,1,1.0
118.0,119.0,118.5,3.983172,3.5,1.0,1,1.0
119.0,120.0,119.5,3.766086,3.5,1.0,1,1.0
120.0,121.0,120.5,2.711657,3.5,1.0,1,1.0
121.0,122.0,121.5,3.495287,3.250385,1.0,2,1.0
122.0,123.0,122.5,3.685742,3.076923,1.0,1,1.0
123.0,124.0,123.5,3.028048,3.076923,1.0,1,1.0
124.0,125.0,124.5,3.547713,3.073846,1.0,2,1.0
125.0,126.0,125.5,3.561889,3.0,1.0,1,1.0
126.0,127.0,126.5,3.053521,3.0,1.0,1,1.0
127.0,128.0,127.5,3.916522,3.0,1.0,1,1.0
128.0,129.0,128.5,3.742653,3.0,1.0,1,1.0
129.0,130.0,129.5,2.748073,3.1875,1.0,2,1.0
130.0,131.0,130.5,3.124889,3.625,1.0,1,1.0
131.0,132.0,131.5,3.755089,3.625,1.0,1,1.0
132.0,133.0,132.5,2.979774,3.625,1.0,1,1.0
133.0,134.0,133.5,3.602021,3.625,1.0,1,1.0
134.0,135.0,134.5,3.762992,3.625,1.0,1,1.0
135.0,136.0,135.5,3.810666,3.625,1.0,1,1.0
136.0,137.0,136.5,2.056238,3.38775,1.0,2,1.0
137.0,138.0,137.5,4.173181,3.3,1.0,1,1.0
138.0,139.0,138.5,3.548762,3.518455,1.0,2,1.0
139.0,140.0,139.5,3.668485,3.545455,1.0,1,1.0
140.0,141.0,140.5,2.45013,3.336364,1.0,2,1.0
141.0,142.0,141.5,3.960297,3.266667,1.0,1,1.0
142.0,143.0,142.5,3.22319,3.42359,1.0,2,1.0
143.0,144.0,143.5,3.741527,3.615385,1.0,1,1.0
144.0,145.0,144.5,3.02977,3.615385,1.0,1,1.0
145.0,146.0,145.5,4.009252,3.615385,1.0,1,1.0
146.0,147.0,146.5,2.233165,3.615385,1.0,1,1.0
147.0,148.0,147.5,3.033019,3.625455,1.0,2,1.0
148.0,149.0,148.5,3.882326,3.727273,1.0,1,1.0
149.0,150.0,149.5,3.184475,3.727273,1.0,1,1.0
150.0,151.0,150.5,3.347171,3.727273,1.0,1,1.0
151.0,152.0,151.5,2.97304,2.95,1.0,2,1.0
152.0,153.0,152.5,4.106838,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.783916,2.909091,1.0,1,1.0
154.0,155.0,154.5,2.901053,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.297573,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.881039,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.859805,2.909091,1.0,1,1.0
158.0,159.0,158.5,1.955223,3.262273,1.0,2,1.0
159.0,160.0,159.5,2.957178,3.75,1.0,1,1.0
160.0,161.0,160.5,3.611834,3.75,1.0,1,1.0
161.0,162.0,161.5,3.256189,3.75,1.0,1,1.0
162.0,163.0,162.5,1.664132,3.668864,1.0,2,1.0
163.0,164.0,163.5,2.800484,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.475128,3.272727,1.0,1,1.0
165.0,166.0,165.5,2.806494,3.272727,1.0,1,1.0
166.0,167.0,166.5,2.828938,3.272727,1.0,1,1.0
167.0,168.0,167.5,3.741926,3.272727,1.0,1,1.0
168.0,169.0,168.5,2.374628,3.318182,1.0,2,1.0
169.0,170.0,169.5,3.462181,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.611504,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.389551,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.723721,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.661345,3.454545,1.0,1,1.0
174.0,175.0,174.5,2.114647,3.454545,1.0,1,1.0
175.0,176.0,175.5,2.032598,3.661364,1.0,2,1.0
176.0,177.0,176.5,4.244608,3.75,1.0,1,1.0
177.0,178.0,177.5,3.221941,3.75,1.0,1,1.0
178.0,179.0,178.5,4.092649,3.75,1.0,1,1.0
179.0,180.0,179.5,2.931156,3.75,1.0,1,1.0
180.0,181.0,180.5,4.078777,3.75,1.0,1,1.0
181.0,181.91,181.455,3.301652,3.75,0.91,1,1.0
