block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
85.0,86.0,85.5,2.792305,3.0,1.0,1,1.0
86.0,87.0,86.5,2.723865,3.0,1.0,1,1.0
87.0,88.0,87.5,1.192679,3.0,1.0,1,1.0
88.0,89.0,88.5,1.193294,3.0,1.0,1,1.0
89.0,90.0,89.5,2.68573,3.0,1.0,1,1.0
90.0,91.0,90.5,2.531256,3.0,1.0,1,1.0
91.0,92.0,91.5,2.91052,3.0,1.0,1,1.0
92.0,93.0,92.5,3.00308,3.0,1.0,1,1.0
93.0,94.0,93.5,2.995738,3.0,1.0,1,1.0
94.0,95.0,94.5,2.79589,3.0,1.0,1,1.0
95.0,96.0,95.5,3.765537,3.210352,1.0,2,1.0
96.0,97.0,96.5,3.136215,3.625,1.0,1,1.0
97.0,98.0,97.5,2.657673,3.625,1.0,1,1.0
98.0,99.0,98.5,3.150824,3.625,1.0,1,1.0
99.0,100.0,99.5,2.861435,3.625,1.0,1,1.0
100.0,101.0,100.5,2.943603,2.886648,1.0,2,1.0
101.0,102.0,101.5,2.790602,2.5,1.0,1,1.0
102.0,103.0,102.5,2.665696,2.5,1.0,1,1.0
103.0,104.0,103.5,2.864736,2.5,1.0,1,1.0
104.0,105.0,104.5,2.780994,2.5,1.0,1,1.0
105.0,106.0,105.5,2.812764,2.5,1.0,1,1.0
106.0,107.0,106.5,3.196689,2.864688,1.0,2,1.0
107.0,108.0,107.5,2.135632,3.25,1.0,1,1.0
108.0,109.0,108.5,3.291253,3.25,1.0,1,1.0
109.0,110.0,109.5,2.834435,3.25,1.0,1,1.0
110.0,111.0,110.5,3.259884,3.25,1.0,1,1.0
111.0,112.0,111.5,3.282159,3.25,1.0,1,1.0
112.0,113.0,112.5,2.241405,3.25,1.0,1,1.0
113.0,114.0,113.5,2.768264,3.25,1.0,1,1.0
114.0,115.0,114.5,3.397367,3.25,1.0,1,1.0
115.0,116.0,115.5,2.79372,3.25,1.0,1,1.0
116.0,117.0,116.5,3.22858,3.25,1.0,1,1.0
117.0,118.0,117.5,3.005568,3.25,1.0,1,1.0
118.0,119.0,118.5,2.976252,3.25,1.0,1,1.0
119.0,120.0,119.5,3.471867,3.25,1.0,1,1.0
120.0,121.0,120.5,3.691104,3.041602,1.0,2,1.0
121.0,122.0,121.5,2.112691,2.625,1.0,1,1.0
122.0,123.0,122.5,2.399806,2.625,1.0,1,1.0
123.0,124.0,123.5,2.988846,2.625,1.0,1,1.0
124.0,125.0,124.5,2.574599,2.625,1.0,1,1.0
125.0,126.0,125.5,2.121505,2.625,1.0,1,1.0
126.0,127.0,126.5,1.192905,2.625,1.0,1,1.0
127.0,128.0,127.5,3.157845,2.625,1.0,1,1.0
128.0,129.0,128.5,2.37751,2.625,1.0,1,1.0
129.0,130.0,129.5,2.742081,2.625,1.0,1,1.0
130.0,131.0,130.5,3.035862,2.625,1.0,1,1.0
131.0,132.0,131.5,2.627341,2.625,1.0,1,1.0
132.0,133.0,132.5,2.941712,2.625,1.0,1,1.0
133.0,134.0,133.5,2.570905,2.625,1.0,1,1.0
134.0,135.0,134.5,2.969799,2.625,1.0,1,1.0
135.0,136.0,135.5,2.862899,2.625,1.0,1,1.0
136.0,137.0,136.5,2.285397,2.625,1.0,2,1.0
137.0,138.0,137.5,3.10334,2.625,1.0,1,1.0
138.0,139.0,138.5,3.516262,2.625,1.0,1,1.0
139.0,140.0,139.5,2.614902,2.625,1.0,1,1.0
140.0,141.0,140.5,2.627557,2.625,1.0,1,1.0
141.0,142.0,141.5,2.461415,2.625,1.0,1,1.0
142.0,143.0,142.5,3.852712,2.625,1.0,1,1.0
143.0,144.0,143.5,2.722531,2.625,1.0,1,1.0
144.0,145.0,144.5,2.972802,2.625,1.0,1,1.0
145.0,146.0,145.5,2.744098,2.625,1.0,1,1.0
146.0,147.0,146.5,3.280657,2.625,1.0,1,1.0
147.0,148.0,147.5,2.873864,2.625,1.0,1,1.0
148.0,149.0,148.5,2.759017,2.625,1.0,1,1.0
149.0,150.0,149.5,2.421992,2.625,1.0,1,1.0
150.0,151.0,150.5,3.288879,2.890563,1.0,2,1.0
151.0,152.0,151.5,2.910179,3.625,1.0,1,1.0
152.0,153.0,152.5,2.699277,3.625,1.0,1,1.0
153.0,154.0,153.5,2.379139,3.625,1.0,1,1.0
154.0,155.0,154.5,2.964814,3.625,1.0,1,1.0
155.0,156.0,155.5,2.898266,3.625,1.0,1,1.0
156.0,157.0,156.5,3.158873,3.625,1.0,1,1.0
157.0,158.0,157.5,1.193138,3.625,1.0,1,1.0
158.0,159.0,158.5,2.766025,3.625,1.0,1,1.0
159.0,160.0,159.5,2.963097,3.625,1.0,1,1.0
160.0,161.0,160.5,2.642061,3.625,1.0,1,1.0
161.0,162.0,161.5,2.423352,3.625,1.0,1,1.0
162.0,163.0,162.5,1.192914,3.625,1.0,1,1.0
163.0,164.0,163.5,2.758708,3.625,1.0,1,1.0
164.0,165.0,164.5,2.791149,3.625,1.0,1,1.0
165.0,166.0,165.5,2.670835,3.625,1.0,1,1.0
166.0,167.0,166.5,2.722082,3.625,1.0,1,1.0
167.0,168.0,167.5,2.859347,3.625,1.0,1,1.0
168.0,169.0,168.5,3.052902,3.625,1.0,1,1.0
169.0,170.0,169.5,3.159241,3.182797,1.0,2,1.0
170.0,171.0,170.5,3.683632,2.75,1.0,1,1.0
171.0,172.0,171.5,2.754702,2.75,1.0,1,1.0
172.0,173.0,172.5,3.283812,2.75,1.0,1,1.0
173.0,174.0,173.5,3.780035,2.75,1.0,1,1.0
174.0,175.0,174.5,2.589805,2.75,1.0,1,1.0
175.0,176.0,175.5,3.74991,2.819703,1.0,2,1.0
176.0,177.0,176.5,2.875142,3.0,1.0,1,1.0
177.0,178.0,177.5,2.270076,3.0,1.0,1,1.0
178.0,179.0,178.5,3.038584,3.0,1.0,1,1.0
179.0,180.0,179.5,3.076888,3.0,1.0,1,1.0
180.0,181.0,180.5,2.722145,3.0,1.0,1,1.0
181.0,182.0,181.5,2.650851,3.0,1.0,1,1.0
182.0,183.0,182.5,1.193546,3.0,1.0,1,1.0
183.0,184.0,183.5,2.971669,3.0,1.0,1,1.0
184.0,185.0,184.5,3.006829,3.0,1.0,1,1.0
185.0,186.0,185.5,3.404103,3.0,1.0,1,1.0
186.0,187.0,186.5,1.193151,3.0,1.0,1,1.0
187.0,187.101375,187.050687,1.194159,3.0,0.101375,1,1.0
