block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,3.821046,4.75,1.0,1,1.0
67.0,68.0,67.5,4.492877,4.75,1.0,1,1.0
68.0,69.0,68.5,3.889347,4.526531,1.0,2,1.0
69.0,70.0,69.5,2.790317,4.25,1.0,1,1.0
70.0,71.0,70.5,1.091988,4.25,1.0,1,1.0
71.0,72.0,71.5,1.092112,4.25,1.0,1,1.0
72.0,73.0,72.5,2.142963,4.25,1.0,1,1.0
73.0,74.0,73.5,3.74491,4.25,1.0,1,1.0
74.0,75.0,74.5,3.683475,4.25,1.0,1,1.0
75.0,76.0,75.5,3.8794,4.25,1.0,1,1.0
76.0,77.0,76.5,3.52442,4.25,1.0,1,1.0
77.0,78.0,77.5,3.220241,4.372906,1.0,2,1.0
78.0,79.0,78.5,3.446331,4.375,1.0,1,1.0
79.0,80.0,79.5,3.994663,4.375,1.0,1,1.0
80.0,81.0,80.5,3.645989,4.375,1.0,1,1.0
81.0,82.0,81.5,4.364326,4.375,1.0,1,1.0
82.0,83.0,82.5,3.230249,4.375,1.0,1,1.0
83.0,84.0,83.5,4.042055,4.375,1.0,2,1.0
84.0,85.0,84.5,4.110644,4.375,1.0,1,1.0
85.0,86.0,85.5,4.019219,4.375,1.0,1,1.0
86.0,87.0,86.5,4.368093,4.375,1.0,1,1.0
87.0,88.0,87.5,3.032139,4.375,1.0,1,1.0
88.0,89.0,88.5,1.096488,4.375,1.0,1,1.0
89.0,90.0,89.5,1.096207,4.375,1.0,1,1.0
90.0,91.0,90.5,1.719758,4.375,1.0,1,1.0
91.0,92.0,91.5,4.022044,4.618625,1.0,2,1.0
92.0,93.0,92.5,4.388192,4.625,1.0,1,1.0
93.0,94.0,93.5,3.686091,4.625,1.0,1,1.0
94.0,95.0,94.5,4.297611,4.625,1.0,1,1.0
95.0,96.0,95.5,4.501272,4.625,1.0,1,1.0
96.0,97.0,96.5,2.813478,3.766,1.0,2,1.0
97.0,98.0,97.5,4.095651,3.625,1.0,1,1.0
98.0,99.0,98.5,4.387067,3.938867,1.0,2,1.0
99.0,100.0,99.5,3.948806,4.25,1.0,1,1.0
100.0,101.0,100.5,3.78489,4.25,1.0,1,1.0
101.0,102.0,101.5,3.448169,4.25,1.0,1,1.0
102.0,103.0,102.5,4.312315,4.25,1.0,1,1.0
103.0,104.0,103.5,4.074142,4.344773,1.0,2,1.0
104.0,105.0,104.5,1.761915,4.375,1.0,1,1.0
105.0,106.0,105.5,1.090862,4.375,1.0,1,1.0
106.0,107.0,106.5,1.090781,4.375,1.0,1,1.0
107.0,108.0,107.5,3.13062,4.375,1.0,1,1.0
108.0,109.0,108.5,4.231107,4.375,1.0,1,1.0
109.0,110.0,109.5,3.660981,4.375,1.0,1,1.0
110.0,111.0,110.5,3.5604,4.375,1.0,1,1.0
111.0,112.0,111.5,3.772775,4.3915,1.0,2,1.0
112.0,113.0,112.5,4.538219,4.5,1.0,1,1.0
113.0,114.0,113.5,4.203001,4.5,1.0,1,1.0
114.0,115.0,114.5,3.761236,4.5,1.0,1,1.0
115.0,116.0,115.5,3.624746,4.5,1.0,1,1.0
116.0,117.0,116.5,4.586036,4.5,1.0,1,1.0
117.0,118.0,117.5,4.221569,4.5,1.0,1,1.0
118.0,119.0,118.5,3.376541,4.47143,1.0,2,1.0
119.0,120.0,119.5,3.395272,4.375,1.0,1,1.0
120.0,121.0,120.5,4.166032,4.375,1.0,1,1.0
121.0,122.0,121.5,4.129045,4.375,1.0,1,1.0
122.0,123.0,122.5,2.812977,4.375,1.0,1,1.0
123.0,124.0,123.5,4.087691,4.433563,1.0,2,1.0
124.0,125.0,124.5,4.365767,4.5,1.0,1,1.0
125.0,126.0,125.5,3.478588,4.5,1.0,1,1.0
126.0,127.0,126.5,1.094624,4.5,1.0,1,1.0
127.0,128.0,127.5,1.095181,4.5,1.0,1,1.0
128.0,129.0,128.5,3.665568,4.5,1.0,1,1.0
129.0,130.0,129.5,3.831076,4.554586,1.0,2,1.0
130.0,131.0,130.5,2.918686,4.875,1.0,1,1.0
131.0,132.0,131.5,1.094298,4.875,1.0,1,1.0
132.0,133.0,132.5,1.093203,4.875,1.0,1,1.0
133.0,134.0,133.5,4.058177,4.875,1.0,1,1.0
134.0,135.0,134.5,4.353438,4.875,1.0,1,1.0
135.0,136.0,135.5,1.361459,4.875,1.0,1,1.0
136.0,137.0,136.5,1.09422,4.875,1.0,1,1.0
137.0,138.0,137.5,3.132485,4.875,1.0,1,1.0
138.0,139.0,138.5,4.340024,4.875,1.0,1,1.0
139.0,140.0,139.5,4.268449,4.672812,1.0,2,1.0
140.0,141.0,140.5,4.73315,4.25,1.0,1,1.0
141.0,142.0,141.5,4.361224,4.25,1.0,1,1.0
142.0,143.0,142.5,4.414434,4.25,1.0,1,1.0
143.0,144.0,143.5,3.953105,4.25,1.0,1,1.0
144.0,145.0,144.5,4.232572,4.339734,1.0,2,1.0
145.0,146.0,145.5,4.305962,4.5,1.0,1,1.0
146.0,147.0,146.5,4.125372,4.5,1.0,1,1.0
147.0,148.0,147.5,3.872609,4.5,1.0,1,1.0
148.0,149.0,148.5,1.096095,4.5,1.0,1,1.0
149.0,150.0,149.5,1.095213,4.5,1.0,1,1.0
150.0,151.0,150.5,1.095929,4.5,1.0,1,1.0
151.0,152.0,151.5,4.183887,4.5,1.0,1,1.0
152.0,153.0,152.5,4.202628,4.5,1.0,1,1.0
153.0,154.0,153.5,3.970906,3.776297,1.0,2,1.0
154.0,155.0,154.5,1.094616,3.75,1.0,1,1.0
155.0,156.0,155.5,1.093401,3.75,1.0,1,1.0
156.0,157.0,156.5,2.51756,3.75,1.0,1,1.0
157.0,158.0,157.5,4.361634,3.75,1.0,1,1.0
158.0,159.0,158.5,4.230053,3.75,1.0,1,1.0
159.0,160.0,159.5,4.395476,4.067953,1.0,2,1.0
160.0,161.0,160.5,3.303456,4.625,1.0,1,1.0
161.0,162.0,161.5,1.095286,4.625,1.0,1,1.0
162.0,163.0,162.5,1.090755,4.625,1.0,1,1.0
163.0,164.0,163.5,4.553288,4.625,1.0,1,1.0
164.0,165.0,164.5,4.09576,4.285578,1.0,2,1.0
165.0,166.0,165.5,3.951013,4.25,1.0,1,1.0
166.0,167.0,166.5,4.32721,4.25,1.0,1,1.0
167.0,168.0,167.5,4.235586,4.25,1.0,1,1.0
168.0,169.0,168.5,3.99088,4.25,1.0,1,1.0
169.0,170.0,169.5,4.286812,4.25,1.0,1,1.0
170.0,171.0,170.5,4.411485,4.25,1.0,1,1.0
171.0,172.0,171.5,3.303106,4.25,1.0,1,1.0
172.0,173.0,172.5,4.356018,4.25,1.0,1,1.0
173.0,174.0,173.5,4.143948,4.25,1.0,2,1.0
174.0,175.0,174.5,3.829815,4.25,1.0,1,1.0
175.0,176.0,175.5,4.210962,4.25,1.0,1,1.0
176.0,177.0,176.5,4.234085,4.25,1.0,1,1.0
177.0,178.0,177.5,4.253779,4.25,1.0,1,1.0
178.0,179.0,178.5,4.07394,4.403906,1.0,2,1.0
179.0,180.0,179.5,4.47264,4.875,1.0,1,1.0
180.0,180.6765,180.33825,4.082617,4.875,0.6765,1,1.0
