block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
101.0,102.0,101.5,4.149949,3.1,1.0,1,1.0
102.0,103.0,102.5,4.315839,3.1,1.0,1,1.0
103.0,104.0,103.5,4.365106,3.1,1.0,1,1.0
104.0,105.0,104.5,4.0328,3.1,1.0,1,1.0
105.0,106.0,105.5,4.159596,3.592143,1.0,2,1.0
106.0,107.0,106.5,3.993857,3.857143,1.0,1,1.0
107.0,108.0,107.5,2.050955,3.857143,1.0,1,1.0
108.0,109.0,108.5,2.050955,3.857143,1.0,1,1.0
109.0,110.0,109.5,4.085306,3.857143,1.0,1,1.0
110.0,111.0,110.5,3.475814,3.857143,1.0,1,1.0
111.0,112.0,111.5,4.120005,3.857143,1.0,1,1.0
112.0,113.0,112.5,2.908818,3.186154,1.0,2,1.0
113.0,114.0,113.5,4.070811,3.076923,1.0,1,1.0
114.0,115.0,114.5,3.650477,3.076923,1.0,1,1.0
115.0,116.0,115.5,3.649874,3.246827,1.0,2,1.0
116.0,117.0,116.5,4.209744,3.625,1.0,1,1.0
117.0,118.0,117.5,3.913613,3.625,1.0,1,1.0
118.0,119.0,118.5,4.174878,3.625,1.0,1,1.0
119.0,120.0,119.5,3.856164,3.625,1.0,1,1.0
120.0,121.0,120.5,3.441641,3.625,1.0,1,1.0
121.0,122.0,121.5,4.13382,3.625,1.0,1,1.0
122.0,123.0,122.5,4.237909,3.625,1.0,2,1.0
123.0,124.0,123.5,2.352797,3.625,1.0,1,1.0
124.0,125.0,124.5,2.054773,3.625,1.0,1,1.0
125.0,126.0,125.5,2.054773,3.625,1.0,1,1.0
126.0,127.0,126.5,3.717371,3.625,1.0,1,1.0
127.0,128.0,127.5,4.09233,3.625,1.0,1,1.0
128.0,129.0,128.5,4.47101,3.6,1.0,2,1.0
129.0,130.0,129.5,4.168972,3.555556,1.0,1,1.0
130.0,131.0,130.5,3.944671,3.555556,1.0,1,1.0
131.0,132.0,131.5,4.057405,3.555556,1.0,1,1.0
132.0,133.0,132.5,4.215097,3.555556,1.0,1,1.0
133.0,134.0,133.5,3.865189,3.545758,1.0,2,1.0
134.0,135.0,134.5,4.098519,3.545455,1.0,1,1.0
135.0,136.0,135.5,4.009093,3.830505,1.0,2,1.0
136.0,137.0,136.5,4.11673,3.888889,1.0,1,1.0
137.0,138.0,137.5,4.206592,3.752137,1.0,2,1.0
138.0,139.0,138.5,4.151905,3.615385,1.0,1,1.0
139.0,140.0,139.5,2.906518,3.615385,1.0,1,1.0
140.0,141.0,140.5,2.019501,3.615385,1.0,1,1.0
141.0,142.0,141.5,2.019501,3.615385,1.0,1,1.0
142.0,143.0,142.5,4.391101,3.599231,1.0,2,1.0
143.0,144.0,143.5,4.217765,3.5,1.0,1,1.0
144.0,145.0,144.5,4.098027,3.5,1.0,1,1.0
145.0,146.0,145.5,4.121248,3.5,1.0,1,1.0
146.0,147.0,146.5,4.293416,3.5,1.0,1,1.0
147.0,148.0,147.5,3.795807,3.5,1.0,1,1.0
148.0,149.0,148.5,3.795345,3.5,1.0,1,1.0
149.0,150.0,149.5,3.852662,3.210455,1.0,2,1.0
150.0,151.0,150.5,4.424499,2.909091,1.0,1,1.0
151.0,152.0,151.5,3.636552,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.830241,2.909091,1.0,1,1.0
153.0,154.0,153.5,2.066724,2.909091,1.0,1,1.0
154.0,155.0,154.5,2.066724,2.909091,1.0,1,1.0
155.0,156.0,155.5,2.066724,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.493193,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.646038,3.887792,1.0,2,1.0
158.0,159.0,158.5,4.023206,3.928571,1.0,1,1.0
159.0,160.0,159.5,4.296558,3.928571,1.0,1,1.0
160.0,161.0,160.5,4.042226,3.613766,1.0,2,1.0
161.0,162.0,161.5,4.213669,3.272727,1.0,1,1.0
162.0,163.0,162.5,2.032896,3.272727,1.0,1,1.0
163.0,164.0,163.5,2.032896,3.272727,1.0,1,1.0
164.0,165.0,164.5,4.177952,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.93511,3.272727,1.0,1,1.0
166.0,167.0,166.5,3.941542,3.68,1.0,2,1.0
167.0,168.0,167.5,4.303993,4.0,1.0,1,1.0
168.0,169.0,168.5,3.706631,4.0,1.0,1,1.0
169.0,170.0,169.5,4.214762,4.0,1.0,1,1.0
170.0,171.0,170.5,3.911094,4.0,1.0,1,1.0
171.0,172.0,171.5,2.093301,4.0,1.0,1,1.0
172.0,173.0,172.5,2.093301,4.0,1.0,1,1.0
173.0,174.0,173.5,2.093301,4.0,1.0,1,1.0
174.0,175.0,174.5,4.180812,4.0,1.0,1,1.0
175.0,176.0,175.5,4.137786,3.8825,1.0,2,1.0
176.0,177.0,176.5,3.256568,3.75,1.0,1,1.0
177.0,178.0,177.5,3.59562,3.75,1.0,1,1.0
178.0,179.0,178.5,3.147838,3.75,1.0,1,1.0
179.0,180.0,179.5,3.136411,3.75,1.0,1,1.0
180.0,181.0,180.5,3.562262,3.75,1.0,1,1.0
181.0,182.0,181.5,3.576095,3.75,1.0,1,1.0
182.0,182.14,182.07,1.254953,3.75,0.14,1,1.0
