block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
47.0,48.0,47.5,2.878101,2.75,1.0,1,1.0
48.0,49.0,48.5,2.6762,2.75,1.0,1,1.0
49.0,50.0,49.5,3.144799,2.881719,1.0,2,1.0
50.0,51.0,50.5,2.53603,3.0,1.0,1,1.0
51.0,52.0,51.5,2.345566,3.0,1.0,1,1.0
52.0,53.0,52.5,3.009253,3.0,1.0,1,1.0
53.0,54.0,53.5,2.613201,3.0,1.0,1,1.0
54.0,55.0,54.5,2.618274,3.0,1.0,1,1.0
55.0,56.0,55.5,2.643899,3.0,1.0,1,1.0
56.0,57.0,56.5,2.952018,3.0,1.0,1,1.0
57.0,58.0,57.5,2.627157,3.0,1.0,1,1.0
58.0,59.0,58.5,2.479541,3.0,1.0,1,1.0
59.0,60.0,59.5,2.812071,3.0,1.0,1,1.0
60.0,61.0,60.5,2.686553,3.183359,1.0,2,1.0
61.0,62.0,61.5,4.395276,4.25,1.0,1,1.0
62.0,63.0,62.5,4.438481,4.25,1.0,1,1.0
63.0,64.0,63.5,4.299109,4.25,1.0,1,1.0
64.0,65.0,64.5,4.196298,4.25,1.0,1,1.0
65.0,66.0,65.5,3.884639,4.363828,1.0,2,1.0
66.0,67.0,66.5,4.376846,4.875,1.0,1,1.0
67.0,68.0,67.5,3.043868,4.388672,1.0,2,1.0
68.0,69.0,68.5,2.299284,3.0,1.0,1,1.0
69.0,70.0,69.5,2.587731,3.0,1.0,1,1.0
70.0,71.0,70.5,2.910524,3.0,1.0,1,1.0
71.0,72.0,71.5,2.841733,3.0,1.0,1,1.0
72.0,73.0,72.5,2.678174,3.0,1.0,1,1.0
73.0,74.0,73.5,2.872255,3.0,1.0,1,1.0
74.0,75.0,74.5,2.772387,3.0,1.0,1,1.0
75.0,76.0,75.5,2.843472,3.0,1.0,1,1.0
76.0,77.0,76.5,2.618653,3.0,1.0,1,1.0
77.0,78.0,77.5,2.561235,3.0,1.0,1,1.0
78.0,79.0,78.5,2.863985,3.0,1.0,1,1.0
79.0,80.0,79.5,2.955367,3.0,1.0,1,1.0
80.0,81.0,80.5,2.475452,3.051187,1.0,2,1.0
81.0,82.0,81.5,4.361529,4.75,1.0,1,1.0
82.0,83.0,82.5,4.337272,4.75,1.0,1,1.0
83.0,84.0,83.5,4.340464,4.75,1.0,1,1.0
84.0,85.0,84.5,3.845071,4.75,1.0,1,1.0
85.0,86.0,85.5,4.071117,4.75,1.0,1,1.0
86.0,87.0,86.5,4.397621,4.75,1.0,1,1.0
87.0,88.0,87.5,3.638915,3.796875,1.0,2,1.0
88.0,89.0,88.5,2.739704,2.25,1.0,1,1.0
89.0,90.0,89.5,1.954571,2.25,1.0,1,1.0
90.0,91.0,90.5,2.700296,2.25,1.0,1,1.0
91.0,92.0,91.5,2.735471,2.25,1.0,1,1.0
92.0,93.0,92.5,2.754793,2.25,1.0,1,1.0
93.0,94.0,93.5,2.592108,2.25,1.0,1,1.0
94.0,95.0,94.5,2.036871,2.25,1.0,1,1.0
95.0,96.0,95.5,2.627461,2.25,1.0,1,1.0
96.0,97.0,96.5,2.7234,2.25,1.0,1,1.0
97.0,98.0,97.5,2.858565,2.25,1.0,1,1.0
98.0,99.0,98.5,2.388134,2.25,1.0,1,1.0
99.0,100.0,99.5,2.620127,2.25,1.0,1,1.0
100.0,101.0,100.5,2.578764,2.25,1.0,1,1.0
101.0,102.0,101.5,2.782159,2.370281,1.0,2,1.0
102.0,103.0,102.5,2.725778,2.5,1.0,1,1.0
103.0,104.0,103.5,2.638595,2.5,1.0,1,1.0
104.0,105.0,104.5,2.561854,2.5,1.0,1,1.0
105.0,106.0,105.5,2.86378,2.5,1.0,1,1.0
106.0,107.0,106.5,2.786475,2.5,1.0,1,1.0
107.0,108.0,107.5,2.824818,2.655531,1.0,2,1.0
108.0,109.0,108.5,2.60501,3.0,1.0,1,1.0
109.0,110.0,109.5,2.910892,3.0,1.0,1,1.0
110.0,111.0,110.5,2.43845,3.0,1.0,1,1.0
111.0,112.0,111.5,2.470796,3.0,1.0,1,1.0
112.0,113.0,112.5,2.652433,3.0,1.0,1,1.0
113.0,114.0,113.5,2.912569,3.0,1.0,1,1.0
114.0,115.0,114.5,2.658055,3.0,1.0,1,1.0
115.0,116.0,115.5,2.894678,3.0,1.0,1,1.0
116.0,117.0,116.5,2.747571,3.0,1.0,1,1.0
117.0,118.0,117.5,2.683491,3.0,1.0,1,1.0
118.0,119.0,118.5,2.606507,3.0,1.0,1,1.0
119.0,120.0,119.5,2.574469,3.0,1.0,1,1.0
120.0,121.0,120.5,2.787864,3.0,1.0,1,1.0
121.0,122.0,121.5,2.640657,3.0,1.0,1,1.0
122.0,123.0,122.5,2.959565,3.0,1.0,1,1.0
123.0,124.0,123.5,2.467555,3.0,1.0,1,1.0
124.0,125.0,124.5,2.711699,3.0,1.0,1,1.0
125.0,126.0,125.5,2.729485,3.0,1.0,1,1.0
126.0,127.0,126.5,2.966617,3.0,1.0,1,1.0
127.0,128.0,127.5,2.742439,3.0,1.0,1,1.0
128.0,129.0,128.5,4.170237,4.291313,1.0,2,1.0
129.0,130.0,129.5,4.215906,4.5,1.0,1,1.0
130.0,131.0,130.5,4.195501,4.5,1.0,1,1.0
131.0,132.0,131.5,3.366324,4.5,1.0,1,1.0
132.0,133.0,132.5,4.320301,4.5,1.0,1,1.0
133.0,134.0,133.5,4.082406,4.5,1.0,1,1.0
134.0,135.0,134.5,2.894685,4.365516,1.0,2,1.0
135.0,136.0,135.5,4.098778,4.25,1.0,1,1.0
136.0,137.0,136.5,4.242282,4.25,1.0,1,1.0
137.0,138.0,137.5,3.804964,4.25,1.0,1,1.0
138.0,139.0,138.5,4.345885,4.25,1.0,1,1.0
139.0,140.0,139.5,2.864294,4.349242,1.0,2,1.0
140.0,141.0,140.5,4.184664,4.375,1.0,1,1.0
141.0,142.0,141.5,4.289187,4.375,1.0,1,1.0
142.0,143.0,142.5,4.08337,4.375,1.0,1,1.0
143.0,144.0,143.5,4.338915,4.375,1.0,1,1.0
144.0,145.0,144.5,4.253701,4.375,1.0,1,1.0
145.0,146.0,145.5,1.974663,3.489828,1.0,2,1.0
146.0,147.0,146.5,2.663449,2.625,1.0,1,1.0
147.0,148.0,147.5,2.608598,2.625,1.0,1,1.0
148.0,149.0,148.5,3.032403,2.625,1.0,1,1.0
149.0,150.0,149.5,2.491072,2.625,1.0,1,1.0
150.0,151.0,150.5,3.207877,2.625,1.0,1,1.0
151.0,152.0,151.5,3.015665,2.625,1.0,1,1.0
152.0,153.0,152.5,2.147596,2.625,1.0,1,1.0
153.0,154.0,153.5,2.904974,2.625,1.0,1,1.0
154.0,155.0,154.5,2.83332,2.625,1.0,1,1.0
155.0,156.0,155.5,2.92063,2.625,1.0,1,1.0
156.0,157.0,156.5,2.724319,2.625,1.0,1,1.0
157.0,158.0,157.5,2.839056,2.625,1.0,1,1.0
158.0,159.0,158.5,2.728533,2.625,1.0,1,1.0
159.0,160.0,159.5,2.98633,2.625,1.0,1,1.0
160.0,161.0,160.5,2.968852,2.625,1.0,1,1.0
161.0,162.0,161.5,2.8038,2.880688,1.0,2,1.0
162.0,163.0,162.5,2.765563,3.625,1.0,1,1.0
163.0,164.0,163.5,2.873796,3.625,1.0,1,1.0
164.0,165.0,164.5,2.677349,3.625,1.0,1,1.0
165.0,166.0,165.5,2.331713,3.625,1.0,1,1.0
166.0,167.0,166.5,2.637511,3.625,1.0,1,1.0
167.0,168.0,167.5,2.686532,3.625,1.0,1,1.0
168.0,169.0,168.5,3.172058,3.625,1.0,1,1.0
169.0,170.0,169.5,2.446434,3.625,1.0,1,1.0
170.0,171.0,170.5,2.604747,3.625,1.0,1,1.0
171.0,172.0,171.5,2.85773,3.625,1.0,1,1.0
172.0,173.0,172.5,2.536469,3.625,1.0,1,1.0
173.0,174.0,173.5,2.712464,3.625,1.0,1,1.0
174.0,175.0,174.5,2.372917,3.625,1.0,1,1.0
175.0,176.0,175.5,2.737171,3.625,1.0,1,1.0
176.0,177.0,176.5,2.724513,3.625,1.0,1,1.0
177.0,178.0,177.5,2.548354,3.625,1.0,1,1.0
178.0,179.0,178.5,2.680122,3.625,1.0,1,1.0
179.0,180.0,179.5,2.707441,3.625,1.0,1,1.0
180.0,180.5045,180.25225,2.350469,3.625,0.5045,1,1.0
