block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
168.0,169.0,168.5,3.153472,3.443106,1.0,2,1.0
169.0,170.0,169.5,3.574312,3.916667,1.0,1,1.0
170.0,171.0,170.5,3.605587,2.751061,1.0,2,1.0
171.0,172.0,171.5,4.032285,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.231136,2.727273,1.0,1,1.0
173.0,174.0,173.5,3.205296,3.908283,1.0,2,1.0
174.0,175.0,174.5,3.700944,4.222222,1.0,1,1.0
175.0,176.0,175.5,4.033139,4.222222,1.0,1,1.0
176.0,177.0,176.5,2.982115,2.368333,1.0,2,1.0
177.0,178.0,177.5,3.015421,2.25,1.0,1,1.0
178.0,179.0,178.5,3.896899,2.25,1.0,1,1.0
179.0,180.0,179.5,3.03951,2.25,1.0,1,1.0
180.0,181.0,180.5,2.540214,2.25,1.0,1,1.0
181.0,182.0,181.5,4.165255,2.25,1.0,1,1.0
182.0,182.94,182.47,3.274648,2.25,0.94,1,1.0
