block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
59.0,60.0,59.5,2.874933,3.5,1.0,1,1.0
60.0,61.0,60.5,3.247167,3.786875,1.0,2,1.0
61.0,62.0,61.5,3.923245,4.625,1.0,1,1.0
62.0,63.0,62.5,1.192353,4.625,1.0,1,1.0
63.0,64.0,63.5,1.192352,4.625,1.0,1,1.0
64.0,65.0,64.5,3.819292,4.625,1.0,1,1.0
65.0,66.0,65.5,4.206709,4.425812,1.0,2,1.0
66.0,67.0,66.5,4.247447,4.375,1.0,1,1.0
67.0,68.0,67.5,4.02764,4.375,1.0,1,1.0
68.0,69.0,68.5,4.463551,4.375,1.0,1,1.0
69.0,70.0,69.5,3.110045,4.375,1.0,1,1.0
70.0,71.0,70.5,1.192304,4.375,1.0,1,1.0
71.0,72.0,71.5,1.192367,4.375,1.0,1,1.0
72.0,73.0,72.5,1.92744,4.365484,1.0,2,1.0
73.0,74.0,73.5,4.073412,4.25,1.0,1,1.0
74.0,75.0,74.5,4.27092,4.25,1.0,1,1.0
75.0,76.0,75.5,4.297523,4.25,1.0,1,1.0
76.0,77.0,76.5,4.059647,4.25,1.0,1,1.0
77.0,78.0,77.5,3.290621,4.081484,1.0,2,1.0
78.0,79.0,78.5,2.823261,3.625,1.0,1,1.0
79.0,80.0,79.5,2.908729,3.625,1.0,1,1.0
80.0,81.0,80.5,2.815147,3.625,1.0,1,1.0
81.0,82.0,81.5,2.80471,3.625,1.0,1,1.0
82.0,83.0,82.5,2.657737,3.906016,1.0,2,1.0
83.0,84.0,83.5,2.9617,4.25,1.0,1,1.0
84.0,85.0,84.5,1.192592,4.25,1.0,1,1.0
85.0,86.0,85.5,1.192268,4.25,1.0,1,1.0
86.0,87.0,86.5,1.919661,4.25,1.0,1,1.0
87.0,88.0,87.5,4.101088,4.25,1.0,1,1.0
88.0,89.0,88.5,3.995631,4.25,1.0,1,1.0
89.0,90.0,89.5,3.830154,4.25,1.0,1,1.0
90.0,91.0,90.5,3.450077,4.25,1.0,1,1.0
91.0,92.0,91.5,4.158355,4.619727,1.0,2,1.0
92.0,93.0,92.5,1.192288,4.625,1.0,1,1.0
93.0,94.0,93.5,1.1924,4.625,1.0,1,1.0
94.0,95.0,94.5,3.567016,4.625,1.0,1,1.0
95.0,96.0,95.5,3.332506,3.701547,1.0,2,1.0
96.0,97.0,96.5,2.789841,2.875,1.0,1,1.0
97.0,98.0,97.5,3.218552,2.875,1.0,1,1.0
98.0,99.0,98.5,3.149162,2.875,1.0,1,1.0
99.0,100.0,99.5,2.196867,3.139367,1.0,2,1.0
100.0,101.0,100.5,4.101017,4.5,1.0,1,1.0
101.0,102.0,101.5,4.323479,4.5,1.0,1,1.0
102.0,103.0,102.5,4.017757,4.5,1.0,1,1.0
103.0,104.0,103.5,1.192289,4.5,1.0,1,1.0
104.0,105.0,104.5,1.192356,4.5,1.0,1,1.0
105.0,106.0,105.5,1.192335,4.5,1.0,1,1.0
106.0,107.0,106.5,4.016397,4.5,1.0,1,1.0
107.0,108.0,107.5,3.882112,4.5,1.0,1,1.0
108.0,109.0,108.5,4.235403,4.403914,1.0,2,1.0
109.0,110.0,109.5,1.909835,4.375,1.0,1,1.0
110.0,111.0,110.5,1.192382,4.375,1.0,1,1.0
111.0,112.0,111.5,1.192208,4.375,1.0,1,1.0
112.0,113.0,112.5,2.844339,4.375,1.0,1,1.0
113.0,114.0,113.5,4.318058,4.375,1.0,1,1.0
114.0,115.0,114.5,4.193734,4.375,1.0,1,1.0
115.0,116.0,115.5,3.670689,4.375,1.0,1,1.0
116.0,117.0,116.5,3.805716,4.357188,1.0,2,1.0
117.0,118.0,117.5,4.288823,4.25,1.0,1,1.0
118.0,119.0,118.5,4.274142,4.25,1.0,1,1.0
119.0,120.0,119.5,4.30091,4.25,1.0,1,1.0
120.0,121.0,120.5,4.233634,4.25,1.0,1,1.0
121.0,122.0,121.5,3.525033,4.04,1.0,2,1.0
122.0,123.0,122.5,3.338535,3.625,1.0,1,1.0
123.0,124.0,123.5,2.712008,3.625,1.0,1,1.0
124.0,125.0,124.5,1.191991,3.625,1.0,1,1.0
125.0,126.0,125.5,1.192272,3.625,1.0,1,1.0
126.0,127.0,126.5,1.192289,3.625,1.0,1,1.0
127.0,128.0,127.5,2.53389,3.625,1.0,1,1.0
128.0,129.0,128.5,2.993674,3.2905,1.0,2,1.0
129.0,130.0,129.5,3.073705,2.875,1.0,1,1.0
130.0,131.0,130.5,2.836569,2.875,1.0,1,1.0
131.0,132.0,131.5,3.082838,2.875,1.0,1,1.0
132.0,133.0,132.5,2.3418,2.875,1.0,1,1.0
133.0,134.0,133.5,2.228821,2.875,1.0,1,1.0
134.0,135.0,134.5,2.74009,2.875,1.0,1,1.0
135.0,136.0,135.5,2.976027,2.875,1.0,1,1.0
136.0,137.0,136.5,2.859513,2.875,1.0,1,1.0
137.0,138.0,137.5,3.174566,4.097,1.0,2,1.0
138.0,139.0,138.5,1.192432,4.875,1.0,1,1.0
139.0,140.0,139.5,1.192209,4.875,1.0,1,1.0
140.0,141.0,140.5,2.4166,4.875,1.0,1,1.0
141.0,142.0,141.5,4.283923,4.875,1.0,1,1.0
142.0,143.0,142.5,3.494216,4.875,1.0,1,1.0
143.0,144.0,143.5,1.192454,4.875,1.0,1,1.0
144.0,145.0,144.5,1.192446,4.875,1.0,1,1.0
145.0,146.0,145.5,3.784092,4.875,1.0,1,1.0
146.0,147.0,146.5,4.090174,4.875,1.0,1,1.0
147.0,148.0,147.5,2.955384,3.494359,1.0,2,1.0
148.0,149.0,148.5,2.834687,3.125,1.0,1,1.0
149.0,150.0,149.5,2.983041,3.125,1.0,1,1.0
150.0,151.0,150.5,2.320909,3.125,1.0,1,1.0
151.0,152.0,151.5,2.762221,3.125,1.0,1,1.0
152.0,153.0,152.5,2.921208,3.125,1.0,1,1.0
153.0,154.0,153.5,3.108366,3.125,1.0,1,1.0
154.0,155.0,154.5,3.111897,3.125,1.0,1,1.0
155.0,156.0,155.5,2.997831,3.125,1.0,1,1.0
156.0,157.0,156.5,2.96627,3.125,1.0,1,1.0
157.0,158.0,157.5,3.030751,3.125,1.0,1,1.0
158.0,159.0,158.5,3.249456,3.125,1.0,1,1.0
159.0,160.0,159.5,2.842438,3.125,1.0,1,1.0
160.0,161.0,160.5,2.796944,3.386969,1.0,2,1.0
161.0,162.0,161.5,4.078557,3.625,1.0,1,1.0
162.0,163.0,162.5,3.576377,3.416094,1.0,2,1.0
163.0,164.0,163.5,2.880291,2.375,1.0,1,1.0
164.0,165.0,164.5,2.792644,2.375,1.0,1,1.0
165.0,166.0,165.5,2.696261,2.375,1.0,1,1.0
166.0,167.0,166.5,2.51681,2.375,1.0,1,1.0
167.0,168.0,167.5,2.907001,2.375,1.0,1,1.0
168.0,169.0,168.5,2.575414,2.375,1.0,1,1.0
169.0,170.0,169.5,2.392742,2.375,1.0,1,1.0
170.0,171.0,170.5,2.910099,2.375,1.0,1,1.0
171.0,172.0,171.5,2.979809,2.375,1.0,1,1.0
172.0,173.0,172.5,3.27522,2.375,1.0,1,1.0
173.0,174.0,173.5,2.504892,2.375,1.0,1,1.0
174.0,175.0,174.5,2.42016,2.375,1.0,1,1.0
175.0,176.0,175.5,2.632907,2.384094,1.0,2,1.0
176.0,177.0,176.5,2.665516,3.125,1.0,1,1.0
177.0,178.0,177.5,2.888168,3.125,1.0,1,1.0
178.0,179.0,178.5,2.071995,3.125,1.0,1,1.0
179.0,180.0,179.5,2.519827,3.125,1.0,1,1.0
180.0,181.0,180.5,3.441298,3.125,1.0,1,1.0
181.0,182.0,181.5,2.647216,3.125,1.0,1,1.0
182.0,183.0,182.5,2.264514,3.125,1.0,1,1.0
183.0,184.0,183.5,2.784571,3.125,1.0,1,1.0
184.0,185.0,184.5,3.59467,3.125,1.0,1,1.0
185.0,186.0,185.5,2.145045,3.533906,1.0,2,1.0
186.0,187.0,186.5,3.842592,4.375,1.0,1,1.0
187.0,188.0,187.5,4.286826,4.375,1.0,1,1.0
188.0,189.0,188.5,4.245752,4.375,1.0,1,1.0
189.0,190.0,189.5,3.62442,4.375,1.0,1,1.0
190.0,190.432938,190.216469,3.578031,4.375,0.432937,1,1.0
