block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
56.0,57.0,56.5,4.352926,3.0,1.0,1,1.0
57.0,58.0,57.5,4.092408,3.0,1.0,1,1.0
58.0,59.0,58.5,3.144365,3.021429,1.0,2,1.0
59.0,60.0,59.5,3.227169,3.428571,1.0,1,1.0
60.0,61.0,60.5,3.278207,3.372714,1.0,2,1.0
61.0,62.0,61.5,4.137949,3.1,1.0,1,1.0
62.0,63.0,62.5,4.149516,3.1,1.0,1,1.0
63.0,64.0,63.5,4.198781,3.1,1.0,1,1.0
64.0,65.0,64.5,4.119247,3.1,1.0,1,1.0
65.0,66.0,65.5,4.197161,3.1,1.0,1,1.0
66.0,67.0,66.5,3.9311,3.1,1.0,2,1.0
67.0,68.0,67.5,4.342062,3.1,1.0,1,1.0
68.0,69.0,68.5,3.273508,3.1,1.0,1,1.0
69.0,70.0,69.5,2.88676,3.1,1.0,1,1.0
70.0,71.0,70.5,4.273669,3.1,1.0,1,1.0
71.0,72.0,71.5,4.13629,3.1,1.0,1,1.0
72.0,73.0,72.5,3.278778,3.1,1.0,1,1.0
73.0,74.0,73.5,4.127682,3.1,1.0,1,1.0
74.0,75.0,74.5,3.033334,3.259545,1.0,2,1.0
75.0,76.0,75.5,3.126172,3.454545,1.0,1,1.0
76.0,77.0,76.5,2.4356,3.454545,1.0,1,1.0
77.0,78.0,77.5,4.256817,3.454545,1.0,1,1.0
78.0,79.0,78.5,3.392712,3.454545,1.0,1,1.0
79.0,80.0,79.5,4.250364,3.454545,1.0,1,1.0
80.0,81.0,80.5,4.085214,3.454545,1.0,1,1.0
81.0,82.0,81.5,2.486822,3.297532,1.0,2,1.0
82.0,83.0,82.5,3.505965,3.285714,1.0,1,1.0
83.0,84.0,83.5,4.069428,3.285714,1.0,1,1.0
84.0,85.0,84.5,3.879543,3.285714,1.0,1,1.0
85.0,86.0,85.5,3.873129,3.285714,1.0,1,1.0
86.0,87.0,86.5,4.416297,3.285714,1.0,1,1.0
87.0,88.0,87.5,3.831138,3.285714,1.0,1,1.0
88.0,89.0,88.5,2.964663,3.285714,1.0,1,1.0
89.0,90.0,89.5,3.824156,3.285714,1.0,1,1.0
90.0,91.0,90.5,3.942781,3.080714,1.0,2,1.0
91.0,92.0,91.5,3.822402,2.7,1.0,1,1.0
92.0,93.0,92.5,3.069434,2.7,1.0,1,1.0
93.0,94.0,93.5,3.744722,2.7,1.0,1,1.0
94.0,95.0,94.5,4.247139,2.7,1.0,1,1.0
95.0,96.0,95.5,2.910609,2.710091,1.0,2,1.0
96.0,97.0,96.5,4.104226,2.727273,1.0,1,1.0
97.0,98.0,97.5,4.237366,2.727273,1.0,1,1.0
98.0,99.0,98.5,3.940497,2.888864,1.0,2,1.0
99.0,100.0,99.5,3.321459,3.625,1.0,1,1.0
100.0,101.0,100.5,4.017787,3.625,1.0,1,1.0
101.0,102.0,101.5,2.249361,3.625,1.0,1,1.0
102.0,103.0,102.5,4.052352,3.625,1.0,1,1.0
103.0,104.0,103.5,3.974113,3.625,1.0,1,1.0
104.0,105.0,104.5,4.065075,3.625,1.0,1,1.0
105.0,106.0,105.5,3.455228,3.069464,1.0,2,1.0
106.0,107.0,106.5,3.924738,2.714286,1.0,1,1.0
107.0,108.0,107.5,3.834459,2.714286,1.0,1,1.0
108.0,109.0,108.5,3.542716,2.711429,1.0,2,1.0
109.0,110.0,109.5,3.412623,2.666667,1.0,1,1.0
110.0,111.0,110.5,4.310574,2.666667,1.0,1,1.0
111.0,112.0,111.5,4.070009,2.666667,1.0,1,1.0
112.0,113.0,112.5,3.908039,2.666667,1.0,1,1.0
113.0,114.0,113.5,2.466295,2.666667,1.0,1,1.0
114.0,115.0,114.5,3.567198,2.666667,1.0,1,1.0
115.0,116.0,115.5,4.033332,2.666667,1.0,1,1.0
116.0,117.0,116.5,4.089066,2.666667,1.0,1,1.0
117.0,118.0,117.5,4.447818,2.666667,1.0,1,1.0
118.0,119.0,118.5,3.991986,2.666667,1.0,1,1.0
119.0,120.0,119.5,3.95031,2.847179,1.0,2,1.0
120.0,121.0,120.5,4.177604,3.076923,1.0,1,1.0
121.0,122.0,121.5,3.696976,3.076923,1.0,1,1.0
122.0,123.0,122.5,3.964458,3.076923,1.0,1,1.0
123.0,124.0,123.5,3.957032,3.493916,1.0,2,1.0
124.0,125.0,124.5,3.527096,3.545455,1.0,1,1.0
125.0,126.0,125.5,3.799923,3.698864,1.0,2,1.0
126.0,127.0,126.5,3.81075,3.75,1.0,1,1.0
127.0,128.0,127.5,3.031828,3.444545,1.0,2,1.0
128.0,129.0,128.5,3.829461,3.272727,1.0,1,1.0
129.0,130.0,129.5,3.79619,3.272727,1.0,1,1.0
130.0,131.0,130.5,4.176969,3.272727,1.0,1,1.0
131.0,132.0,131.5,3.743072,3.272727,1.0,1,1.0
132.0,133.0,132.5,4.185126,3.272727,1.0,1,1.0
133.0,134.0,133.5,2.734851,2.767792,1.0,2,1.0
134.0,135.0,134.5,4.268298,2.571429,1.0,1,1.0
135.0,136.0,135.5,4.381629,2.571429,1.0,1,1.0
136.0,137.0,136.5,4.209272,2.571429,1.0,1,1.0
137.0,138.0,137.5,2.757117,2.571429,1.0,1,1.0
138.0,139.0,138.5,4.01509,2.571429,1.0,1,1.0
139.0,140.0,139.5,3.825275,2.571429,1.0,1,1.0
140.0,141.0,140.5,4.087488,2.571429,1.0,1,1.0
141.0,142.0,141.5,3.668887,2.571429,1.0,1,1.0
142.0,143.0,142.5,4.194856,2.571429,1.0,1,1.0
143.0,144.0,143.5,3.840596,2.675571,1.0,2,1.0
144.0,145.0,144.5,3.854203,2.7,1.0,1,1.0
145.0,146.0,145.5,3.391047,2.7,1.0,1,1.0
146.0,147.0,146.5,4.221791,2.7,1.0,1,1.0
147.0,148.0,147.5,3.711205,2.7,1.0,1,1.0
148.0,149.0,148.5,4.137268,3.020385,1.0,2,1.0
149.0,150.0,149.5,4.348109,3.615385,1.0,1,1.0
150.0,151.0,150.5,3.330008,3.615385,1.0,1,1.0
151.0,152.0,151.5,4.37999,3.615385,1.0,1,1.0
152.0,153.0,152.5,3.442605,3.615385,1.0,1,1.0
153.0,154.0,153.5,4.082308,3.615385,1.0,1,1.0
154.0,155.0,154.5,2.844868,2.777692,1.0,2,1.0
155.0,156.0,155.5,4.325905,2.769231,1.0,1,1.0
156.0,157.0,156.5,3.061225,2.769231,1.0,1,1.0
157.0,158.0,157.5,2.577309,2.769231,1.0,1,1.0
158.0,159.0,158.5,4.024621,2.769231,1.0,1,1.0
159.0,160.0,159.5,2.818904,2.769231,1.0,1,1.0
160.0,161.0,160.5,3.715752,2.463986,1.0,2,1.0
161.0,162.0,161.5,2.758004,2.454545,1.0,1,1.0
162.0,163.0,162.5,2.630325,2.454545,1.0,1,1.0
163.0,164.0,163.5,3.654052,2.454545,1.0,1,1.0
164.0,165.0,164.5,4.17155,2.454545,1.0,1,1.0
165.0,166.0,165.5,3.941123,2.454545,1.0,1,1.0
166.0,167.0,166.5,3.653281,2.668182,1.0,2,1.0
167.0,168.0,167.5,2.983944,2.909091,1.0,1,1.0
168.0,169.0,168.5,3.311727,2.909091,1.0,1,1.0
169.0,170.0,169.5,2.397709,2.909091,1.0,2,1.0
170.0,171.0,170.5,4.028679,2.909091,1.0,1,1.0
171.0,172.0,171.5,3.436234,2.909091,1.0,1,1.0
172.0,173.0,172.5,3.877095,2.909091,1.0,1,1.0
173.0,174.0,173.5,3.96215,2.909091,1.0,1,1.0
174.0,175.0,174.5,2.780257,2.909091,1.0,2,1.0
175.0,176.0,175.5,3.38689,2.909091,1.0,1,1.0
176.0,177.0,176.5,4.108274,2.909091,1.0,1,1.0
177.0,178.0,177.5,3.059892,2.909091,1.0,1,1.0
178.0,179.0,178.5,2.681196,2.909091,1.0,1,1.0
179.0,180.0,179.5,3.190565,2.909091,1.0,1,1.0
180.0,181.0,180.5,3.754918,2.909091,1.0,1,1.0
181.0,182.0,181.5,2.456732,2.909091,1.0,1,1.0
182.0,182.11,182.055,1.144406,2.909091,0.11,1,1.0
