block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
67.0,68.0,67.5,4.328609,4.75,1.0,1,1.0
68.0,69.0,68.5,3.765551,4.526531,1.0,2,1.0
69.0,70.0,69.5,3.907578,4.25,1.0,1,1.0
70.0,71.0,70.5,4.101559,4.25,1.0,1,1.0
71.0,72.0,71.5,4.141249,4.25,1.0,1,1.0
72.0,73.0,72.5,4.10595,4.25,1.0,1,1.0
73.0,74.0,73.5,3.904984,4.25,1.0,1,1.0
74.0,75.0,74.5,4.032415,4.25,1.0,1,1.0
75.0,76.0,75.5,3.49943,4.25,1.0,1,1.0
76.0,77.0,76.5,4.091826,4.25,1.0,1,1.0
77.0,78.0,77.5,4.02263,4.372906,1.0,2,1.0
78.0,79.0,78.5,3.920554,4.375,1.0,1,1.0
79.0,80.0,79.5,3.807251,4.375,1.0,1,1.0
80.0,81.0,80.5,4.2654,4.375,1.0,1,1.0
81.0,82.0,81.5,4.258067,4.375,1.0,1,1.0
82.0,83.0,82.5,3.929831,4.375,1.0,1,1.0
83.0,84.0,83.5,3.926035,4.375,1.0,2,1.0
84.0,85.0,84.5,4.205688,4.375,1.0,1,1.0
85.0,86.0,85.5,4.033183,4.375,1.0,1,1.0
86.0,87.0,86.5,3.711732,4.375,1.0,1,1.0
87.0,88.0,87.5,4.105915,4.375,1.0,1,1.0
88.0,89.0,88.5,4.293024,4.375,1.0,1,1.0
89.0,90.0,89.5,3.769237,4.375,1.0,1,1.0
90.0,91.0,90.5,2.947983,4.375,1.0,1,1.0
91.0,92.0,91.5,4.200703,4.618625,1.0,2,1.0
92.0,93.0,92.5,4.258792,4.625,1.0,1,1.0
93.0,94.0,93.5,3.834282,4.625,1.0,1,1.0
94.0,95.0,94.5,4.355252,4.625,1.0,1,1.0
95.0,96.0,95.5,4.271949,4.625,1.0,1,1.0
96.0,97.0,96.5,3.19816,3.766,1.0,2,1.0
97.0,98.0,97.5,4.219292,3.625,1.0,1,1.0
98.0,99.0,98.5,4.265828,3.938867,1.0,2,1.0
99.0,100.0,99.5,3.848113,4.25,1.0,1,1.0
100.0,101.0,100.5,4.234844,4.25,1.0,1,1.0
101.0,102.0,101.5,3.94811,4.25,1.0,1,1.0
102.0,103.0,102.5,4.311246,4.25,1.0,1,1.0
103.0,104.0,103.5,3.71129,4.344773,1.0,2,1.0
104.0,105.0,104.5,3.953956,4.375,1.0,1,1.0
105.0,106.0,105.5,4.410722,4.375,1.0,1,1.0
106.0,107.0,106.5,4.188198,4.375,1.0,1,1.0
107.0,108.0,107.5,4.062111,4.375,1.0,1,1.0
108.0,109.0,108.5,3.97499,4.375,1.0,1,1.0
109.0,110.0,109.5,4.149719,4.375,1.0,1,1.0
110.0,111.0,110.5,3.38913,4.375,1.0,1,1.0
111.0,112.0,111.5,3.678735,4.3915,1.0,2,1.0
112.0,113.0,112.5,4.58374,4.5,1.0,1,1.0
113.0,114.0,113.5,4.5493,4.5,1.0,1,1.0
114.0,115.0,114.5,4.258246,4.5,1.0,1,1.0
115.0,116.0,115.5,3.961927,4.5,1.0,1,1.0
116.0,117.0,116.5,4.185278,4.5,1.0,1,1.0
117.0,118.0,117.5,4.200001,4.5,1.0,1,1.0
118.0,119.0,118.5,4.401449,4.47143,1.0,2,1.0
119.0,120.0,119.5,4.021433,4.375,1.0,1,1.0
120.0,121.0,120.5,4.01881,4.375,1.0,1,1.0
121.0,122.0,121.5,4.199216,4.375,1.0,1,1.0
122.0,123.0,122.5,3.810435,4.375,1.0,1,1.0
123.0,124.0,123.5,4.178278,4.433563,1.0,2,1.0
124.0,125.0,124.5,4.084108,4.5,1.0,1,1.0
125.0,126.0,125.5,4.192512,4.5,1.0,1,1.0
126.0,127.0,126.5,4.197554,4.5,1.0,1,1.0
127.0,128.0,127.5,3.449455,4.5,1.0,1,1.0
128.0,129.0,128.5,4.303595,4.5,1.0,1,1.0
129.0,130.0,129.5,3.805028,4.554586,1.0,2,1.0
130.0,131.0,130.5,4.126219,4.875,1.0,1,1.0
131.0,132.0,131.5,3.70199,4.875,1.0,1,1.0
132.0,133.0,132.5,4.388072,4.875,1.0,1,1.0
133.0,134.0,133.5,3.994056,4.875,1.0,1,1.0
134.0,135.0,134.5,4.182802,4.875,1.0,1,1.0
135.0,136.0,135.5,4.074007,4.875,1.0,1,1.0
136.0,137.0,136.5,4.118795,4.875,1.0,1,1.0
137.0,138.0,137.5,4.087924,4.875,1.0,1,1.0
138.0,139.0,138.5,4.157156,4.875,1.0,1,1.0
139.0,140.0,139.5,4.069029,4.672812,1.0,2,1.0
140.0,141.0,140.5,4.537412,4.25,1.0,1,1.0
141.0,142.0,141.5,4.310302,4.25,1.0,1,1.0
142.0,143.0,142.5,4.355575,4.25,1.0,1,1.0
143.0,144.0,143.5,4.016172,4.25,1.0,1,1.0
144.0,145.0,144.5,4.29843,4.339734,1.0,2,1.0
145.0,146.0,145.5,3.962286,4.5,1.0,1,1.0
146.0,147.0,146.5,4.110001,4.5,1.0,1,1.0
147.0,148.0,147.5,4.018203,4.5,1.0,1,1.0
148.0,149.0,148.5,4.045228,4.5,1.0,1,1.0
149.0,150.0,149.5,3.814281,4.5,1.0,1,1.0
150.0,151.0,150.5,4.19042,4.5,1.0,1,1.0
151.0,152.0,151.5,3.95005,4.5,1.0,1,1.0
152.0,153.0,152.5,4.011199,4.5,1.0,1,1.0
153.0,154.0,153.5,4.408222,3.776297,1.0,2,1.0
154.0,155.0,154.5,3.900249,3.75,1.0,1,1.0
155.0,156.0,155.5,4.389281,3.75,1.0,1,1.0
156.0,157.0,156.5,4.295706,3.75,1.0,1,1.0
157.0,158.0,157.5,3.741678,3.75,1.0,1,1.0
158.0,159.0,158.5,4.014674,3.75,1.0,1,1.0
159.0,160.0,159.5,4.486651,4.067953,1.0,2,1.0
160.0,161.0,160.5,4.184988,4.625,1.0,1,1.0
161.0,162.0,161.5,4.1692,4.625,1.0,1,1.0
162.0,163.0,162.5,4.189291,4.625,1.0,1,1.0
163.0,164.0,163.5,4.154739,4.625,1.0,1,1.0
164.0,165.0,164.5,4.346765,4.285578,1.0,2,1.0
165.0,166.0,165.5,4.324853,4.25,1.0,1,1.0
166.0,167.0,166.5,4.11786,4.25,1.0,1,1.0
167.0,168.0,167.5,4.23139,4.25,1.0,1,1.0
168.0,169.0,168.5,4.150526,4.25,1.0,1,1.0
169.0,170.0,169.5,4.166365,4.25,1.0,1,1.0
170.0,171.0,170.5,4.172361,4.25,1.0,1,1.0
171.0,172.0,171.5,3.56503,4.25,1.0,1,1.0
172.0,173.0,172.5,4.242981,4.25,1.0,1,1.0
173.0,174.0,173.5,4.195584,4.25,1.0,2,1.0
174.0,175.0,174.5,4.197802,4.25,1.0,1,1.0
175.0,176.0,175.5,4.199416,4.25,1.0,1,1.0
176.0,177.0,176.5,3.982507,4.25,1.0,1,1.0
177.0,178.0,177.5,4.051812,4.25,1.0,1,1.0
178.0,179.0,178.5,4.073994,4.403906,1.0,2,1.0
179.0,180.0,179.5,4.430957,4.875,1.0,1,1.0
180.0,180.6765,180.33825,4.099633,4.875,0.6765,1,1.0
