block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
128.0,129.0,128.5,3.139831,2.6,1.0,1,1.0
129.0,130.0,129.5,4.178122,2.6,1.0,1,1.0
130.0,131.0,130.5,3.99442,2.6,1.0,1,1.0
131.0,132.0,131.5,3.225157,2.6,1.0,1,1.0
132.0,133.0,132.5,3.527034,2.6,1.0,1,1.0
133.0,134.0,133.5,3.847202,2.6,1.0,1,1.0
134.0,135.0,134.5,2.746776,2.6,1.0,1,1.0
135.0,136.0,135.5,4.13404,2.6,1.0,1,1.0
136.0,137.0,136.5,2.950759,2.798,1.0,2,1.0
137.0,138.0,137.5,3.787242,3.5,1.0,1,1.0
138.0,139.0,138.5,4.346851,3.5,1.0,1,1.0
139.0,140.0,139.5,4.033765,3.5,1.0,1,1.0
140.0,141.0,140.5,3.842678,3.5,1.0,1,1.0
141.0,142.0,141.5,3.355935,3.5,1.0,1,1.0
142.0,143.0,142.5,4.193449,3.5,1.0,1,1.0
143.0,144.0,143.5,4.010454,3.272,1.0,2,1.0
144.0,145.0,144.5,4.015239,3.1,1.0,1,1.0
145.0,146.0,145.5,3.466217,3.1,1.0,1,1.0
146.0,147.0,146.5,3.18104,3.1,1.0,1,1.0
147.0,148.0,147.5,4.17615,3.1,1.0,1,1.0
148.0,149.0,148.5,3.989574,3.1,1.0,1,1.0
149.0,150.0,149.5,3.850846,3.1,1.0,1,1.0
150.0,151.0,150.5,3.704108,3.1,1.0,1,1.0
151.0,152.0,151.5,3.5051,3.812571,1.0,2,1.0
152.0,153.0,152.5,3.895975,3.928571,1.0,1,1.0
153.0,154.0,153.5,4.169816,3.928571,1.0,1,1.0
154.0,155.0,154.5,3.134134,3.684286,1.0,2,1.0
155.0,156.0,155.5,2.436729,3.285714,1.0,1,1.0
156.0,157.0,156.5,4.167939,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.311248,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.679118,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.895225,3.285714,1.0,1,1.0
160.0,161.0,160.5,4.026052,3.285714,1.0,1,1.0
161.0,162.0,161.5,3.509135,3.285714,1.0,1,1.0
162.0,163.0,162.5,2.847341,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.169852,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.641484,3.857143,1.0,2,1.0
165.0,166.0,165.5,3.75941,4.0,1.0,1,1.0
166.0,167.0,166.5,3.811291,4.0,1.0,1,1.0
167.0,168.0,167.5,3.80263,4.0,1.0,1,1.0
168.0,169.0,168.5,4.30511,4.0,1.0,1,1.0
169.0,170.0,169.5,3.709234,4.0,1.0,1,1.0
170.0,171.0,170.5,4.148533,4.0,1.0,1,1.0
171.0,172.0,171.5,3.176617,4.0,1.0,1,1.0
172.0,173.0,172.5,4.110255,4.0,1.0,1,1.0
173.0,174.0,173.5,2.970757,3.053333,1.0,2,1.0
174.0,175.0,174.5,3.578684,2.666667,1.0,1,1.0
175.0,176.0,175.5,4.140858,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.061415,2.666667,1.0,1,1.0
177.0,178.0,177.5,3.882959,2.666667,1.0,1,1.0
178.0,179.0,178.5,4.355072,2.666667,1.0,1,1.0
179.0,180.0,179.5,2.859443,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.104362,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.756531,2.666667,1.0,1,1.0
182.0,182.94,182.47,3.033855,2.666667,0.94,1,1.0
