block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
68.0,69.0,68.5,1.058306,2.7,1.0,1,1.0
69.0,70.0,69.5,1.072073,2.7,1.0,1,1.0
70.0,71.0,70.5,3.876134,2.7,1.0,1,1.0
71.0,72.0,71.5,3.884234,3.2365,1.0,2,1.0
72.0,73.0,72.5,3.443985,3.625,1.0,1,1.0
73.0,74.0,73.5,1.059682,3.625,1.0,1,1.0
74.0,75.0,74.5,1.060005,3.625,1.0,1,1.0
75.0,76.0,75.5,1.350235,3.625,1.0,1,1.0
76.0,77.0,76.5,3.688042,3.625,1.0,1,1.0
77.0,78.0,77.5,4.634519,3.622917,1.0,2,1.0
78.0,79.0,78.5,4.122252,3.416667,1.0,1,1.0
79.0,80.0,79.5,3.008115,3.416667,1.0,1,1.0
80.0,81.0,80.5,1.05937,3.416667,1.0,1,1.0
81.0,82.0,81.5,1.060047,3.416667,1.0,1,1.0
82.0,83.0,82.5,2.734532,3.416667,1.0,1,1.0
83.0,84.0,83.5,4.193689,3.416667,1.0,1,1.0
84.0,85.0,84.5,3.590405,3.389487,1.0,2,1.0
85.0,86.0,85.5,3.871169,3.076923,1.0,1,1.0
86.0,87.0,86.5,4.219855,3.076923,1.0,1,1.0
87.0,88.0,87.5,3.68018,3.076923,1.0,1,1.0
88.0,89.0,88.5,3.673584,2.809011,1.0,2,1.0
89.0,90.0,89.5,4.090904,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.874851,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.691058,2.571429,1.0,1,1.0
92.0,93.0,92.5,1.059881,2.571429,1.0,1,1.0
93.0,94.0,93.5,1.059809,2.571429,1.0,1,1.0
94.0,95.0,94.5,1.059333,2.571429,1.0,1,1.0
95.0,96.0,95.5,3.151242,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.138095,2.571429,1.0,1,1.0
97.0,98.0,97.5,3.660866,2.571429,1.0,1,1.0
98.0,99.0,98.5,3.758723,2.899143,1.0,2,1.0
99.0,100.0,99.5,3.902364,3.1,1.0,1,1.0
100.0,101.0,100.5,4.12199,3.1,1.0,1,1.0
101.0,102.0,101.5,4.194573,3.1,1.0,1,1.0
102.0,103.0,102.5,4.287003,3.1,1.0,1,1.0
103.0,104.0,103.5,4.104495,3.1,1.0,1,1.0
104.0,105.0,104.5,2.851962,2.804385,1.0,2,1.0
105.0,106.0,105.5,3.412436,2.615385,1.0,1,1.0
106.0,107.0,106.5,3.026656,2.615385,1.0,1,1.0
107.0,108.0,107.5,3.43333,2.615385,1.0,1,1.0
108.0,109.0,108.5,3.500789,2.615385,1.0,1,1.0
109.0,110.0,109.5,3.406096,3.080577,1.0,2,1.0
110.0,111.0,110.5,3.231694,3.75,1.0,1,1.0
111.0,112.0,111.5,3.018711,3.439286,1.0,2,1.0
112.0,113.0,112.5,3.875851,2.714286,1.0,1,1.0
113.0,114.0,113.5,4.0331,2.714286,1.0,1,1.0
114.0,115.0,114.5,3.451477,2.714286,1.0,1,1.0
115.0,116.0,115.5,3.39319,3.269481,1.0,2,1.0
116.0,117.0,116.5,3.173272,3.454545,1.0,1,1.0
117.0,118.0,117.5,2.357403,3.454545,1.0,1,1.0
118.0,119.0,118.5,3.698492,3.454545,1.0,1,1.0
119.0,120.0,119.5,3.737307,3.454545,1.0,1,1.0
120.0,121.0,120.5,4.132289,3.454545,1.0,1,1.0
121.0,122.0,121.5,3.785481,3.224545,1.0,2,1.0
122.0,123.0,122.5,3.125524,2.454545,1.0,1,1.0
123.0,124.0,123.5,3.444514,2.454545,1.0,1,1.0
124.0,125.0,124.5,3.661667,2.454545,1.0,1,1.0
125.0,126.0,125.5,3.942653,2.454545,1.0,1,1.0
126.0,127.0,126.5,4.013454,2.454545,1.0,1,1.0
127.0,128.0,127.5,3.572891,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.381351,3.165584,1.0,2,1.0
129.0,130.0,129.5,3.873437,3.428571,1.0,1,1.0
130.0,131.0,130.5,3.310728,2.780952,1.0,2,1.0
131.0,132.0,131.5,4.283541,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.337579,2.666667,1.0,1,1.0
133.0,134.0,133.5,1.534879,2.666667,1.0,1,1.0
134.0,135.0,134.5,1.060715,2.666667,1.0,1,1.0
135.0,136.0,135.5,1.06091,2.666667,1.0,1,1.0
136.0,137.0,136.5,2.631491,2.666667,1.0,1,1.0
137.0,138.0,137.5,3.561976,2.666667,1.0,1,1.0
138.0,139.0,138.5,4.129127,2.666667,1.0,1,1.0
139.0,140.0,139.5,4.257364,2.666667,1.0,1,1.0
140.0,141.0,140.5,3.162314,2.743333,1.0,2,1.0
141.0,142.0,141.5,4.206177,3.0,1.0,1,1.0
142.0,143.0,142.5,3.972104,3.0,1.0,1,1.0
143.0,144.0,143.5,3.814096,3.0,1.0,1,1.0
144.0,145.0,144.5,3.556959,2.88,1.0,2,1.0
145.0,146.0,145.5,3.821891,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.232584,2.666667,1.0,1,1.0
147.0,148.0,147.5,3.854749,2.666667,1.0,1,1.0
148.0,149.0,148.5,4.07238,2.627917,1.0,2,1.0
149.0,150.0,149.5,4.036668,2.625,1.0,1,1.0
150.0,151.0,150.5,3.746355,2.798295,1.0,2,1.0
151.0,152.0,151.5,3.863173,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.614315,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.666268,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.734051,2.909091,1.0,1,1.0
155.0,156.0,155.5,2.542559,2.729273,1.0,2,1.0
156.0,157.0,156.5,2.237738,2.7,1.0,1,1.0
157.0,158.0,157.5,3.696472,2.7,1.0,1,1.0
158.0,159.0,158.5,3.970931,2.7,1.0,1,1.0
159.0,160.0,159.5,3.620094,2.7,1.0,1,1.0
160.0,161.0,160.5,2.490658,2.884,1.0,2,1.0
161.0,162.0,161.5,3.117527,2.909091,1.0,1,1.0
162.0,163.0,162.5,3.563822,2.909091,1.0,1,1.0
163.0,164.0,163.5,2.250337,2.827972,1.0,2,1.0
164.0,165.0,164.5,3.44103,2.769231,1.0,1,1.0
165.0,166.0,165.5,3.554978,2.769231,1.0,1,1.0
166.0,167.0,166.5,3.218637,2.769231,1.0,1,1.0
167.0,168.0,167.5,1.059726,2.769231,1.0,1,1.0
168.0,169.0,168.5,1.059764,2.769231,1.0,1,1.0
169.0,170.0,169.5,2.710511,2.745734,1.0,2,1.0
170.0,171.0,170.5,4.321496,2.727273,1.0,1,1.0
171.0,172.0,171.5,3.861944,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.599987,3.259848,1.0,2,1.0
173.0,174.0,173.5,3.390257,4.166667,1.0,1,1.0
174.0,175.0,174.5,4.09791,4.166667,1.0,1,1.0
175.0,176.0,175.5,3.005795,2.690833,1.0,2,1.0
176.0,177.0,176.5,3.087681,2.25,1.0,1,1.0
177.0,178.0,177.5,3.621091,2.25,1.0,1,1.0
178.0,179.0,178.5,2.953867,2.25,1.0,1,1.0
179.0,180.0,179.5,3.295315,2.25,1.0,1,1.0
180.0,181.0,180.5,4.058084,2.25,1.0,1,1.0
181.0,182.0,181.5,3.886232,2.25,1.0,1,1.0
182.0,182.11,182.055,1.055278,2.25,0.11,1,1.0
