block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
73.0,74.0,73.5,4.130761,2.5,1.0,1,1.0
74.0,75.0,74.5,3.676293,2.5,1.0,1,1.0
75.0,76.0,75.5,2.792897,2.5,1.0,1,1.0
76.0,77.0,76.5,3.085007,2.5,1.0,1,1.0
77.0,78.0,77.5,3.467864,3.0225,1.0,2,1.0
78.0,79.0,78.5,4.147077,3.416667,1.0,1,1.0
79.0,80.0,79.5,3.140689,3.416667,1.0,1,1.0
80.0,81.0,80.5,3.510121,3.416667,1.0,1,1.0
81.0,82.0,81.5,3.980158,3.416667,1.0,1,1.0
82.0,83.0,82.5,3.784351,3.416667,1.0,1,1.0
83.0,84.0,83.5,4.257935,3.416667,1.0,1,1.0
84.0,85.0,84.5,4.320058,3.363333,1.0,2,1.0
85.0,86.0,85.5,3.979182,3.333333,1.0,1,1.0
86.0,87.0,86.5,3.922014,3.333333,1.0,1,1.0
87.0,88.0,87.5,3.602349,3.333333,1.0,1,1.0
88.0,89.0,88.5,3.723002,3.333333,1.0,1,1.0
89.0,90.0,89.5,4.245146,3.333333,1.0,1,1.0
90.0,91.0,90.5,3.643188,2.693333,1.0,2,1.0
91.0,92.0,91.5,4.085145,2.571429,1.0,1,1.0
92.0,93.0,92.5,4.305555,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.114576,2.571429,1.0,1,1.0
94.0,95.0,94.5,3.788309,2.571429,1.0,1,1.0
95.0,96.0,95.5,4.139492,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.275773,2.571429,1.0,1,1.0
97.0,98.0,97.5,3.975319,2.571429,1.0,1,1.0
98.0,99.0,98.5,3.921108,2.571429,1.0,1,1.0
99.0,100.0,99.5,4.106763,2.571429,1.0,1,1.0
100.0,101.0,100.5,3.871121,2.462727,1.0,2,1.0
101.0,102.0,101.5,3.745701,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.543962,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.429917,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.99216,2.454545,1.0,1,1.0
105.0,106.0,105.5,4.122564,2.454545,1.0,1,1.0
106.0,107.0,106.5,4.142482,2.454545,1.0,1,1.0
107.0,108.0,107.5,4.169649,2.454545,1.0,1,1.0
108.0,109.0,108.5,2.91492,2.454545,1.0,1,1.0
109.0,110.0,109.5,3.795238,2.488322,1.0,2,1.0
110.0,111.0,110.5,2.758996,2.615385,1.0,1,1.0
111.0,112.0,111.5,3.602481,2.615385,1.0,1,1.0
112.0,113.0,112.5,3.653263,2.615385,1.0,1,1.0
113.0,114.0,113.5,3.670792,2.615385,1.0,1,1.0
114.0,115.0,114.5,3.599942,2.614231,1.0,2,1.0
115.0,116.0,115.5,4.167437,2.5,1.0,1,1.0
116.0,117.0,116.5,4.079617,2.5,1.0,1,1.0
117.0,118.0,117.5,3.895586,2.5,1.0,1,1.0
118.0,119.0,118.5,3.558117,2.5,1.0,1,1.0
119.0,120.0,119.5,4.359242,2.5,1.0,1,1.0
120.0,121.0,120.5,3.671098,2.5,1.0,1,1.0
121.0,122.0,121.5,3.897274,2.609286,1.0,2,1.0
122.0,123.0,122.5,3.808303,2.714286,1.0,1,1.0
123.0,124.0,123.5,3.081644,2.714286,1.0,1,1.0
124.0,125.0,124.5,4.065743,2.714286,1.0,1,1.0
125.0,126.0,125.5,3.806041,3.708571,1.0,2,1.0
126.0,127.0,126.5,3.914804,3.076364,1.0,2,1.0
127.0,128.0,127.5,3.803738,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.52184,2.454545,1.0,1,1.0
129.0,130.0,129.5,3.675483,2.454545,1.0,1,1.0
130.0,131.0,130.5,4.255094,2.454545,1.0,1,1.0
131.0,132.0,131.5,4.093783,2.454545,1.0,1,1.0
132.0,133.0,132.5,4.29161,2.442955,1.0,2,1.0
133.0,134.0,133.5,3.613394,1.875,1.0,1,1.0
134.0,135.0,134.5,4.113502,1.875,1.0,1,1.0
135.0,136.0,135.5,3.471553,2.175833,1.0,2,1.0
136.0,137.0,136.5,3.991487,2.666667,1.0,1,1.0
137.0,138.0,137.5,4.549734,2.666667,1.0,1,1.0
138.0,139.0,138.5,4.302236,2.666667,1.0,1,1.0
139.0,140.0,139.5,4.192876,2.666667,1.0,1,1.0
140.0,141.0,140.5,3.020667,2.666667,1.0,1,1.0
141.0,142.0,141.5,3.929567,2.666667,1.0,1,1.0
142.0,143.0,142.5,4.088101,2.666667,1.0,1,1.0
143.0,144.0,143.5,4.116713,2.666667,1.0,1,1.0
144.0,145.0,144.5,4.05882,2.666667,1.0,1,1.0
145.0,146.0,145.5,4.096277,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.734513,2.603333,1.0,2,1.0
147.0,148.0,147.5,3.950737,2.583333,1.0,1,1.0
148.0,149.0,148.5,4.200967,2.610833,1.0,2,1.0
149.0,150.0,149.5,3.774331,2.666667,1.0,1,1.0
150.0,151.0,150.5,3.709832,2.666667,1.0,1,1.0
151.0,152.0,151.5,3.438308,2.666667,1.0,1,1.0
152.0,153.0,152.5,3.532301,2.639394,1.0,2,1.0
153.0,154.0,153.5,4.111927,2.636364,1.0,1,1.0
154.0,155.0,154.5,3.710539,2.663636,1.0,2,1.0
155.0,156.0,155.5,3.975622,2.909091,1.0,1,1.0
156.0,157.0,156.5,4.093815,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.966183,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.408206,2.909091,1.0,1,1.0
159.0,160.0,159.5,2.648268,2.707576,1.0,2,1.0
160.0,161.0,160.5,4.055424,2.333333,1.0,1,1.0
161.0,162.0,161.5,4.196428,2.333333,1.0,1,1.0
162.0,163.0,162.5,4.047148,2.333333,1.0,1,1.0
163.0,164.0,163.5,4.12713,2.333333,1.0,1,1.0
164.0,165.0,164.5,3.892566,2.333333,1.0,1,1.0
165.0,166.0,165.5,4.205737,2.333333,1.0,1,1.0
166.0,167.0,166.5,4.347216,2.333333,1.0,1,1.0
167.0,168.0,167.5,4.111629,2.425455,1.0,2,1.0
168.0,169.0,168.5,3.240458,2.909091,1.0,1,1.0
169.0,170.0,169.5,3.34041,2.909091,1.0,1,1.0
170.0,171.0,170.5,3.147754,2.909091,1.0,1,1.0
171.0,172.0,171.5,4.11254,3.053427,1.0,2,1.0
172.0,173.0,172.5,4.104467,3.076923,1.0,1,1.0
173.0,174.0,173.5,4.146696,3.076923,1.0,1,1.0
174.0,175.0,174.5,4.177128,3.076923,1.0,1,1.0
175.0,176.0,175.5,3.781635,3.048951,1.0,2,1.0
176.0,177.0,176.5,4.063786,2.727273,1.0,1,1.0
177.0,178.0,177.5,3.789683,2.727273,1.0,1,1.0
178.0,179.0,178.5,4.16596,2.727273,1.0,1,1.0
179.0,180.0,179.5,4.481062,3.212727,1.0,2,1.0
180.0,181.0,180.5,3.776787,3.272727,1.0,1,1.0
181.0,182.0,181.5,3.931372,3.272727,1.0,1,1.0
182.0,183.0,182.5,4.223594,3.272727,1.0,1,1.0
183.0,184.0,183.5,3.853044,3.272727,1.0,1,1.0
184.0,185.0,184.5,3.893167,3.272727,1.0,1,1.0
185.0,186.0,185.5,3.94518,3.272727,1.0,1,1.0
186.0,186.8,186.4,3.655041,3.272727,0.8,1,1.0
