block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
34.0,35.0,34.5,4.341702,4.625,1.0,1,1.0
35.0,36.0,35.5,3.961019,4.625,1.0,1,1.0
36.0,37.0,36.5,4.4175,4.625,1.0,1,1.0
37.0,38.0,37.5,4.234428,4.594453,1.0,2,1.0
38.0,39.0,38.5,4.261091,4.5,1.0,1,1.0
39.0,40.0,39.5,4.006042,4.5,1.0,1,1.0
40.0,41.0,40.5,4.109931,4.5,1.0,1,1.0
41.0,42.0,41.5,4.287479,4.5,1.0,1,1.0
42.0,43.0,42.5,3.537774,4.5,1.0,1,1.0
43.0,44.0,43.5,4.522158,4.5,1.0,1,1.0
44.0,45.0,44.5,4.166552,4.5,1.0,1,1.0
45.0,46.0,45.5,4.401153,4.5,1.0,1,1.0
46.0,47.0,46.5,4.303931,4.393703,1.0,2,1.0
47.0,48.0,47.5,4.21182,4.375,1.0,1,1.0
48.0,49.0,48.5,4.203382,4.375,1.0,1,1.0
49.0,50.0,49.5,4.487608,4.375,1.0,1,1.0
50.0,51.0,50.5,4.237353,4.375,1.0,1,1.0
51.0,52.0,51.5,4.013023,4.375,1.0,2,1.0
52.0,53.0,52.5,4.288819,4.375,1.0,1,1.0
53.0,54.0,53.5,4.297238,4.375,1.0,1,1.0
54.0,55.0,54.5,4.135898,4.375,1.0,1,1.0
55.0,56.0,55.5,4.278829,4.375,1.0,1,1.0
56.0,57.0,56.5,3.70098,3.690813,1.0,2,1.0
57.0,58.0,57.5,4.357233,3.625,1.0,1,1.0
58.0,59.0,58.5,4.44867,4.319297,1.0,2,1.0
59.0,60.0,59.5,3.747703,4.875,1.0,1,1.0
60.0,61.0,60.5,3.998467,4.875,1.0,1,1.0
61.0,62.0,61.5,4.305382,4.875,1.0,1,1.0
62.0,63.0,62.5,3.691833,4.875,1.0,1,1.0
63.0,64.0,63.5,4.248872,4.875,1.0,1,1.0
64.0,65.0,64.5,4.133832,4.875,1.0,1,1.0
65.0,66.0,65.5,4.304572,4.875,1.0,1,1.0
66.0,67.0,66.5,4.25607,4.875,1.0,1,1.0
67.0,68.0,67.5,4.172449,4.875,1.0,1,1.0
68.0,69.0,68.5,4.302852,4.416641,1.0,2,1.0
69.0,70.0,69.5,4.298589,4.25,1.0,1,1.0
70.0,71.0,70.5,4.542307,4.25,1.0,1,1.0
71.0,72.0,71.5,4.325444,4.25,1.0,1,1.0
72.0,73.0,72.5,4.188564,4.25,1.0,1,1.0
73.0,74.0,73.5,4.405273,4.25,1.0,2,1.0
74.0,75.0,74.5,4.432289,4.25,1.0,1,1.0
75.0,76.0,75.5,4.34541,4.25,1.0,1,1.0
76.0,77.0,76.5,4.489974,4.25,1.0,1,1.0
77.0,78.0,77.5,4.13378,4.265047,1.0,2,1.0
78.0,79.0,78.5,4.31467,4.375,1.0,1,1.0
79.0,80.0,79.5,3.726078,4.375,1.0,1,1.0
80.0,81.0,80.5,4.272899,4.375,1.0,1,1.0
81.0,82.0,81.5,4.413224,4.375,1.0,1,1.0
82.0,83.0,82.5,4.302349,4.375,1.0,1,1.0
83.0,84.0,83.5,4.14799,4.375,1.0,1,1.0
84.0,85.0,84.5,4.081456,4.375,1.0,1,1.0
85.0,86.0,85.5,4.15404,4.375,1.0,1,1.0
86.0,87.0,86.5,4.09363,4.375,1.0,2,1.0
87.0,88.0,87.5,4.101976,4.375,1.0,1,1.0
88.0,89.0,88.5,4.170504,4.375,1.0,1,1.0
89.0,90.0,89.5,3.934375,4.375,1.0,1,1.0
90.0,91.0,90.5,4.049858,4.375,1.0,1,1.0
91.0,92.0,91.5,4.142182,4.191469,1.0,2,1.0
92.0,93.0,92.5,4.425579,4.125,1.0,1,1.0
93.0,94.0,93.5,4.396833,4.125,1.0,1,1.0
94.0,95.0,94.5,4.200176,4.125,1.0,1,1.0
95.0,96.0,95.5,4.416615,4.125,1.0,1,1.0
96.0,97.0,96.5,4.290108,4.126297,1.0,2,1.0
97.0,98.0,97.5,3.888266,4.25,1.0,1,1.0
98.0,99.0,98.5,3.575452,4.25,1.0,1,1.0
99.0,100.0,99.5,4.333288,4.25,1.0,1,1.0
100.0,101.0,100.5,4.10441,4.25,1.0,1,1.0
101.0,102.0,101.5,3.635634,4.25,1.0,1,1.0
102.0,103.0,102.5,4.129858,4.25,1.0,1,1.0
103.0,104.0,103.5,4.301099,4.25,1.0,1,1.0
104.0,105.0,104.5,3.674829,4.25,1.0,1,1.0
105.0,106.0,105.5,4.294862,4.318336,1.0,2,1.0
106.0,107.0,106.5,4.297042,4.375,1.0,1,1.0
107.0,108.0,107.5,4.09379,4.375,1.0,1,1.0
108.0,109.0,108.5,4.510812,4.375,1.0,1,1.0
109.0,110.0,109.5,4.0485,4.375,1.0,1,1.0
110.0,111.0,110.5,4.326962,4.375,1.0,1,1.0
111.0,112.0,111.5,4.36196,4.375,1.0,1,1.0
112.0,113.0,112.5,3.763374,4.375,1.0,1,1.0
113.0,114.0,113.5,4.208077,4.478258,1.0,2,1.0
114.0,115.0,114.5,4.378739,4.5,1.0,1,1.0
115.0,116.0,115.5,4.059493,4.5,1.0,1,1.0
116.0,117.0,116.5,4.157197,4.5,1.0,1,1.0
117.0,118.0,117.5,3.912864,4.5,1.0,1,1.0
118.0,119.0,118.5,4.41834,4.5,1.0,1,1.0
119.0,120.0,119.5,4.150044,4.5,1.0,1,1.0
120.0,121.0,120.5,4.291255,4.5,1.0,1,1.0
121.0,122.0,121.5,4.200337,4.5,1.0,2,1.0
122.0,123.0,122.5,4.108646,4.5,1.0,1,1.0
123.0,124.0,123.5,4.451441,4.5,1.0,1,1.0
124.0,125.0,124.5,4.59412,4.5,1.0,1,1.0
125.0,126.0,125.5,4.478462,4.5,1.0,1,1.0
126.0,127.0,126.5,4.31817,4.204477,1.0,2,1.0
127.0,128.0,127.5,4.052775,4.125,1.0,1,1.0
128.0,129.0,128.5,4.361691,4.125,1.0,1,1.0
129.0,130.0,129.5,4.082386,4.125,1.0,1,1.0
130.0,131.0,130.5,4.208455,4.125,1.0,1,1.0
131.0,132.0,131.5,4.167711,4.125,1.0,1,1.0
132.0,133.0,132.5,4.358529,4.125,1.0,1,1.0
133.0,134.0,133.5,3.532893,4.125,1.0,1,1.0
134.0,135.0,134.5,4.408965,4.125,1.0,1,1.0
135.0,136.0,135.5,4.405758,4.589812,1.0,2,1.0
136.0,137.0,136.5,4.640362,4.625,1.0,1,1.0
137.0,138.0,137.5,4.128324,4.625,1.0,1,1.0
138.0,139.0,138.5,4.250982,4.625,1.0,1,1.0
139.0,140.0,139.5,4.369946,4.625,1.0,2,1.0
140.0,141.0,140.5,4.501069,4.625,1.0,1,1.0
141.0,142.0,141.5,4.443041,4.625,1.0,1,1.0
142.0,143.0,142.5,3.86271,4.625,1.0,1,1.0
143.0,144.0,143.5,4.338853,4.625,1.0,1,1.0
144.0,145.0,144.5,4.232842,4.625,1.0,1,1.0
145.0,146.0,145.5,4.179581,4.637766,1.0,2,1.0
146.0,147.0,146.5,4.537689,4.875,1.0,1,1.0
147.0,148.0,147.5,3.501124,4.875,1.0,1,1.0
148.0,149.0,148.5,4.226127,4.875,1.0,1,1.0
149.0,150.0,149.5,3.853489,4.875,1.0,1,1.0
150.0,151.0,150.5,3.748576,4.875,1.0,1,1.0
151.0,152.0,151.5,4.154843,4.875,1.0,1,1.0
152.0,153.0,152.5,4.231074,4.875,1.0,1,1.0
153.0,154.0,153.5,4.382693,4.875,1.0,1,1.0
154.0,155.0,154.5,4.189,4.875,1.0,1,1.0
155.0,156.0,155.5,4.510955,4.846375,1.0,2,1.0
156.0,157.0,156.5,4.48658,4.75,1.0,1,1.0
157.0,158.0,157.5,3.011997,3.670469,1.0,2,1.0
158.0,159.0,158.5,3.919657,3.25,1.0,1,1.0
159.0,160.0,159.5,4.02549,3.25,1.0,1,1.0
160.0,161.0,160.5,4.156333,3.25,1.0,1,1.0
161.0,162.0,161.5,4.105611,3.25,1.0,1,1.0
162.0,163.0,162.5,4.228459,4.059156,1.0,2,1.0
163.0,164.0,163.5,4.355407,4.125,1.0,1,1.0
164.0,165.0,164.5,4.503364,4.125,1.0,1,1.0
165.0,166.0,165.5,4.40316,4.125,1.0,1,1.0
166.0,167.0,166.5,4.201396,4.125,1.0,1,1.0
167.0,168.0,167.5,4.569324,4.125,1.0,1,1.0
168.0,169.0,168.5,4.445093,4.125,1.0,1,1.0
169.0,170.0,169.5,3.983303,4.125,1.0,1,1.0
170.0,171.0,170.5,3.845239,4.125,1.0,1,1.0
171.0,172.0,171.5,3.746383,3.256063,1.0,2,1.0
172.0,173.0,172.5,4.258263,3.125,1.0,1,1.0
173.0,174.0,173.5,4.087837,3.125,1.0,1,1.0
174.0,175.0,174.5,3.379081,3.125,1.0,1,1.0
175.0,176.0,175.5,4.121621,3.125,1.0,1,1.0
176.0,177.0,176.5,4.007632,3.125,1.0,1,1.0
177.0,178.0,177.5,4.144151,3.125,1.0,1,1.0
178.0,179.0,178.5,4.235368,3.673203,1.0,2,1.0
179.0,180.0,179.5,4.285722,4.375,1.0,1,1.0
180.0,181.0,180.5,3.815627,4.375,1.0,1,1.0
181.0,182.0,181.5,4.313964,4.375,1.0,1,1.0
182.0,183.0,182.5,4.351302,4.375,1.0,1,1.0
183.0,184.0,183.5,4.349837,4.375,1.0,1,1.0
184.0,185.0,184.5,3.994454,4.375,1.0,1,1.0
185.0,186.0,185.5,3.169863,4.375,1.0,1,1.0
186.0,187.0,186.5,4.322394,4.375,1.0,1,1.0
187.0,187.187625,187.093813,1.111988,4.375,0.187625,1,1.0
