block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
67.0,68.0,67.5,1.998772,4.125,1.0,1,1.0
68.0,69.0,68.5,4.370748,4.125,1.0,1,1.0
69.0,70.0,69.5,3.323595,4.125,1.0,1,1.0
70.0,71.0,70.5,1.998772,4.125,1.0,1,1.0
71.0,72.0,71.5,3.889214,4.125,1.0,1,1.0
72.0,73.0,72.5,4.497671,4.125,1.0,1,1.0
73.0,74.0,73.5,4.304791,4.125,1.0,1,1.0
74.0,75.0,74.5,4.51892,4.313531,1.0,2,1.0
75.0,76.0,75.5,1.167088,4.375,1.0,1,1.0
76.0,77.0,76.5,2.019501,4.375,1.0,1,1.0
77.0,78.0,77.5,3.090772,4.375,1.0,1,1.0
78.0,79.0,78.5,4.621459,4.375,1.0,1,1.0
79.0,80.0,79.5,4.1325,4.447008,1.0,2,1.0
80.0,81.0,80.5,4.296417,4.5,1.0,1,1.0
81.0,82.0,81.5,4.296743,4.5,1.0,1,1.0
82.0,83.0,82.5,4.258463,4.5,1.0,1,1.0
83.0,84.0,83.5,2.088619,4.5,1.0,1,1.0
84.0,85.0,84.5,2.088619,4.5,1.0,1,1.0
85.0,86.0,85.5,3.362987,4.5,1.0,1,1.0
86.0,87.0,86.5,4.393741,4.5,1.0,1,1.0
87.0,88.0,87.5,3.580282,4.272422,1.0,2,1.0
88.0,89.0,88.5,3.484287,3.25,1.0,1,1.0
89.0,90.0,89.5,2.001539,3.25,1.0,1,1.0
90.0,91.0,90.5,2.001539,3.25,1.0,1,1.0
91.0,92.0,91.5,4.387342,3.25,1.0,1,1.0
92.0,93.0,92.5,4.211076,3.879078,1.0,2,1.0
93.0,94.0,93.5,3.89117,4.875,1.0,1,1.0
94.0,95.0,94.5,2.007263,4.875,1.0,1,1.0
95.0,96.0,95.5,2.5969,4.875,1.0,1,1.0
96.0,97.0,96.5,4.391764,4.875,1.0,1,1.0
97.0,98.0,97.5,4.287327,4.875,1.0,1,1.0
98.0,99.0,98.5,2.007263,4.875,1.0,1,1.0
99.0,100.0,99.5,2.007263,4.875,1.0,1,1.0
100.0,101.0,100.5,4.42543,4.875,1.0,1,1.0
101.0,102.0,101.5,4.270368,4.875,1.0,1,1.0
102.0,103.0,102.5,3.873697,4.168672,1.0,2,1.0
103.0,104.0,103.5,3.868072,3.625,1.0,1,1.0
104.0,105.0,104.5,3.864497,3.781187,1.0,2,1.0
105.0,106.0,105.5,4.345649,4.375,1.0,1,1.0
106.0,107.0,106.5,2.088619,4.375,1.0,1,1.0
107.0,108.0,107.5,2.088619,4.375,1.0,1,1.0
108.0,109.0,108.5,2.088619,4.375,1.0,1,1.0
109.0,110.0,109.5,4.433293,4.375,1.0,1,1.0
110.0,111.0,110.5,4.100443,4.375,1.0,1,1.0
111.0,112.0,111.5,4.192919,4.375,1.0,1,1.0
112.0,113.0,112.5,3.899601,4.375,1.0,1,1.0
113.0,114.0,113.5,4.279774,4.302242,1.0,2,1.0
114.0,115.0,114.5,4.379441,4.25,1.0,1,1.0
115.0,116.0,115.5,4.404986,4.25,1.0,1,1.0
116.0,117.0,116.5,4.206973,4.25,1.0,1,1.0
117.0,118.0,117.5,4.27929,4.25,1.0,1,1.0
118.0,119.0,118.5,4.501765,4.553891,1.0,2,1.0
119.0,120.0,119.5,1.746888,4.625,1.0,1,1.0
120.0,121.0,120.5,1.996069,4.625,1.0,1,1.0
121.0,122.0,121.5,4.06724,4.625,1.0,1,1.0
122.0,123.0,122.5,4.378106,4.536969,1.0,2,1.0
123.0,124.0,123.5,4.358163,4.375,1.0,1,1.0
124.0,125.0,124.5,3.945287,4.375,1.0,1,1.0
125.0,126.0,125.5,4.254688,4.375,1.0,1,1.0
126.0,127.0,126.5,4.161235,4.375,1.0,1,1.0
127.0,128.0,127.5,2.079538,4.375,1.0,1,1.0
128.0,129.0,128.5,2.079538,4.375,1.0,1,1.0
129.0,130.0,129.5,2.079538,4.375,1.0,1,1.0
130.0,131.0,130.5,3.169791,4.296062,1.0,2,1.0
131.0,132.0,131.5,4.271422,4.25,1.0,1,1.0
132.0,133.0,132.5,4.247745,4.25,1.0,1,1.0
133.0,134.0,133.5,3.750012,4.25,1.0,1,1.0
134.0,135.0,134.5,3.973671,4.25,1.0,1,1.0
135.0,136.0,135.5,3.760139,4.353125,1.0,2,1.0
136.0,137.0,136.5,4.056385,4.375,1.0,1,1.0
137.0,138.0,137.5,4.004543,4.375,1.0,1,1.0
138.0,139.0,138.5,3.747468,4.375,1.0,1,1.0
139.0,140.0,139.5,3.804351,4.375,1.0,2,1.0
140.0,141.0,140.5,4.286316,4.375,1.0,1,1.0
141.0,142.0,141.5,2.088619,4.375,1.0,1,1.0
142.0,143.0,142.5,2.088619,4.375,1.0,1,1.0
143.0,144.0,143.5,2.088619,4.375,1.0,1,1.0
144.0,145.0,144.5,4.555552,4.375,1.0,1,1.0
145.0,146.0,145.5,4.21626,4.375,1.0,1,1.0
146.0,147.0,146.5,4.016866,4.375,1.0,1,1.0
147.0,148.0,147.5,3.834944,4.375,1.0,1,1.0
148.0,149.0,148.5,4.218158,4.375,1.0,2,1.0
149.0,150.0,149.5,4.24593,4.375,1.0,1,1.0
150.0,151.0,150.5,4.046687,4.375,1.0,1,1.0
151.0,152.0,151.5,4.361116,4.375,1.0,1,1.0
152.0,153.0,152.5,4.31464,4.375,1.0,1,1.0
153.0,154.0,153.5,3.813395,4.375,1.0,2,1.0
154.0,155.0,154.5,3.839929,4.375,1.0,1,1.0
155.0,156.0,155.5,3.85,4.375,1.0,1,1.0
156.0,157.0,156.5,3.862967,4.375,1.0,1,1.0
157.0,158.0,157.5,4.140134,4.375,1.0,1,1.0
158.0,159.0,158.5,3.708169,4.281945,1.0,2,1.0
159.0,160.0,159.5,1.75166,4.25,1.0,1,1.0
160.0,161.0,160.5,2.079538,4.25,1.0,1,1.0
161.0,162.0,161.5,2.079538,4.25,1.0,1,1.0
162.0,163.0,162.5,4.110924,4.25,1.0,1,1.0
163.0,164.0,163.5,4.222305,4.25,1.0,1,1.0
164.0,165.0,164.5,3.942715,4.25,1.0,1,1.0
165.0,166.0,165.5,3.368909,4.25,1.0,1,1.0
166.0,167.0,166.5,3.546513,3.934156,1.0,2,1.0
167.0,168.0,167.5,4.240397,3.125,1.0,1,1.0
168.0,169.0,168.5,3.939342,3.125,1.0,1,1.0
169.0,170.0,169.5,4.116436,3.125,1.0,1,1.0
170.0,171.0,170.5,3.485891,3.125,1.0,1,1.0
171.0,172.0,171.5,3.946825,3.125,1.0,1,1.0
172.0,173.0,172.5,3.955983,3.125,1.0,1,1.0
173.0,174.0,173.5,4.221335,3.125,1.0,1,1.0
174.0,175.0,174.5,4.273462,4.294266,1.0,2,1.0
175.0,176.0,175.5,4.084936,4.5,1.0,1,1.0
176.0,177.0,176.5,4.301102,4.5,1.0,1,1.0
177.0,178.0,177.5,4.478822,4.5,1.0,1,1.0
178.0,179.0,178.5,4.322711,4.5,1.0,2,1.0
179.0,180.0,179.5,3.847246,4.5,1.0,1,1.0
180.0,181.0,180.5,4.159454,4.5,1.0,1,1.0
181.0,182.0,181.5,4.251244,4.5,1.0,1,1.0
182.0,183.0,182.5,2.088619,4.5,1.0,1,1.0
183.0,184.0,183.5,2.088619,4.5,1.0,1,1.0
184.0,185.0,184.5,2.088619,4.5,1.0,1,1.0
185.0,186.0,185.5,3.958601,4.5,1.0,1,1.0
186.0,187.0,186.5,4.371985,4.5,1.0,1,1.0
187.0,187.187625,187.093813,2.3141,4.5,0.187625,1,1.0
