block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
69.0,70.0,69.5,4.228818,3.1,1.0,1,1.0
70.0,71.0,70.5,4.325506,3.1,1.0,1,1.0
71.0,72.0,71.5,4.154983,3.1,1.0,1,1.0
72.0,73.0,72.5,3.067549,3.131769,1.0,2,1.0
73.0,74.0,73.5,3.351966,3.153846,1.0,1,1.0
74.0,75.0,74.5,4.070744,3.690385,1.0,2,1.0
75.0,76.0,75.5,3.753215,3.75,1.0,1,1.0
76.0,77.0,76.5,2.544892,3.2365,1.0,2,1.0
77.0,78.0,77.5,2.345833,3.1,1.0,1,1.0
78.0,79.0,78.5,3.154414,3.454545,1.0,1,1.0
79.0,80.0,79.5,3.06304,3.454545,1.0,1,1.0
80.0,81.0,80.5,2.649444,3.454545,1.0,1,1.0
81.0,82.0,81.5,3.748023,3.454545,1.0,1,1.0
82.0,83.0,82.5,4.09364,3.454545,1.0,1,1.0
83.0,84.0,83.5,4.193933,3.454545,1.0,1,1.0
84.0,85.0,84.5,2.981031,2.824935,1.0,2,1.0
85.0,86.0,85.5,3.411345,2.142857,1.0,1,1.0
86.0,87.0,86.5,2.858785,2.142857,1.0,1,1.0
87.0,88.0,87.5,2.727775,2.965714,1.0,2,1.0
88.0,89.0,88.5,3.842372,3.428571,1.0,1,1.0
89.0,90.0,89.5,3.712976,3.241039,1.0,2,1.0
90.0,91.0,90.5,3.672839,3.181818,1.0,1,1.0
91.0,92.0,91.5,2.812971,3.150909,1.0,2,1.0
92.0,93.0,92.5,4.026754,3.0,1.0,1,1.0
93.0,94.0,93.5,4.062978,3.0,1.0,1,1.0
94.0,95.0,94.5,4.030876,3.0,1.0,1,1.0
95.0,96.0,95.5,2.867264,3.3,1.0,2,1.0
96.0,97.0,96.5,4.152679,4.0,1.0,1,1.0
97.0,98.0,97.5,3.188609,3.71125,1.0,2,1.0
98.0,99.0,98.5,3.552908,2.625,1.0,1,1.0
99.0,100.0,99.5,3.707804,2.625,1.0,1,1.0
100.0,101.0,100.5,2.719865,2.86975,1.0,2,1.0
101.0,102.0,101.5,3.584961,2.9,1.0,1,1.0
102.0,103.0,102.5,3.552163,2.71,1.0,2,1.0
103.0,104.0,103.5,2.032148,2.7,1.0,1,1.0
104.0,105.0,104.5,3.987265,2.7,1.0,1,1.0
105.0,106.0,105.5,3.532212,2.7,1.0,1,1.0
106.0,107.0,106.5,3.467769,2.7,1.0,1,1.0
107.0,108.0,107.5,3.000555,3.587923,1.0,2,1.0
108.0,109.0,108.5,2.671451,3.513846,1.0,2,1.0
109.0,110.0,109.5,2.816869,2.769231,1.0,1,1.0
110.0,111.0,110.5,4.054555,2.769231,1.0,1,1.0
111.0,112.0,111.5,2.587511,2.769231,1.0,1,1.0
112.0,113.0,112.5,3.406169,2.769231,1.0,1,1.0
113.0,114.0,113.5,4.155558,2.769231,1.0,1,1.0
114.0,115.0,114.5,2.639456,2.838462,1.0,2,1.0
115.0,116.0,115.5,4.175663,3.461538,1.0,1,1.0
116.0,117.0,116.5,3.702525,3.461538,1.0,1,1.0
117.0,118.0,117.5,3.583894,3.461538,1.0,1,1.0
118.0,119.0,118.5,3.705498,3.461538,1.0,1,1.0
119.0,120.0,119.5,3.201814,3.461538,1.0,1,1.0
120.0,121.0,120.5,3.024173,3.461538,1.0,1,1.0
121.0,122.0,121.5,3.994217,4.166667,1.0,1,1.0
122.0,123.0,122.5,3.701576,4.166667,1.0,1,1.0
123.0,124.0,123.5,4.005747,3.6,1.0,2,1.0
124.0,125.0,124.5,2.46785,2.75,1.0,1,1.0
125.0,126.0,125.5,2.854501,2.75,1.0,1,1.0
126.0,127.0,126.5,3.358366,2.763333,1.0,2,1.0
127.0,128.0,127.5,3.737577,3.416667,1.0,1,1.0
128.0,129.0,128.5,2.216417,3.416667,1.0,1,1.0
129.0,130.0,129.5,3.991449,3.416667,1.0,1,1.0
130.0,131.0,130.5,3.082394,3.416667,1.0,1,1.0
131.0,132.0,131.5,4.037578,3.416667,1.0,1,1.0
132.0,133.0,132.5,3.509257,3.274167,1.0,2,1.0
133.0,134.0,133.5,2.882616,3.166667,1.0,1,1.0
134.0,135.0,134.5,3.389084,3.166667,1.0,1,1.0
135.0,136.0,135.5,4.104709,3.166667,1.0,1,1.0
136.0,137.0,136.5,2.406216,3.166667,1.0,1,1.0
137.0,138.0,137.5,4.042691,3.166667,1.0,1,1.0
138.0,139.0,138.5,3.859391,3.542273,1.0,2,1.0
139.0,140.0,139.5,3.715513,3.727273,1.0,1,1.0
140.0,141.0,140.5,4.042557,3.727273,1.0,1,1.0
141.0,142.0,141.5,2.877925,3.618182,1.0,2,1.0
142.0,143.0,142.5,3.980372,3.545455,1.0,1,1.0
143.0,144.0,143.5,3.677353,3.545455,1.0,1,1.0
144.0,145.0,144.5,3.452679,3.655364,1.0,2,1.0
145.0,146.0,145.5,3.809396,3.9,1.0,1,1.0
146.0,147.0,146.5,2.796402,3.9,1.0,1,1.0
147.0,148.0,147.5,3.632243,3.9,1.0,1,1.0
148.0,149.0,148.5,4.084904,3.9,1.0,1,1.0
149.0,150.0,149.5,3.991599,3.9,1.0,1,1.0
150.0,151.0,150.5,3.113909,3.826364,1.0,2,1.0
151.0,152.0,151.5,3.648803,3.818182,1.0,1,1.0
152.0,153.0,152.5,4.168235,3.818182,1.0,1,1.0
153.0,154.0,153.5,3.883846,3.769727,1.0,2,1.0
154.0,155.0,154.5,2.897418,3.7,1.0,1,1.0
155.0,156.0,155.5,2.568797,3.7,1.0,1,1.0
156.0,157.0,156.5,4.057856,3.7,1.0,1,1.0
157.0,158.0,157.5,3.648081,3.7,1.0,1,1.0
158.0,159.0,158.5,1.472149,3.7,1.0,1,1.0
159.0,160.0,159.5,3.914796,3.7,1.0,1,1.0
160.0,161.0,160.5,3.922603,3.7,1.0,1,1.0
161.0,162.0,161.5,3.494658,3.714,1.0,2,1.0
162.0,163.0,162.5,3.974683,3.75,1.0,1,1.0
163.0,164.0,163.5,3.923247,3.75,1.0,1,1.0
164.0,165.0,164.5,3.865493,3.75,1.0,1,1.0
165.0,166.0,165.5,2.670666,2.967115,1.0,2,1.0
166.0,167.0,166.5,3.266964,2.615385,1.0,1,1.0
167.0,168.0,167.5,4.295743,2.615385,1.0,1,1.0
168.0,169.0,168.5,2.640258,2.615385,1.0,1,1.0
169.0,170.0,169.5,4.262155,2.615385,1.0,1,1.0
170.0,171.0,170.5,2.50798,2.615385,1.0,1,1.0
171.0,172.0,171.5,3.875053,2.615385,1.0,1,1.0
172.0,173.0,172.5,3.857491,2.615385,1.0,1,1.0
173.0,174.0,173.5,4.047383,2.615385,1.0,1,1.0
174.0,175.0,174.5,4.118252,2.615385,1.0,1,1.0
175.0,176.0,175.5,3.803936,2.615385,1.0,1,1.0
176.0,177.0,176.5,4.220566,2.615385,1.0,1,1.0
177.0,178.0,177.5,2.112296,2.630256,1.0,2,1.0
178.0,179.0,178.5,4.120827,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.566554,2.666667,1.0,1,1.0
180.0,181.0,180.5,3.575145,2.666667,1.0,1,1.0
181.0,181.91,181.455,3.274026,2.666667,0.91,1,1.0
