block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
95.0,96.0,95.5,3.745234,2.454545,1.0,1,1.0
96.0,97.0,96.5,2.852576,2.454545,1.0,1,1.0
97.0,98.0,97.5,1.944732,2.454545,1.0,1,1.0
98.0,99.0,98.5,1.986157,2.454545,1.0,1,1.0
99.0,100.0,99.5,1.986157,2.454545,1.0,1,1.0
100.0,101.0,100.5,2.864287,2.454545,1.0,1,1.0
101.0,102.0,101.5,3.734674,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.907748,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.825282,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.447698,3.113636,1.0,2,1.0
105.0,106.0,105.5,3.778598,3.333333,1.0,1,1.0
106.0,107.0,106.5,4.273871,3.333333,1.0,1,1.0
107.0,108.0,107.5,3.416747,3.333333,1.0,1,1.0
108.0,109.0,108.5,4.330339,3.333333,1.0,1,1.0
109.0,110.0,109.5,3.807767,3.333333,1.0,1,1.0
110.0,111.0,110.5,3.011344,3.016667,1.0,2,1.0
111.0,112.0,111.5,3.597307,3.0,1.0,1,1.0
112.0,113.0,112.5,4.191457,3.0,1.0,1,1.0
113.0,114.0,113.5,3.219243,3.0,1.0,1,1.0
114.0,115.0,114.5,3.95588,3.0,1.0,1,1.0
115.0,116.0,115.5,3.965122,3.0,1.0,1,1.0
116.0,117.0,116.5,3.296115,3.0,1.0,1,1.0
117.0,118.0,117.5,4.154794,3.0,1.0,1,1.0
118.0,119.0,118.5,3.91855,3.0,1.0,1,1.0
119.0,120.0,119.5,3.375494,2.408333,1.0,2,1.0
120.0,121.0,120.5,4.179066,2.166667,1.0,1,1.0
121.0,122.0,121.5,3.897081,2.166667,1.0,1,1.0
122.0,123.0,122.5,4.02635,2.166667,1.0,1,1.0
123.0,124.0,123.5,3.59652,2.166667,1.0,1,1.0
124.0,125.0,124.5,4.121264,2.166667,1.0,1,1.0
125.0,126.0,125.5,3.347353,2.367121,1.0,2,1.0
126.0,127.0,126.5,2.854295,2.909091,1.0,1,1.0
127.0,128.0,127.5,2.883379,2.909091,1.0,1,1.0
128.0,129.0,128.5,3.067485,2.909091,1.0,1,1.0
129.0,130.0,129.5,3.955143,2.706273,1.0,2,1.0
130.0,131.0,130.5,1.445102,2.7,1.0,1,1.0
131.0,132.0,131.5,1.989745,2.7,1.0,1,1.0
132.0,133.0,132.5,1.86263,2.7,1.0,1,1.0
133.0,134.0,133.5,3.990708,2.7,1.0,1,1.0
134.0,135.0,134.5,4.042103,2.806636,1.0,2,1.0
135.0,136.0,135.5,3.912392,2.909091,1.0,1,1.0
136.0,137.0,136.5,3.654317,2.909091,1.0,1,1.0
137.0,138.0,137.5,3.621446,2.909091,1.0,1,1.0
138.0,139.0,138.5,3.522645,2.909091,1.0,1,1.0
139.0,140.0,139.5,2.80902,2.701818,1.0,2,1.0
140.0,141.0,140.5,3.992011,2.636364,1.0,1,1.0
141.0,142.0,141.5,3.452557,2.636364,1.0,1,1.0
142.0,143.0,142.5,3.991973,2.345455,1.0,2,1.0
143.0,144.0,143.5,4.160327,2.333333,1.0,1,1.0
144.0,145.0,144.5,3.88068,2.333333,1.0,1,1.0
145.0,146.0,145.5,4.108659,2.333333,1.0,1,1.0
146.0,147.0,146.5,3.803298,2.333333,1.0,1,1.0
147.0,148.0,147.5,4.063012,2.333333,1.0,1,1.0
148.0,149.0,148.5,4.099854,2.333333,1.0,1,1.0
149.0,150.0,149.5,4.247932,2.333333,1.0,1,1.0
150.0,151.0,150.5,4.300552,2.461667,1.0,2,1.0
151.0,152.0,151.5,3.16194,2.5,1.0,1,1.0
152.0,153.0,152.5,1.987603,2.5,1.0,1,1.0
153.0,154.0,153.5,1.987603,2.5,1.0,1,1.0
154.0,155.0,154.5,3.248217,2.5,1.0,1,1.0
155.0,156.0,155.5,4.018659,2.5,1.0,1,1.0
156.0,157.0,156.5,2.99262,2.557857,1.0,2,1.0
157.0,158.0,157.5,4.07325,2.714286,1.0,1,1.0
158.0,159.0,158.5,3.769159,2.714286,1.0,1,1.0
159.0,160.0,159.5,3.198534,2.714286,1.0,1,1.0
160.0,161.0,160.5,3.620294,2.68,1.0,2,1.0
161.0,162.0,161.5,1.997582,2.666667,1.0,1,1.0
162.0,163.0,162.5,4.08458,2.666667,1.0,1,1.0
163.0,164.0,163.5,4.106802,2.666667,1.0,1,1.0
164.0,165.0,164.5,1.084116,2.666667,1.0,1,1.0
165.0,166.0,165.5,1.997582,2.666667,1.0,1,1.0
166.0,167.0,166.5,3.826432,2.666667,1.0,1,1.0
167.0,168.0,167.5,1.747252,2.666667,1.0,1,1.0
168.0,169.0,168.5,1.997582,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.748802,2.651818,1.0,2,1.0
170.0,171.0,170.5,3.480958,2.454545,1.0,1,1.0
171.0,172.0,171.5,3.172979,2.454545,1.0,1,1.0
172.0,173.0,172.5,3.071513,2.454545,1.0,1,1.0
173.0,174.0,173.5,3.364795,2.454545,1.0,1,1.0
174.0,175.0,174.5,4.122169,2.454545,1.0,1,1.0
175.0,176.0,175.5,3.890722,2.454545,1.0,1,1.0
176.0,177.0,176.5,2.740398,2.480455,1.0,2,1.0
177.0,178.0,177.5,3.815885,2.5,1.0,1,1.0
178.0,179.0,178.5,3.653455,2.5,1.0,1,1.0
179.0,180.0,179.5,1.988552,2.5,1.0,1,1.0
180.0,181.0,180.5,1.988552,2.5,1.0,1,1.0
181.0,182.0,181.5,1.679221,2.5875,1.0,2,1.0
182.0,183.0,182.5,3.679899,3.75,1.0,1,1.0
183.0,184.0,183.5,4.145305,3.0675,1.0,2,1.0
184.0,185.0,184.5,2.848916,2.666667,1.0,1,1.0
185.0,186.0,185.5,3.867949,2.666667,1.0,1,1.0
186.0,186.8,186.4,2.773222,2.666667,0.8,1,1.0
