block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
78.0,79.0,78.5,2.779211,3.5,1.0,1,1.0
79.0,80.0,79.5,2.786183,3.5,1.0,1,1.0
80.0,81.0,80.5,2.432423,3.5,1.0,1,1.0
81.0,82.0,81.5,2.907413,3.5,1.0,1,1.0
82.0,83.0,82.5,2.427329,3.5,1.0,1,1.0
83.0,84.0,83.5,3.011867,3.5,1.0,1,1.0
84.0,85.0,84.5,2.527337,3.5,1.0,1,1.0
85.0,86.0,85.5,2.641271,3.5,1.0,1,1.0
86.0,87.0,86.5,2.993458,3.5,1.0,1,1.0
87.0,88.0,87.5,3.125115,3.5,1.0,1,1.0
88.0,89.0,88.5,2.741249,3.22543,1.0,2,1.0
89.0,90.0,89.5,2.926117,3.125,1.0,1,1.0
90.0,91.0,90.5,2.339333,3.125,1.0,1,1.0
91.0,92.0,91.5,2.949516,3.125,1.0,1,1.0
92.0,93.0,92.5,3.223872,3.125,1.0,1,1.0
93.0,94.0,93.5,3.175961,3.125,1.0,1,1.0
94.0,95.0,94.5,2.601912,3.125,1.0,1,1.0
95.0,96.0,95.5,3.052523,3.125,1.0,1,1.0
96.0,97.0,96.5,3.419799,3.125,1.0,1,1.0
97.0,98.0,97.5,2.275083,3.183984,1.0,2,1.0
98.0,99.0,98.5,4.318461,4.375,1.0,1,1.0
99.0,100.0,99.5,3.949817,4.375,1.0,1,1.0
100.0,101.0,100.5,4.356754,4.375,1.0,1,1.0
101.0,102.0,101.5,4.12457,4.375,1.0,1,1.0
102.0,103.0,102.5,4.168149,4.375,1.0,1,1.0
103.0,104.0,103.5,4.32429,4.375,1.0,1,1.0
104.0,105.0,104.5,3.89941,4.375,1.0,1,1.0
105.0,106.0,105.5,3.559558,4.456641,1.0,2,1.0
106.0,107.0,106.5,4.155119,4.625,1.0,1,1.0
107.0,108.0,107.5,3.68992,4.625,1.0,1,1.0
108.0,109.0,108.5,4.020871,4.625,1.0,1,1.0
109.0,110.0,109.5,4.457752,4.625,1.0,1,1.0
110.0,111.0,110.5,3.987604,4.299383,1.0,2,1.0
111.0,112.0,111.5,3.704695,4.25,1.0,1,1.0
112.0,113.0,112.5,4.251778,4.25,1.0,1,1.0
113.0,114.0,113.5,4.266407,4.25,1.0,1,1.0
114.0,115.0,114.5,4.074601,4.25,1.0,1,1.0
115.0,116.0,115.5,3.737897,4.25,1.0,1,1.0
116.0,117.0,116.5,4.235042,4.25,1.0,1,1.0
117.0,118.0,117.5,3.801003,4.25,1.0,1,1.0
118.0,119.0,118.5,3.965729,4.25,1.0,2,1.0
119.0,120.0,119.5,4.182349,4.25,1.0,1,1.0
120.0,121.0,120.5,4.344039,4.25,1.0,1,1.0
121.0,122.0,121.5,4.444007,4.25,1.0,1,1.0
122.0,123.0,122.5,3.922537,4.25,1.0,1,1.0
123.0,124.0,123.5,4.069705,4.399531,1.0,2,1.0
124.0,125.0,124.5,4.463865,4.5,1.0,1,1.0
125.0,126.0,125.5,4.176226,4.5,1.0,1,1.0
126.0,127.0,126.5,4.223484,4.5,1.0,1,1.0
127.0,128.0,127.5,4.231027,4.5,1.0,1,1.0
128.0,129.0,128.5,3.889722,4.5,1.0,1,1.0
129.0,130.0,129.5,4.410824,4.5,1.0,1,1.0
130.0,131.0,130.5,4.254903,4.5,1.0,1,1.0
131.0,132.0,131.5,4.314099,4.219328,1.0,2,1.0
132.0,133.0,132.5,2.619105,3.125,1.0,1,1.0
133.0,134.0,133.5,3.153527,3.125,1.0,1,1.0
134.0,135.0,134.5,2.980944,3.125,1.0,1,1.0
135.0,136.0,135.5,2.785833,3.125,1.0,1,1.0
136.0,137.0,136.5,2.955757,3.125,1.0,1,1.0
137.0,138.0,137.5,2.328364,3.125,1.0,1,1.0
138.0,139.0,138.5,3.344588,3.125,1.0,1,1.0
139.0,140.0,139.5,2.850419,3.125,1.0,1,1.0
140.0,141.0,140.5,2.982971,3.125,1.0,1,1.0
141.0,142.0,141.5,2.71777,3.125,1.0,1,1.0
142.0,143.0,142.5,2.722276,3.125,1.0,1,1.0
143.0,144.0,143.5,3.281095,3.125,1.0,1,1.0
144.0,145.0,144.5,2.925589,3.125,1.0,1,1.0
145.0,146.0,145.5,3.808565,4.768469,1.0,2,1.0
146.0,147.0,146.5,3.254043,4.875,1.0,1,1.0
147.0,148.0,147.5,4.181654,4.875,1.0,1,1.0
148.0,149.0,148.5,4.23126,4.875,1.0,1,1.0
149.0,150.0,149.5,4.169386,4.875,1.0,1,1.0
150.0,151.0,150.5,4.098881,4.875,1.0,1,1.0
151.0,152.0,151.5,4.096335,4.875,1.0,1,1.0
152.0,153.0,152.5,4.286591,4.875,1.0,1,1.0
153.0,154.0,153.5,3.793507,4.875,1.0,1,1.0
154.0,155.0,154.5,4.428694,4.640875,1.0,2,1.0
155.0,156.0,155.5,2.776738,2.875,1.0,1,1.0
156.0,157.0,156.5,2.744018,2.875,1.0,1,1.0
157.0,158.0,157.5,2.769979,2.875,1.0,1,1.0
158.0,159.0,158.5,2.946464,2.875,1.0,1,1.0
159.0,160.0,159.5,3.114903,2.875,1.0,1,1.0
160.0,161.0,160.5,2.828979,2.875,1.0,1,1.0
161.0,162.0,161.5,3.053274,2.875,1.0,1,1.0
162.0,163.0,162.5,2.935807,2.875,1.0,1,1.0
163.0,164.0,163.5,2.242263,2.875,1.0,1,1.0
164.0,165.0,164.5,3.049886,2.875,1.0,1,1.0
165.0,166.0,165.5,2.899539,2.875,1.0,1,1.0
166.0,167.0,166.5,3.160521,2.875,1.0,1,1.0
167.0,168.0,167.5,3.203578,2.875,1.0,1,1.0
168.0,169.0,168.5,2.745833,2.985297,1.0,2,1.0
169.0,170.0,169.5,2.957879,3.625,1.0,1,1.0
170.0,171.0,170.5,3.259505,3.625,1.0,1,1.0
171.0,172.0,171.5,3.15492,3.625,1.0,1,1.0
172.0,173.0,172.5,3.058642,3.625,1.0,1,1.0
173.0,174.0,173.5,2.947031,3.625,1.0,1,1.0
174.0,175.0,174.5,2.592262,3.625,1.0,1,1.0
175.0,176.0,175.5,3.232106,3.625,1.0,1,1.0
176.0,177.0,176.5,3.12979,3.625,1.0,1,1.0
177.0,178.0,177.5,2.859438,3.625,1.0,1,1.0
178.0,179.0,178.5,2.860239,3.625,1.0,2,1.0
179.0,180.0,179.5,2.869035,3.625,1.0,1,1.0
180.0,181.0,180.5,3.311816,3.625,1.0,1,1.0
181.0,182.0,181.5,2.92485,3.625,1.0,1,1.0
182.0,183.0,182.5,3.105086,3.625,1.0,1,1.0
183.0,184.0,183.5,2.172293,3.625,1.0,2,1.0
184.0,185.0,184.5,3.424312,3.625,1.0,1,1.0
185.0,186.0,185.5,2.654993,3.625,1.0,1,1.0
186.0,187.0,186.5,2.830651,3.625,1.0,1,1.0
187.0,188.0,187.5,2.1622,3.625,1.0,1,1.0
188.0,189.0,188.5,2.970099,3.625,1.0,1,1.0
189.0,190.0,189.5,3.174034,3.625,1.0,1,1.0
190.0,190.432938,190.216469,1.337655,3.625,0.432938,1,1.0
