block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
37.0,38.0,37.5,2.726101,3.1,1.0,1,1.0
38.0,39.0,38.5,3.856879,3.1,1.0,1,1.0
39.0,40.0,39.5,3.177949,3.296,1.0,2,1.0
40.0,41.0,40.5,4.061191,3.5,1.0,1,1.0
41.0,42.0,41.5,3.893922,3.5,1.0,1,1.0
42.0,43.0,42.5,4.140224,3.5,1.0,1,1.0
43.0,44.0,43.5,4.281477,3.5,1.0,1,1.0
44.0,45.0,44.5,3.835998,3.5,1.0,1,1.0
45.0,46.0,45.5,4.150443,3.5,1.0,1,1.0
46.0,47.0,46.5,3.870694,2.744,1.0,2,1.0
47.0,48.0,47.5,4.293923,2.6,1.0,1,1.0
48.0,49.0,48.5,2.946857,2.6,1.0,1,1.0
49.0,50.0,49.5,4.189609,2.6,1.0,1,1.0
50.0,51.0,50.5,4.095587,2.6,1.0,1,1.0
51.0,52.0,51.5,3.595889,2.6,1.0,1,1.0
52.0,53.0,52.5,3.96656,2.6,1.0,1,1.0
53.0,54.0,53.5,3.571697,2.6,1.0,1,1.0
54.0,55.0,54.5,3.892601,2.6,1.0,1,1.0
55.0,56.0,55.5,3.71405,2.6,1.0,1,1.0
56.0,57.0,56.5,4.058073,2.6,1.0,1,1.0
57.0,58.0,57.5,2.96894,3.089778,1.0,2,1.0
58.0,59.0,58.5,4.155803,3.888889,1.0,1,1.0
59.0,60.0,59.5,4.212882,3.829444,1.0,2,1.0
60.0,61.0,60.5,4.164712,2.7,1.0,1,1.0
61.0,62.0,61.5,4.000401,2.7,1.0,1,1.0
62.0,63.0,62.5,3.84221,2.7,1.0,1,1.0
63.0,64.0,63.5,3.900073,2.7,1.0,1,1.0
64.0,65.0,64.5,3.391272,2.7,1.0,1,1.0
65.0,66.0,65.5,4.023119,3.204778,1.0,2,1.0
66.0,67.0,66.5,4.224184,3.555556,1.0,1,1.0
67.0,68.0,67.5,4.205091,3.555556,1.0,1,1.0
68.0,69.0,68.5,4.077297,3.555556,1.0,1,1.0
69.0,70.0,69.5,4.274226,3.527778,1.0,2,1.0
70.0,71.0,70.5,3.965185,3.416667,1.0,1,1.0
71.0,72.0,71.5,3.560103,3.416667,1.0,1,1.0
72.0,73.0,72.5,3.055961,3.416667,1.0,1,1.0
73.0,74.0,73.5,3.976071,3.416667,1.0,1,1.0
74.0,75.0,74.5,4.074938,3.416667,1.0,1,1.0
75.0,76.0,75.5,3.701555,3.416667,1.0,1,1.0
76.0,77.0,76.5,3.10287,3.472917,1.0,2,1.0
77.0,78.0,77.5,4.275915,3.625,1.0,1,1.0
78.0,79.0,78.5,3.577169,3.625,1.0,1,1.0
79.0,80.0,79.5,4.036591,3.625,1.0,1,1.0
80.0,81.0,80.5,3.726897,3.625,1.0,1,1.0
81.0,82.0,81.5,4.118102,3.625,1.0,1,1.0
82.0,83.0,82.5,4.040279,3.625,1.0,1,1.0
83.0,84.0,83.5,3.590456,2.687321,1.0,2,1.0
84.0,85.0,84.5,4.099475,2.571429,1.0,1,1.0
85.0,86.0,85.5,4.1677,2.571429,1.0,1,1.0
86.0,87.0,86.5,4.15311,2.571429,1.0,1,1.0
87.0,88.0,87.5,4.067207,2.571429,1.0,1,1.0
88.0,89.0,88.5,3.825097,2.571429,1.0,1,1.0
89.0,90.0,89.5,4.253722,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.928685,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.67486,2.571429,1.0,1,1.0
92.0,93.0,92.5,4.267024,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.767453,3.831429,1.0,2,1.0
94.0,95.0,94.5,3.298057,3.857143,1.0,1,1.0
95.0,96.0,95.5,3.931806,3.857143,1.0,1,1.0
96.0,97.0,96.5,3.250259,3.857143,1.0,1,1.0
97.0,98.0,97.5,4.099142,3.857143,1.0,1,1.0
98.0,99.0,98.5,4.004191,3.857143,1.0,1,1.0
99.0,100.0,99.5,2.371387,3.621209,1.0,2,1.0
100.0,101.0,100.5,3.151335,2.615385,1.0,1,1.0
101.0,102.0,101.5,3.442344,2.615385,1.0,1,1.0
102.0,103.0,102.5,3.944529,2.615385,1.0,1,1.0
103.0,104.0,103.5,3.471452,2.615385,1.0,1,1.0
104.0,105.0,104.5,2.464523,2.615385,1.0,1,1.0
105.0,106.0,105.5,4.181549,3.546154,1.0,2,1.0
106.0,107.0,106.5,4.226815,3.555556,1.0,1,1.0
107.0,108.0,107.5,3.84142,3.050794,1.0,2,1.0
108.0,109.0,108.5,3.93414,2.714286,1.0,1,1.0
109.0,110.0,109.5,3.868374,2.714286,1.0,1,1.0
110.0,111.0,110.5,3.609543,2.783117,1.0,2,1.0
111.0,112.0,111.5,3.853019,4.090909,1.0,1,1.0
112.0,113.0,112.5,2.969393,4.090909,1.0,1,1.0
113.0,114.0,113.5,3.793844,3.338182,1.0,2,1.0
114.0,115.0,114.5,3.141001,2.454545,1.0,1,1.0
115.0,116.0,115.5,3.184961,2.454545,1.0,1,1.0
116.0,117.0,116.5,3.766008,2.454545,1.0,1,1.0
117.0,118.0,117.5,4.044314,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.481955,2.454545,1.0,1,1.0
119.0,120.0,119.5,3.857552,2.454545,1.0,1,1.0
120.0,121.0,120.5,3.430262,4.194182,1.0,2,1.0
121.0,122.0,121.5,3.929609,4.266667,1.0,1,1.0
122.0,123.0,122.5,4.058562,4.266667,1.0,1,1.0
123.0,124.0,123.5,4.217016,4.266667,1.0,1,1.0
124.0,125.0,124.5,4.309087,4.266667,1.0,1,1.0
125.0,126.0,125.5,3.754617,3.594667,1.0,2,1.0
126.0,127.0,126.5,3.737549,2.666667,1.0,1,1.0
127.0,128.0,127.5,4.431146,2.666667,1.0,1,1.0
128.0,129.0,128.5,4.194477,2.666667,1.0,1,1.0
129.0,130.0,129.5,4.153667,2.666667,1.0,1,1.0
130.0,131.0,130.5,3.355383,2.666667,1.0,1,1.0
131.0,132.0,131.5,3.373416,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.184068,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.07388,2.666667,1.0,1,1.0
134.0,135.0,134.5,4.157702,2.666667,1.0,1,1.0
135.0,136.0,135.5,4.131674,2.666667,1.0,1,1.0
136.0,137.0,136.5,2.703508,3.822222,1.0,2,1.0
137.0,138.0,137.5,3.86005,4.111111,1.0,1,1.0
138.0,139.0,138.5,3.690844,4.111111,1.0,1,1.0
139.0,140.0,139.5,4.022272,4.111111,1.0,1,1.0
140.0,141.0,140.5,3.724211,3.533333,1.0,2,1.0
141.0,142.0,141.5,3.205706,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.700477,2.666667,1.0,1,1.0
143.0,144.0,143.5,3.145988,2.666667,1.0,1,1.0
144.0,145.0,144.5,4.080904,3.519091,1.0,2,1.0
145.0,146.0,145.5,2.94138,3.545455,1.0,1,1.0
146.0,147.0,146.5,4.211637,3.545455,1.0,1,1.0
147.0,148.0,147.5,4.194673,3.545455,1.0,1,1.0
148.0,149.0,148.5,3.472921,3.545455,1.0,1,1.0
149.0,150.0,149.5,4.007042,3.545455,1.0,1,1.0
150.0,151.0,150.5,4.13433,3.545455,1.0,1,1.0
151.0,152.0,151.5,3.759689,3.545455,1.0,1,1.0
152.0,153.0,152.5,4.120389,3.545455,1.0,1,1.0
153.0,154.0,153.5,3.332272,3.112727,1.0,2,1.0
154.0,155.0,154.5,4.116867,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.482451,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.975836,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.881835,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.721785,3.422867,1.0,2,1.0
159.0,160.0,159.5,4.155237,3.461538,1.0,1,1.0
160.0,161.0,160.5,3.919175,3.461538,1.0,1,1.0
161.0,162.0,161.5,3.757294,3.461538,1.0,1,1.0
162.0,163.0,162.5,4.198939,3.461538,1.0,1,1.0
163.0,164.0,163.5,4.056884,3.461538,1.0,1,1.0
164.0,165.0,164.5,4.058692,3.461538,1.0,1,1.0
165.0,166.0,165.5,2.994341,3.003007,1.0,2,1.0
166.0,167.0,166.5,3.203519,2.909091,1.0,1,1.0
167.0,168.0,167.5,3.010396,2.909091,1.0,1,1.0
168.0,169.0,168.5,2.786709,3.443106,1.0,2,1.0
169.0,170.0,169.5,4.030225,3.916667,1.0,1,1.0
170.0,171.0,170.5,3.765485,2.751061,1.0,2,1.0
171.0,172.0,171.5,4.049697,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.753542,2.727273,1.0,1,1.0
173.0,174.0,173.5,3.552589,3.908283,1.0,2,1.0
174.0,175.0,174.5,3.89549,4.222222,1.0,1,1.0
175.0,176.0,175.5,3.975019,4.222222,1.0,1,1.0
176.0,177.0,176.5,2.656509,2.368333,1.0,2,1.0
177.0,178.0,177.5,3.493768,2.25,1.0,1,1.0
178.0,179.0,178.5,3.928061,2.25,1.0,1,1.0
179.0,180.0,179.5,3.348148,2.25,1.0,1,1.0
180.0,181.0,180.5,2.921481,2.25,1.0,1,1.0
181.0,182.0,181.5,4.129753,2.25,1.0,1,1.0
182.0,182.94,182.47,3.215574,2.25,0.94,1,1.0
