block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
44.0,45.0,44.5,2.766295,3.5,1.0,1,1.0
45.0,46.0,45.5,2.755452,3.5,1.0,1,1.0
46.0,47.0,46.5,3.572937,3.5,1.0,1,1.0
47.0,48.0,47.5,3.707589,3.5,1.0,1,1.0
48.0,49.0,48.5,2.746545,3.5,1.0,1,1.0
49.0,50.0,49.5,2.377457,3.5,1.0,1,1.0
50.0,51.0,50.5,3.18614,3.5,1.0,1,1.0
51.0,52.0,51.5,3.161996,3.5,1.0,1,1.0
52.0,53.0,52.5,3.196626,3.563609,1.0,2,1.0
53.0,54.0,53.5,4.313398,4.25,1.0,1,1.0
54.0,55.0,54.5,4.342281,4.25,1.0,1,1.0
55.0,56.0,55.5,4.386752,4.25,1.0,1,1.0
56.0,57.0,56.5,4.412959,4.25,1.0,1,1.0
57.0,58.0,57.5,4.254749,4.25,1.0,2,1.0
58.0,59.0,58.5,4.201341,4.25,1.0,1,1.0
59.0,60.0,59.5,4.125195,4.25,1.0,1,1.0
60.0,61.0,60.5,4.287054,4.25,1.0,1,1.0
61.0,62.0,61.5,4.110716,4.25,1.0,1,1.0
62.0,63.0,62.5,4.265353,4.25,1.0,1,1.0
63.0,64.0,63.5,4.123925,4.25,1.0,1,1.0
64.0,65.0,64.5,3.65356,4.25,1.0,1,1.0
65.0,66.0,65.5,4.071319,4.25,1.0,1,1.0
66.0,67.0,66.5,2.632711,3.639031,1.0,2,1.0
67.0,68.0,67.5,3.106404,3.5,1.0,1,1.0
68.0,69.0,68.5,2.989677,3.5,1.0,1,1.0
69.0,70.0,69.5,2.502541,3.5,1.0,1,1.0
70.0,71.0,70.5,2.874443,3.5,1.0,1,1.0
71.0,72.0,71.5,2.19143,3.5,1.0,1,1.0
72.0,73.0,72.5,3.312897,3.5,1.0,1,1.0
73.0,74.0,73.5,2.329652,3.5,1.0,1,1.0
74.0,75.0,74.5,2.912222,3.5,1.0,1,1.0
75.0,76.0,75.5,3.724978,3.5,1.0,1,1.0
76.0,77.0,76.5,3.367694,3.5,1.0,1,1.0
77.0,78.0,77.5,2.905566,3.5,1.0,1,1.0
78.0,79.0,78.5,3.42632,3.5,1.0,1,1.0
79.0,80.0,79.5,3.105194,3.710703,1.0,2,1.0
80.0,81.0,80.5,4.406061,4.25,1.0,1,1.0
81.0,82.0,81.5,4.008565,4.25,1.0,1,1.0
82.0,83.0,82.5,4.486972,4.25,1.0,1,1.0
83.0,84.0,83.5,4.002948,4.25,1.0,1,1.0
84.0,85.0,84.5,3.942832,4.368609,1.0,2,1.0
85.0,86.0,85.5,4.474356,4.5,1.0,1,1.0
86.0,87.0,86.5,4.040039,4.5,1.0,1,1.0
87.0,88.0,87.5,4.418156,4.5,1.0,1,1.0
88.0,89.0,88.5,4.115442,4.5,1.0,1,1.0
89.0,90.0,89.5,4.215728,4.5,1.0,1,1.0
90.0,91.0,90.5,4.181985,4.5,1.0,1,1.0
91.0,92.0,91.5,4.400931,4.5,1.0,1,1.0
92.0,93.0,92.5,4.119447,4.419562,1.0,2,1.0
93.0,94.0,93.5,2.954706,3.5,1.0,1,1.0
94.0,95.0,94.5,3.16008,3.5,1.0,1,1.0
95.0,96.0,95.5,2.428922,3.5,1.0,1,1.0
96.0,97.0,96.5,3.055358,3.5,1.0,1,1.0
97.0,98.0,97.5,2.761987,3.5,1.0,1,1.0
98.0,99.0,98.5,3.554164,3.5,1.0,1,1.0
99.0,100.0,99.5,2.255551,3.5,1.0,1,1.0
100.0,101.0,100.5,2.505144,3.5,1.0,1,1.0
101.0,102.0,101.5,2.953938,3.5,1.0,1,1.0
102.0,103.0,102.5,2.667427,3.5,1.0,1,1.0
103.0,104.0,103.5,2.671289,3.529461,1.0,2,1.0
104.0,105.0,104.5,4.098565,3.625,1.0,1,1.0
105.0,106.0,105.5,4.462777,3.625,1.0,1,1.0
106.0,107.0,106.5,2.69154,2.855984,1.0,2,1.0
107.0,108.0,107.5,4.157861,2.75,1.0,1,1.0
108.0,109.0,108.5,2.498051,2.75,1.0,1,1.0
109.0,110.0,109.5,3.25155,2.75,1.0,1,1.0
110.0,111.0,110.5,2.873123,2.75,1.0,1,1.0
111.0,112.0,111.5,2.833067,2.75,1.0,1,1.0
112.0,113.0,112.5,3.700267,3.810008,1.0,2,1.0
113.0,114.0,113.5,4.337504,4.375,1.0,1,1.0
114.0,115.0,114.5,4.040007,4.375,1.0,1,1.0
115.0,116.0,115.5,4.379271,4.375,1.0,1,1.0
116.0,117.0,116.5,4.339886,4.375,1.0,1,1.0
117.0,118.0,117.5,4.342093,4.375,1.0,1,1.0
118.0,119.0,118.5,4.483543,4.375,1.0,1,1.0
119.0,120.0,119.5,3.890144,4.375,1.0,1,1.0
120.0,121.0,120.5,4.03636,4.388063,1.0,2,1.0
121.0,122.0,121.5,4.658902,4.875,1.0,1,1.0
122.0,123.0,122.5,3.502423,4.875,1.0,1,1.0
123.0,124.0,123.5,4.385362,4.875,1.0,1,1.0
124.0,125.0,124.5,4.162237,4.875,1.0,1,1.0
125.0,126.0,125.5,4.21436,4.875,1.0,1,1.0
126.0,127.0,126.5,4.146171,4.875,1.0,1,1.0
127.0,128.0,127.5,4.059171,4.875,1.0,1,1.0
128.0,129.0,128.5,4.597508,4.875,1.0,1,1.0
129.0,130.0,129.5,4.331055,4.875,1.0,1,1.0
130.0,131.0,130.5,3.556203,4.415859,1.0,2,1.0
131.0,132.0,131.5,3.43314,2.625,1.0,1,1.0
132.0,133.0,132.5,3.262882,2.625,1.0,1,1.0
133.0,134.0,133.5,2.093152,2.625,1.0,1,1.0
134.0,135.0,134.5,3.305811,2.625,1.0,1,1.0
135.0,136.0,135.5,2.410973,2.625,1.0,1,1.0
136.0,137.0,136.5,2.61587,2.625,1.0,1,1.0
137.0,138.0,137.5,2.905574,2.625,1.0,1,1.0
138.0,139.0,138.5,2.638244,2.625,1.0,1,1.0
139.0,140.0,139.5,2.127694,2.625,1.0,1,1.0
140.0,141.0,140.5,3.02518,2.625,1.0,1,1.0
141.0,142.0,141.5,2.823649,2.625,1.0,1,1.0
142.0,143.0,142.5,2.566514,2.625,1.0,1,1.0
143.0,144.0,143.5,2.38112,2.625,1.0,1,1.0
144.0,145.0,144.5,3.882875,3.397625,1.0,2,1.0
145.0,146.0,145.5,4.422996,4.625,1.0,1,1.0
146.0,147.0,146.5,4.102875,4.625,1.0,1,1.0
147.0,148.0,147.5,4.421395,4.625,1.0,1,1.0
148.0,149.0,148.5,4.417519,4.625,1.0,1,1.0
149.0,150.0,149.5,4.051929,4.392984,1.0,2,1.0
150.0,151.0,150.5,4.492692,4.375,1.0,1,1.0
151.0,152.0,151.5,4.390521,4.375,1.0,1,1.0
152.0,153.0,152.5,3.942114,4.375,1.0,1,1.0
153.0,154.0,153.5,4.44071,4.417,1.0,2,1.0
154.0,155.0,154.5,4.2374,4.625,1.0,1,1.0
155.0,156.0,155.5,3.988412,4.625,1.0,1,1.0
156.0,157.0,156.5,4.552341,4.625,1.0,1,1.0
157.0,158.0,157.5,4.542974,4.625,1.0,1,1.0
158.0,159.0,158.5,2.15314,3.826531,1.0,2,1.0
159.0,160.0,159.5,3.039626,3.5,1.0,1,1.0
160.0,161.0,160.5,2.54499,3.5,1.0,1,1.0
161.0,162.0,161.5,2.863579,3.5,1.0,1,1.0
162.0,163.0,162.5,3.158421,3.5,1.0,1,1.0
163.0,164.0,163.5,3.378996,3.5,1.0,1,1.0
164.0,165.0,164.5,3.251227,3.5,1.0,1,1.0
165.0,166.0,165.5,2.622001,3.5,1.0,1,1.0
166.0,167.0,166.5,3.130046,3.5,1.0,1,1.0
167.0,168.0,167.5,2.601729,3.359484,1.0,2,1.0
168.0,169.0,168.5,1.790385,3.25,1.0,1,1.0
169.0,170.0,169.5,2.879549,3.25,1.0,1,1.0
170.0,171.0,170.5,3.131138,3.25,1.0,1,1.0
171.0,172.0,171.5,2.620314,3.25,1.0,1,1.0
172.0,173.0,172.5,2.897795,3.25,1.0,1,1.0
173.0,174.0,173.5,2.915894,3.25,1.0,1,1.0
174.0,175.0,174.5,2.549428,3.25,1.0,1,1.0
175.0,176.0,175.5,2.875365,3.25,1.0,1,1.0
176.0,177.0,176.5,2.609579,3.25,1.0,1,1.0
177.0,178.0,177.5,2.676503,3.25,1.0,1,1.0
178.0,179.0,178.5,3.034073,3.25,1.0,1,1.0
179.0,180.0,179.5,2.987279,3.25,1.0,1,1.0
180.0,181.0,180.5,3.038901,3.25,1.0,1,1.0
181.0,181.59075,181.295375,2.96531,3.25,0.59075,1,1.0
