block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
70.0,71.0,70.5,3.783124,3.149659,1.0,2,1.0
71.0,72.0,71.5,4.00348,3.545455,1.0,1,1.0
72.0,73.0,72.5,3.951738,3.509371,1.0,2,1.0
73.0,74.0,73.5,3.380181,3.461538,1.0,1,1.0
74.0,75.0,74.5,3.167423,3.461538,1.0,1,1.0
75.0,76.0,75.5,3.729999,3.461538,1.0,1,1.0
76.0,77.0,76.5,2.944787,3.461538,1.0,1,1.0
77.0,78.0,77.5,3.609937,3.461538,1.0,1,1.0
78.0,79.0,78.5,3.088361,3.556731,1.0,2,1.0
79.0,80.0,79.5,2.673289,3.75,1.0,1,1.0
80.0,81.0,80.5,3.537647,3.75,1.0,1,1.0
81.0,82.0,81.5,2.928096,3.75,1.0,1,1.0
82.0,83.0,82.5,3.619034,3.75,1.0,1,1.0
83.0,84.0,83.5,3.356513,3.75,1.0,1,1.0
84.0,85.0,84.5,3.91382,3.75,1.0,1,1.0
85.0,86.0,85.5,3.821384,3.21,1.0,2,1.0
86.0,87.0,86.5,3.300889,3.0,1.0,1,1.0
87.0,88.0,87.5,4.198152,3.0,1.0,1,1.0
88.0,89.0,88.5,3.558091,3.0,1.0,1,1.0
89.0,90.0,89.5,3.818081,3.0,1.0,1,1.0
90.0,91.0,90.5,3.373518,3.294,1.0,2,1.0
91.0,92.0,91.5,3.780771,3.272,1.0,2,1.0
92.0,93.0,92.5,3.939139,3.1,1.0,1,1.0
93.0,94.0,93.5,4.222332,3.1,1.0,1,1.0
94.0,95.0,94.5,3.799758,3.1,1.0,1,1.0
95.0,96.0,95.5,4.248173,3.1,1.0,1,1.0
96.0,97.0,96.5,4.30227,3.1,1.0,1,1.0
97.0,98.0,97.5,3.994572,3.217,1.0,2,1.0
98.0,99.0,98.5,3.525589,4.0,1.0,1,1.0
99.0,100.0,99.5,2.905235,3.966667,1.0,2,1.0
100.0,101.0,100.5,2.421009,3.166667,1.0,1,1.0
101.0,102.0,101.5,3.048201,3.166667,1.0,1,1.0
102.0,103.0,102.5,3.893622,3.166667,1.0,1,1.0
103.0,104.0,103.5,3.45312,3.166667,1.0,1,1.0
104.0,105.0,104.5,3.551257,3.166667,1.0,1,1.0
105.0,106.0,105.5,3.740584,3.230833,1.0,2,1.0
106.0,107.0,106.5,3.863671,3.625,1.0,1,1.0
107.0,108.0,107.5,3.949801,3.625,1.0,1,1.0
108.0,109.0,108.5,2.575838,3.625,1.0,1,1.0
109.0,110.0,109.5,4.141434,3.625,1.0,1,1.0
110.0,111.0,110.5,3.910388,3.625,1.0,1,1.0
111.0,112.0,111.5,4.084984,3.625,1.0,1,1.0
112.0,113.0,112.5,3.515274,3.09775,1.0,2,1.0
113.0,114.0,113.5,3.21257,2.7,1.0,1,1.0
114.0,115.0,114.5,2.812546,2.7,1.0,1,1.0
115.0,116.0,115.5,3.422174,2.7,1.0,1,1.0
116.0,117.0,116.5,3.866915,2.7,1.0,1,1.0
117.0,118.0,117.5,3.155568,3.129857,1.0,2,1.0
118.0,119.0,118.5,3.946912,3.428571,1.0,1,1.0
119.0,120.0,119.5,3.659352,3.195286,1.0,2,1.0
120.0,121.0,120.5,3.180455,3.1,1.0,1,1.0
121.0,122.0,121.5,3.044141,3.426182,1.0,2,1.0
122.0,123.0,122.5,3.566345,3.454545,1.0,1,1.0
123.0,124.0,123.5,3.421316,3.454545,1.0,1,1.0
124.0,125.0,124.5,3.844211,3.454545,1.0,1,1.0
125.0,126.0,125.5,3.834246,3.454545,1.0,1,1.0
126.0,127.0,126.5,2.770603,3.454545,1.0,1,1.0
127.0,128.0,127.5,2.867164,3.563864,1.0,2,1.0
128.0,129.0,128.5,3.533959,3.75,1.0,1,1.0
129.0,130.0,129.5,4.028163,3.75,1.0,1,1.0
130.0,131.0,130.5,4.311222,3.75,1.0,1,1.0
131.0,132.0,131.5,1.638928,3.669231,1.0,2,1.0
132.0,133.0,132.5,3.968544,3.076923,1.0,1,1.0
133.0,134.0,133.5,4.149235,3.076923,1.0,1,1.0
134.0,135.0,134.5,4.172386,3.076923,1.0,1,1.0
135.0,136.0,135.5,3.178144,2.843077,1.0,2,1.0
136.0,137.0,136.5,3.560424,2.666667,1.0,1,1.0
137.0,138.0,137.5,3.357049,2.666667,1.0,1,1.0
138.0,139.0,138.5,3.806983,2.666667,1.0,1,1.0
139.0,140.0,139.5,3.493382,3.049,1.0,2,1.0
140.0,141.0,140.5,2.971282,3.7,1.0,1,1.0
141.0,142.0,141.5,3.816806,3.7,1.0,1,1.0
142.0,143.0,142.5,3.059982,3.7,1.0,1,1.0
143.0,144.0,143.5,4.084151,3.7,1.0,1,1.0
144.0,145.0,144.5,2.916979,3.7,1.0,1,1.0
145.0,146.0,145.5,3.489614,3.7,1.0,1,1.0
146.0,147.0,146.5,3.966196,3.7,1.0,1,1.0
147.0,148.0,147.5,3.220059,3.439692,1.0,2,1.0
148.0,149.0,148.5,3.956677,2.615385,1.0,1,1.0
149.0,150.0,149.5,3.768799,2.615385,1.0,1,1.0
150.0,151.0,150.5,4.008504,2.615385,1.0,1,1.0
151.0,152.0,151.5,4.070296,2.615385,1.0,1,1.0
152.0,153.0,152.5,2.71796,2.615385,1.0,1,1.0
153.0,154.0,153.5,3.769453,2.615385,1.0,1,1.0
154.0,155.0,154.5,3.490108,2.615385,1.0,1,1.0
155.0,156.0,155.5,3.788526,2.615385,1.0,1,1.0
156.0,157.0,156.5,3.819962,2.615385,1.0,1,1.0
157.0,158.0,157.5,3.452714,2.615385,1.0,1,1.0
158.0,159.0,158.5,3.687937,2.615385,1.0,1,1.0
159.0,160.0,159.5,3.864987,2.615385,1.0,1,1.0
160.0,161.0,160.5,3.94286,3.549371,1.0,2,1.0
161.0,162.0,161.5,3.255733,3.727273,1.0,1,1.0
162.0,163.0,162.5,4.079133,3.727273,1.0,1,1.0
163.0,164.0,163.5,3.422968,3.097273,1.0,2,1.0
164.0,165.0,164.5,4.148541,2.909091,1.0,1,1.0
165.0,166.0,165.5,4.273962,2.909091,1.0,1,1.0
166.0,167.0,166.5,3.627085,2.909091,1.0,1,1.0
167.0,168.0,167.5,3.147161,2.909091,1.0,1,1.0
168.0,169.0,168.5,3.48058,2.909091,1.0,1,1.0
169.0,170.0,169.5,3.470979,2.909091,1.0,1,1.0
170.0,171.0,170.5,2.926432,3.050909,1.0,2,1.0
171.0,172.0,171.5,3.972222,3.5,1.0,1,1.0
172.0,173.0,172.5,3.847365,3.5,1.0,1,1.0
173.0,174.0,173.5,4.025533,3.5,1.0,1,1.0
174.0,175.0,174.5,2.393778,3.5,1.0,1,1.0
175.0,176.0,175.5,3.841687,3.5,1.0,1,1.0
176.0,177.0,176.5,2.184029,3.585,1.0,2,1.0
177.0,178.0,177.5,3.77282,3.75,1.0,1,1.0
178.0,179.0,178.5,3.456901,3.744773,1.0,2,1.0
179.0,180.0,179.5,3.016921,3.727273,1.0,1,1.0
180.0,181.0,180.5,3.825964,3.727273,1.0,1,1.0
181.0,181.91,181.455,4.174795,3.727273,0.91,1,1.0
