block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
81.0,82.0,81.5,2.591377,2.625,1.0,1,1.0
82.0,83.0,82.5,3.133808,2.625,1.0,1,1.0
83.0,84.0,83.5,4.211692,4.338281,1.0,2,1.0
84.0,85.0,84.5,4.169504,4.5,1.0,1,1.0
85.0,86.0,85.5,3.355001,4.5,1.0,1,1.0
86.0,87.0,86.5,3.897572,4.5,1.0,1,1.0
87.0,88.0,87.5,4.424478,4.5,1.0,1,1.0
88.0,89.0,88.5,4.663028,4.5,1.0,1,1.0
89.0,90.0,89.5,3.993745,4.479375,1.0,2,1.0
90.0,91.0,90.5,2.561523,2.5,1.0,1,1.0
91.0,92.0,91.5,2.582462,2.5,1.0,1,1.0
92.0,93.0,92.5,2.46697,2.5,1.0,1,1.0
93.0,94.0,93.5,2.836856,2.5,1.0,1,1.0
94.0,95.0,94.5,2.82814,2.5,1.0,1,1.0
95.0,96.0,95.5,2.666156,2.5,1.0,1,1.0
96.0,97.0,96.5,4.27308,4.1805,1.0,2,1.0
97.0,98.0,97.5,4.40908,4.5,1.0,1,1.0
98.0,99.0,98.5,1.196142,4.5,1.0,1,1.0
99.0,100.0,99.5,1.192337,4.5,1.0,1,1.0
100.0,101.0,100.5,1.192384,4.5,1.0,1,1.0
101.0,102.0,101.5,4.057285,4.5,1.0,1,1.0
102.0,103.0,102.5,3.389905,3.724031,1.0,2,1.0
103.0,104.0,103.5,3.016771,3.0,1.0,1,1.0
104.0,105.0,104.5,2.48351,3.0,1.0,1,1.0
105.0,106.0,105.5,1.192282,3.0,1.0,1,1.0
106.0,107.0,106.5,1.192214,3.0,1.0,1,1.0
107.0,108.0,107.5,1.192292,3.0,1.0,1,1.0
108.0,109.0,108.5,1.192386,3.0,1.0,1,1.0
109.0,110.0,109.5,2.878435,3.0,1.0,1,1.0
110.0,111.0,110.5,2.691385,3.0,1.0,1,1.0
111.0,112.0,111.5,2.922,3.0,1.0,1,1.0
112.0,113.0,112.5,2.97077,3.0,1.0,1,1.0
113.0,114.0,113.5,2.566886,3.0,1.0,1,1.0
114.0,115.0,114.5,2.727514,3.0,1.0,1,1.0
115.0,116.0,115.5,1.192213,3.0,1.0,1,1.0
116.0,117.0,116.5,1.192231,3.0,1.0,1,1.0
117.0,118.0,117.5,1.192285,3.0,1.0,1,1.0
118.0,119.0,118.5,2.593336,3.0,1.0,1,1.0
119.0,120.0,119.5,2.684027,3.0,1.0,1,1.0
120.0,121.0,120.5,2.717957,3.0,1.0,1,1.0
121.0,122.0,121.5,3.117329,3.0,1.0,1,1.0
122.0,123.0,122.5,2.800716,3.083906,1.0,2,1.0
123.0,124.0,123.5,4.34543,4.25,1.0,1,1.0
124.0,125.0,124.5,4.452377,4.25,1.0,1,1.0
125.0,126.0,125.5,4.160712,4.25,1.0,1,1.0
126.0,127.0,126.5,4.395014,4.25,1.0,1,1.0
127.0,128.0,127.5,3.985675,4.096156,1.0,2,1.0
128.0,129.0,128.5,2.878916,2.75,1.0,1,1.0
129.0,130.0,129.5,2.353169,2.75,1.0,1,1.0
130.0,131.0,130.5,2.792632,2.75,1.0,1,1.0
131.0,132.0,131.5,2.805724,2.75,1.0,1,1.0
132.0,133.0,132.5,2.708964,2.75,1.0,1,1.0
133.0,134.0,133.5,2.938032,2.75,1.0,1,1.0
134.0,135.0,134.5,3.376264,3.0975,1.0,2,1.0
135.0,136.0,135.5,2.884381,3.75,1.0,1,1.0
136.0,137.0,136.5,1.192364,3.75,1.0,1,1.0
137.0,138.0,137.5,1.19219,3.75,1.0,1,1.0
138.0,139.0,138.5,3.699585,3.75,1.0,1,1.0
139.0,140.0,139.5,4.369335,3.75,1.0,1,1.0
140.0,141.0,140.5,3.949734,3.75,1.0,1,1.0
141.0,142.0,141.5,2.5736,3.190547,1.0,2,1.0
142.0,143.0,142.5,3.022584,3.0,1.0,1,1.0
143.0,144.0,143.5,2.886538,3.0,1.0,1,1.0
144.0,145.0,144.5,2.90486,3.0,1.0,1,1.0
145.0,146.0,145.5,2.954693,3.0,1.0,1,1.0
146.0,147.0,146.5,2.467431,3.0,1.0,1,1.0
147.0,148.0,147.5,1.192221,3.0,1.0,1,1.0
148.0,149.0,148.5,1.192315,3.0,1.0,1,1.0
149.0,150.0,149.5,1.19226,3.0,1.0,1,1.0
150.0,151.0,150.5,1.231327,3.0,1.0,1,1.0
151.0,152.0,151.5,2.65551,3.0,1.0,1,1.0
152.0,153.0,152.5,2.871433,3.0,1.0,1,1.0
153.0,154.0,153.5,2.883649,3.0,1.0,1,1.0
154.0,155.0,154.5,3.427106,3.644766,1.0,2,1.0
155.0,156.0,155.5,4.36147,4.25,1.0,1,1.0
156.0,157.0,156.5,4.347186,4.25,1.0,1,1.0
157.0,158.0,157.5,3.699821,4.25,1.0,1,1.0
158.0,159.0,158.5,4.330196,4.25,1.0,1,1.0
159.0,160.0,159.5,4.327134,4.25,1.0,1,1.0
160.0,161.0,160.5,3.94876,4.25,1.0,1,1.0
161.0,162.0,161.5,4.258429,4.25,1.0,1,1.0
162.0,163.0,162.5,4.298087,4.25,1.0,1,1.0
163.0,164.0,163.5,4.15837,4.25,1.0,1,1.0
164.0,165.0,164.5,3.026877,2.840195,1.0,2,1.0
165.0,166.0,165.5,2.685622,2.125,1.0,1,1.0
166.0,167.0,166.5,1.192274,2.125,1.0,1,1.0
167.0,168.0,167.5,1.192274,2.125,1.0,1,1.0
168.0,169.0,168.5,1.192224,2.125,1.0,1,1.0
169.0,170.0,169.5,1.42879,2.125,1.0,1,1.0
170.0,171.0,170.5,2.871023,2.125,1.0,1,1.0
171.0,172.0,171.5,2.642362,2.125,1.0,1,1.0
172.0,173.0,172.5,2.814981,2.125,1.0,1,1.0
173.0,174.0,173.5,1.192303,2.125,1.0,1,1.0
174.0,175.0,174.5,1.192314,2.125,1.0,1,1.0
175.0,176.0,175.5,1.192263,2.125,1.0,1,1.0
176.0,177.0,176.5,1.617801,2.125,1.0,1,1.0
177.0,178.0,177.5,2.405004,2.125,1.0,1,1.0
178.0,179.0,178.5,3.334495,3.275188,1.0,2,1.0
179.0,180.0,179.5,4.469489,4.875,1.0,1,1.0
180.0,180.5045,180.25225,3.360422,4.875,0.5045,1,1.0
