block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
59.0,60.0,59.5,2.046139,3.4,1.0,1,1.0
60.0,61.0,60.5,3.684657,3.4,1.0,1,1.0
61.0,62.0,61.5,2.987507,3.4,1.0,1,1.0
62.0,63.0,62.5,4.15379,3.365,1.0,2,1.0
63.0,64.0,63.5,3.703594,2.7,1.0,1,1.0
64.0,65.0,64.5,2.146132,2.7,1.0,1,1.0
65.0,66.0,65.5,3.255906,2.7,1.0,1,1.0
66.0,67.0,66.5,3.894337,2.7,1.0,1,1.0
67.0,68.0,67.5,3.213961,2.76475,1.0,2,1.0
68.0,69.0,68.5,4.047399,3.625,1.0,1,1.0
69.0,70.0,69.5,2.368256,3.625,1.0,1,1.0
70.0,71.0,70.5,2.095612,3.625,1.0,1,1.0
71.0,72.0,71.5,2.095612,3.625,1.0,1,1.0
72.0,73.0,72.5,3.897092,3.625,1.0,1,1.0
73.0,74.0,73.5,3.902271,3.625,1.0,1,1.0
74.0,75.0,74.5,3.855301,3.7625,1.0,2,1.0
75.0,76.0,75.5,2.956057,3.9,1.0,1,1.0
76.0,77.0,76.5,2.040384,3.9,1.0,1,1.0
77.0,78.0,77.5,2.040384,3.9,1.0,1,1.0
78.0,79.0,78.5,3.942232,3.9,1.0,1,1.0
79.0,80.0,79.5,4.244575,3.810818,1.0,2,1.0
80.0,81.0,80.5,3.58207,2.909091,1.0,1,1.0
81.0,82.0,81.5,4.095539,2.909091,1.0,1,1.0
82.0,83.0,82.5,3.251131,2.909091,1.0,1,1.0
83.0,84.0,83.5,3.597064,2.909091,1.0,1,1.0
84.0,85.0,84.5,2.11699,2.909091,1.0,1,1.0
85.0,86.0,85.5,2.11699,2.909091,1.0,1,1.0
86.0,87.0,86.5,3.733915,2.909091,1.0,1,1.0
87.0,88.0,87.5,2.986732,2.726667,1.0,2,1.0
88.0,89.0,88.5,4.037025,2.583333,1.0,1,1.0
89.0,90.0,89.5,4.346105,2.6475,1.0,2,1.0
90.0,91.0,90.5,3.225818,3.076923,1.0,1,1.0
91.0,92.0,91.5,4.204632,3.076923,1.0,1,1.0
92.0,93.0,92.5,3.899786,3.076923,1.0,1,1.0
93.0,94.0,93.5,3.865357,3.467308,1.0,2,1.0
94.0,95.0,94.5,3.35719,3.75,1.0,1,1.0
95.0,96.0,95.5,3.796528,3.22125,1.0,2,1.0
96.0,97.0,96.5,3.99748,2.625,1.0,1,1.0
97.0,98.0,97.5,3.40753,2.790341,1.0,2,1.0
98.0,99.0,98.5,3.747112,3.727273,1.0,1,1.0
99.0,100.0,99.5,4.190176,3.727273,1.0,1,1.0
100.0,101.0,100.5,3.803216,3.625455,1.0,2,1.0
101.0,102.0,101.5,4.216508,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.717588,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.527388,2.454545,1.0,1,1.0
104.0,105.0,104.5,2.170575,2.454545,1.0,1,1.0
105.0,106.0,105.5,2.170575,2.454545,1.0,1,1.0
106.0,107.0,106.5,2.192227,2.454545,1.0,1,1.0
107.0,108.0,107.5,4.051228,2.454545,1.0,1,1.0
108.0,109.0,108.5,4.057034,2.454545,1.0,1,1.0
109.0,110.0,109.5,4.112529,2.454545,1.0,1,1.0
110.0,111.0,110.5,3.7484,2.770909,1.0,2,1.0
111.0,112.0,111.5,3.973101,3.333333,1.0,1,1.0
112.0,113.0,112.5,4.129893,3.333333,1.0,1,1.0
113.0,114.0,113.5,3.401142,3.333333,1.0,1,1.0
114.0,115.0,114.5,3.79105,3.333333,1.0,1,1.0
115.0,116.0,115.5,4.213287,3.333333,1.0,1,1.0
116.0,117.0,116.5,4.053392,3.38,1.0,2,1.0
117.0,118.0,117.5,2.767404,3.416667,1.0,1,1.0
118.0,119.0,118.5,4.171769,3.416667,1.0,1,1.0
119.0,120.0,119.5,2.532372,3.416667,1.0,1,1.0
120.0,121.0,120.5,4.208894,3.416667,1.0,1,1.0
121.0,122.0,121.5,3.969792,3.330833,1.0,2,1.0
122.0,123.0,122.5,3.465254,2.636364,1.0,1,1.0
123.0,124.0,123.5,3.799571,2.636364,1.0,1,1.0
124.0,125.0,124.5,3.300085,2.89,1.0,2,1.0
125.0,126.0,125.5,3.308288,3.454545,1.0,1,1.0
126.0,127.0,126.5,2.516691,3.454545,1.0,1,1.0
127.0,128.0,127.5,3.286629,3.454545,1.0,1,1.0
128.0,129.0,128.5,3.592371,3.454545,1.0,1,1.0
129.0,130.0,129.5,3.146177,3.454545,1.0,1,1.0
130.0,131.0,130.5,3.923005,3.454545,1.0,1,1.0
131.0,132.0,131.5,3.812746,2.568788,1.0,2,1.0
132.0,133.0,132.5,4.113034,2.333333,1.0,1,1.0
133.0,134.0,133.5,4.1451,2.333333,1.0,1,1.0
134.0,135.0,134.5,3.893967,2.333333,1.0,1,1.0
135.0,136.0,135.5,3.909214,2.333333,1.0,1,1.0
136.0,137.0,136.5,4.038139,2.333333,1.0,1,1.0
137.0,138.0,137.5,4.220185,2.333333,1.0,1,1.0
138.0,139.0,138.5,4.235649,2.333333,1.0,1,1.0
139.0,140.0,139.5,3.639915,2.433333,1.0,2,1.0
140.0,141.0,140.5,4.05407,2.5,1.0,1,1.0
141.0,142.0,141.5,3.93864,2.5,1.0,1,1.0
142.0,143.0,142.5,2.063514,2.5,1.0,1,1.0
143.0,144.0,143.5,2.063514,2.5,1.0,1,1.0
144.0,145.0,144.5,1.813502,2.51,1.0,2,1.0
145.0,146.0,145.5,3.957466,2.6,1.0,1,1.0
146.0,147.0,146.5,4.112259,3.176727,1.0,2,1.0
147.0,148.0,147.5,4.069669,3.545455,1.0,1,1.0
148.0,149.0,148.5,3.837382,3.417273,1.0,2,1.0
149.0,150.0,149.5,4.270185,3.272727,1.0,1,1.0
150.0,151.0,150.5,2.057574,3.272727,1.0,1,1.0
151.0,152.0,151.5,2.057574,3.272727,1.0,1,1.0
152.0,153.0,152.5,4.173586,3.272727,1.0,1,1.0
153.0,154.0,153.5,4.21018,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.613986,3.122727,1.0,2,1.0
155.0,156.0,155.5,3.647101,3.0,1.0,1,1.0
156.0,157.0,156.5,4.181685,3.0,1.0,1,1.0
157.0,158.0,157.5,4.141293,3.0,1.0,1,1.0
158.0,159.0,158.5,3.799676,3.0,1.0,1,1.0
159.0,160.0,159.5,4.253391,2.8,1.0,2,1.0
160.0,161.0,160.5,3.868429,2.5,1.0,1,1.0
161.0,162.0,161.5,4.072991,2.5,1.0,1,1.0
162.0,163.0,162.5,4.095626,2.5,1.0,1,1.0
163.0,164.0,163.5,3.973986,3.459231,1.0,2,1.0
164.0,165.0,164.5,4.30706,3.615385,1.0,1,1.0
165.0,166.0,165.5,1.399447,3.615385,1.0,1,1.0
166.0,167.0,166.5,2.035011,3.615385,1.0,1,1.0
167.0,168.0,167.5,3.864236,3.615385,1.0,1,1.0
168.0,169.0,168.5,4.418274,3.057692,1.0,2,1.0
169.0,170.0,169.5,3.983891,2.5,1.0,1,1.0
170.0,171.0,170.5,1.680837,2.5,1.0,1,1.0
171.0,172.0,171.5,2.088879,2.5,1.0,1,1.0
172.0,173.0,172.5,1.472452,2.5,1.0,1,1.0
173.0,174.0,173.5,3.817691,2.5,1.0,1,1.0
174.0,175.0,174.5,3.876453,2.5,1.0,1,1.0
175.0,176.0,175.5,3.986311,3.0,1.0,1,1.0
176.0,177.0,176.5,3.700622,3.0,1.0,1,1.0
177.0,178.0,177.5,4.160575,3.0,1.0,1,1.0
178.0,179.0,178.5,3.170177,3.0,1.0,1,1.0
179.0,180.0,179.5,4.247401,3.0,1.0,1,1.0
180.0,181.0,180.5,3.802678,3.0,1.0,1,1.0
181.0,182.0,181.5,3.684813,3.0,1.0,1,1.0
182.0,183.0,182.5,4.09389,3.0,1.0,1,1.0
183.0,184.0,183.5,4.00246,3.0,1.0,1,1.0
184.0,184.24,184.12,1.325847,3.0,0.24,1,1.0
