block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
30.0,31.0,30.5,1.192323,4.5,1.0,1,1.0
31.0,32.0,31.5,4.102289,4.5,1.0,1,1.0
32.0,33.0,32.5,3.714882,4.455672,1.0,2,1.0
33.0,34.0,33.5,3.935197,4.375,1.0,1,1.0
34.0,35.0,34.5,4.017364,4.375,1.0,1,1.0
35.0,36.0,35.5,3.50756,4.375,1.0,1,1.0
36.0,37.0,36.5,3.760012,4.375,1.0,1,1.0
37.0,38.0,37.5,4.112442,4.523641,1.0,2,1.0
38.0,39.0,38.5,4.389264,4.625,1.0,1,1.0
39.0,40.0,39.5,4.101492,4.625,1.0,1,1.0
40.0,41.0,40.5,4.022873,4.625,1.0,1,1.0
41.0,42.0,41.5,4.278893,4.625,1.0,1,1.0
42.0,43.0,42.5,3.70842,4.445352,1.0,2,1.0
43.0,44.0,43.5,3.789581,4.25,1.0,1,1.0
44.0,45.0,44.5,4.237403,4.25,1.0,1,1.0
45.0,46.0,45.5,3.832429,4.25,1.0,1,1.0
46.0,47.0,46.5,4.240624,4.25,1.0,1,1.0
47.0,48.0,47.5,2.511955,4.341883,1.0,2,1.0
48.0,49.0,48.5,4.283521,4.375,1.0,1,1.0
49.0,50.0,49.5,4.253735,4.375,1.0,1,1.0
50.0,51.0,50.5,3.712441,4.375,1.0,1,1.0
51.0,52.0,51.5,3.976266,4.375,1.0,1,1.0
52.0,53.0,52.5,4.269435,4.496875,1.0,2,1.0
53.0,54.0,53.5,4.271684,4.5,1.0,1,1.0
54.0,55.0,54.5,3.81478,4.5,1.0,1,1.0
55.0,56.0,55.5,3.952481,4.5,1.0,1,1.0
56.0,57.0,56.5,4.404562,4.5,1.0,1,1.0
57.0,58.0,57.5,4.450353,4.5,1.0,1,1.0
58.0,59.0,58.5,3.691778,4.5,1.0,2,1.0
59.0,60.0,59.5,4.493576,4.5,1.0,1,1.0
60.0,61.0,60.5,4.004376,4.5,1.0,1,1.0
61.0,62.0,61.5,1.192349,4.5,1.0,1,1.0
62.0,63.0,62.5,1.192319,4.5,1.0,1,1.0
63.0,64.0,63.5,1.871436,4.5,1.0,1,1.0
64.0,65.0,64.5,4.254727,4.5,1.0,1,1.0
65.0,66.0,65.5,3.744821,4.406422,1.0,2,1.0
66.0,67.0,66.5,4.250844,4.375,1.0,1,1.0
67.0,68.0,67.5,3.998559,4.375,1.0,1,1.0
68.0,69.0,68.5,4.44094,4.375,1.0,1,1.0
69.0,70.0,69.5,3.395124,4.375,1.0,1,1.0
70.0,71.0,70.5,1.192413,4.375,1.0,1,1.0
71.0,72.0,71.5,1.192472,4.375,1.0,1,1.0
72.0,73.0,72.5,2.414077,4.3785,1.0,2,1.0
73.0,74.0,73.5,4.390022,4.5,1.0,1,1.0
74.0,75.0,74.5,4.309665,4.5,1.0,1,1.0
75.0,76.0,75.5,4.198654,4.5,1.0,1,1.0
76.0,77.0,76.5,1.192367,4.5,1.0,1,1.0
77.0,78.0,77.5,1.192191,4.5,1.0,1,1.0
78.0,79.0,78.5,1.192406,4.5,1.0,1,1.0
79.0,80.0,79.5,3.771087,4.5,1.0,1,1.0
80.0,81.0,80.5,3.887518,4.5,1.0,1,1.0
81.0,82.0,81.5,3.759604,4.42075,1.0,2,1.0
82.0,83.0,82.5,4.249313,4.375,1.0,1,1.0
83.0,84.0,83.5,4.244935,4.375,1.0,1,1.0
84.0,85.0,84.5,3.420453,4.375,1.0,1,1.0
85.0,86.0,85.5,4.224235,4.375,1.0,1,1.0
86.0,87.0,86.5,4.25996,4.375,1.0,1,1.0
87.0,88.0,87.5,4.507051,4.461469,1.0,2,1.0
88.0,89.0,88.5,3.616955,4.625,1.0,1,1.0
89.0,90.0,89.5,1.192315,4.625,1.0,1,1.0
90.0,91.0,90.5,1.192175,4.625,1.0,1,1.0
91.0,92.0,91.5,4.278765,4.625,1.0,1,1.0
92.0,93.0,92.5,3.837575,3.848328,1.0,2,1.0
93.0,94.0,93.5,1.192284,3.75,1.0,1,1.0
94.0,95.0,94.5,1.19222,3.75,1.0,1,1.0
95.0,96.0,95.5,2.131573,3.75,1.0,1,1.0
96.0,97.0,96.5,4.321803,3.75,1.0,1,1.0
97.0,98.0,97.5,4.224815,3.75,1.0,1,1.0
98.0,99.0,98.5,4.257265,3.964547,1.0,2,1.0
99.0,100.0,99.5,3.959654,4.5,1.0,1,1.0
100.0,101.0,100.5,4.325594,4.5,1.0,1,1.0
101.0,102.0,101.5,4.206784,4.5,1.0,1,1.0
102.0,103.0,102.5,1.192441,4.5,1.0,1,1.0
103.0,104.0,103.5,1.192224,4.5,1.0,1,1.0
104.0,105.0,104.5,1.192229,4.5,1.0,1,1.0
105.0,106.0,105.5,4.312286,4.5,1.0,1,1.0
106.0,107.0,106.5,4.391616,4.5,1.0,1,1.0
107.0,108.0,107.5,4.338955,4.834523,1.0,2,1.0
108.0,109.0,108.5,4.316336,4.875,1.0,1,1.0
109.0,110.0,109.5,3.975561,3.663359,1.0,2,1.0
110.0,111.0,110.5,4.32392,3.625,1.0,1,1.0
111.0,112.0,111.5,4.159347,4.007813,1.0,2,1.0
112.0,113.0,112.5,4.446948,4.25,1.0,1,1.0
113.0,114.0,113.5,4.075953,4.25,1.0,1,1.0
114.0,115.0,114.5,4.313649,4.25,1.0,1,1.0
115.0,116.0,115.5,4.381937,4.25,1.0,1,1.0
116.0,117.0,116.5,4.420646,4.492977,1.0,2,1.0
117.0,118.0,117.5,2.3098,4.625,1.0,1,1.0
118.0,119.0,118.5,1.192395,4.625,1.0,1,1.0
119.0,120.0,119.5,2.848914,4.625,1.0,1,1.0
120.0,121.0,120.5,4.069717,4.459023,1.0,2,1.0
121.0,122.0,121.5,3.718698,3.75,1.0,1,1.0
122.0,123.0,122.5,1.192339,3.75,1.0,1,1.0
123.0,124.0,123.5,1.192239,3.75,1.0,1,1.0
124.0,125.0,124.5,3.618572,3.75,1.0,1,1.0
125.0,126.0,125.5,3.887075,3.75,1.0,1,1.0
126.0,127.0,126.5,4.028474,3.75,1.0,1,1.0
127.0,128.0,127.5,4.362833,4.044063,1.0,2,1.0
128.0,129.0,128.5,4.337322,4.25,1.0,1,1.0
129.0,130.0,129.5,4.124917,4.25,1.0,1,1.0
130.0,131.0,130.5,4.328042,4.25,1.0,1,1.0
131.0,132.0,131.5,3.919997,4.25,1.0,1,1.0
132.0,133.0,132.5,3.908256,4.25,1.0,2,1.0
133.0,134.0,133.5,1.19256,4.25,1.0,1,1.0
134.0,135.0,134.5,1.192353,4.25,1.0,1,1.0
135.0,136.0,135.5,1.192475,4.25,1.0,1,1.0
136.0,137.0,136.5,3.074183,4.25,1.0,1,1.0
137.0,138.0,137.5,4.048467,4.25,1.0,1,1.0
138.0,139.0,138.5,4.02676,4.25,1.0,1,1.0
139.0,140.0,139.5,3.432453,4.25,1.0,1,1.0
140.0,141.0,140.5,3.587797,4.25,1.0,2,1.0
141.0,142.0,141.5,4.419048,4.25,1.0,1,1.0
142.0,143.0,142.5,4.361266,4.25,1.0,1,1.0
143.0,144.0,143.5,4.105156,4.25,1.0,1,1.0
144.0,145.0,144.5,4.23108,4.25,1.0,1,1.0
145.0,146.0,145.5,4.143595,4.25,1.0,1,1.0
146.0,147.0,146.5,4.245095,4.25,1.0,1,1.0
147.0,148.0,147.5,4.280377,4.25,1.0,1,1.0
148.0,149.0,148.5,4.308741,4.25,1.0,1,1.0
149.0,150.0,149.5,4.330963,4.25,1.0,1,1.0
150.0,151.0,150.5,4.398258,4.25,1.0,2,1.0
151.0,152.0,151.5,4.327488,4.25,1.0,1,1.0
152.0,153.0,152.5,4.295991,4.25,1.0,1,1.0
153.0,154.0,153.5,4.312083,4.25,1.0,1,1.0
154.0,155.0,154.5,4.119195,4.25,1.0,1,1.0
155.0,156.0,155.5,4.228159,4.563125,1.0,2,1.0
156.0,157.0,156.5,4.456283,4.875,1.0,1,1.0
157.0,158.0,157.5,4.103904,4.875,1.0,2,1.0
158.0,159.0,158.5,1.191715,4.875,1.0,1,1.0
159.0,160.0,159.5,1.192381,4.875,1.0,1,1.0
160.0,161.0,160.5,2.549317,4.875,1.0,1,1.0
161.0,162.0,161.5,4.310596,4.875,1.0,1,1.0
162.0,163.0,162.5,3.167506,4.875,1.0,1,1.0
163.0,164.0,163.5,1.192347,4.875,1.0,1,1.0
164.0,165.0,164.5,1.192231,4.875,1.0,1,1.0
165.0,166.0,165.5,3.643072,4.875,1.0,1,1.0
166.0,167.0,166.5,4.181366,4.875,1.0,1,1.0
167.0,168.0,167.5,4.155874,4.496906,1.0,2,1.0
168.0,169.0,168.5,2.04085,4.375,1.0,1,1.0
169.0,170.0,169.5,1.192192,4.375,1.0,1,1.0
170.0,171.0,170.5,1.192388,4.375,1.0,1,1.0
171.0,172.0,171.5,2.803256,4.375,1.0,1,1.0
172.0,173.0,172.5,4.331939,4.375,1.0,1,1.0
173.0,174.0,173.5,4.241883,4.375,1.0,1,1.0
174.0,175.0,174.5,3.54909,4.375,1.0,1,1.0
175.0,176.0,175.5,3.646865,4.35875,1.0,2,1.0
176.0,177.0,176.5,4.325683,4.25,1.0,1,1.0
177.0,178.0,177.5,4.182828,4.25,1.0,1,1.0
178.0,179.0,178.5,3.892512,4.25,1.0,1,1.0
179.0,180.0,179.5,4.308263,4.25,1.0,1,1.0
180.0,180.6765,180.33825,3.527324,4.25,0.6765,1,1.0
