block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
122.0,123.0,122.5,4.082592,2.714286,1.0,1,1.0
123.0,124.0,123.5,3.865226,2.714286,1.0,1,1.0
124.0,125.0,124.5,3.655627,2.714286,1.0,1,1.0
125.0,126.0,125.5,3.303559,3.708571,1.0,2,1.0
126.0,127.0,126.5,3.800714,3.076364,1.0,2,1.0
127.0,128.0,127.5,2.906657,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.345465,2.454545,1.0,1,1.0
129.0,130.0,129.5,3.785313,2.454545,1.0,1,1.0
130.0,131.0,130.5,4.074515,2.454545,1.0,1,1.0
131.0,132.0,131.5,3.894354,2.454545,1.0,1,1.0
132.0,133.0,132.5,3.527242,2.442955,1.0,2,1.0
133.0,134.0,133.5,3.833047,1.875,1.0,1,1.0
134.0,135.0,134.5,4.169059,1.875,1.0,1,1.0
135.0,136.0,135.5,3.546722,2.175833,1.0,2,1.0
136.0,137.0,136.5,3.780491,2.666667,1.0,1,1.0
137.0,138.0,137.5,4.230371,2.666667,1.0,1,1.0
138.0,139.0,138.5,3.739799,2.666667,1.0,1,1.0
139.0,140.0,139.5,1.985933,2.666667,1.0,1,1.0
140.0,141.0,140.5,1.985933,2.666667,1.0,1,1.0
141.0,142.0,141.5,1.985933,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.45069,2.666667,1.0,1,1.0
143.0,144.0,143.5,4.289353,2.666667,1.0,1,1.0
144.0,145.0,144.5,4.406131,2.666667,1.0,1,1.0
145.0,146.0,145.5,4.03703,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.075916,2.603333,1.0,2,1.0
147.0,148.0,147.5,4.008521,2.583333,1.0,1,1.0
148.0,149.0,148.5,3.435092,2.610833,1.0,2,1.0
149.0,150.0,149.5,3.512347,2.666667,1.0,1,1.0
150.0,151.0,150.5,3.031257,2.666667,1.0,1,1.0
151.0,152.0,151.5,3.652447,2.666667,1.0,1,1.0
152.0,153.0,152.5,2.680342,2.639394,1.0,2,1.0
153.0,154.0,153.5,4.116334,2.636364,1.0,1,1.0
154.0,155.0,154.5,3.080566,2.663636,1.0,2,1.0
155.0,156.0,155.5,3.763617,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.241223,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.759029,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.6788,2.909091,1.0,1,1.0
159.0,160.0,159.5,2.666888,2.707576,1.0,2,1.0
160.0,161.0,160.5,3.595432,2.333333,1.0,1,1.0
161.0,162.0,161.5,4.076558,2.333333,1.0,1,1.0
162.0,163.0,162.5,3.704968,2.333333,1.0,1,1.0
163.0,164.0,163.5,3.876751,2.333333,1.0,1,1.0
164.0,165.0,164.5,3.723781,2.333333,1.0,1,1.0
165.0,166.0,165.5,4.239629,2.333333,1.0,1,1.0
166.0,167.0,166.5,4.199824,2.333333,1.0,1,1.0
167.0,168.0,167.5,3.918752,2.425455,1.0,2,1.0
168.0,169.0,168.5,2.601631,2.909091,1.0,1,1.0
169.0,170.0,169.5,3.067879,2.909091,1.0,1,1.0
170.0,171.0,170.5,3.173951,2.909091,1.0,1,1.0
171.0,172.0,171.5,3.718086,3.053427,1.0,2,1.0
172.0,173.0,172.5,3.891542,3.076923,1.0,1,1.0
173.0,174.0,173.5,3.212628,3.076923,1.0,1,1.0
174.0,175.0,174.5,4.129421,3.076923,1.0,1,1.0
175.0,176.0,175.5,3.468704,3.048951,1.0,2,1.0
176.0,177.0,176.5,3.807787,2.727273,1.0,1,1.0
177.0,178.0,177.5,3.999048,2.727273,1.0,1,1.0
178.0,179.0,178.5,3.890898,2.727273,1.0,1,1.0
179.0,180.0,179.5,3.932319,3.212727,1.0,2,1.0
180.0,181.0,180.5,4.135414,3.272727,1.0,1,1.0
181.0,182.0,181.5,3.754688,3.272727,1.0,1,1.0
182.0,183.0,182.5,3.850248,3.272727,1.0,1,1.0
183.0,184.0,183.5,3.777736,3.272727,1.0,1,1.0
184.0,185.0,184.5,3.571985,3.272727,1.0,1,1.0
185.0,186.0,185.5,4.079525,3.272727,1.0,1,1.0
186.0,186.8,186.4,2.941772,3.272727,0.8,1,1.0
