block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
70.0,71.0,70.5,3.342272,2.184762,1.0,2,1.0
71.0,72.0,71.5,1.171993,2.142857,1.0,1,1.0
72.0,73.0,72.5,2.53289,2.167792,1.0,2,1.0
73.0,74.0,73.5,3.692255,2.454545,1.0,1,1.0
74.0,75.0,74.5,3.485985,2.454545,1.0,1,1.0
75.0,76.0,75.5,3.720745,2.454545,1.0,1,1.0
76.0,77.0,76.5,3.865094,2.454545,1.0,1,1.0
77.0,78.0,77.5,4.084809,2.454545,1.0,1,1.0
78.0,79.0,78.5,4.223078,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.71981,2.828909,1.0,2,1.0
80.0,81.0,80.5,2.915593,3.1,1.0,1,1.0
81.0,82.0,81.5,4.011067,2.795286,1.0,2,1.0
82.0,83.0,82.5,4.171073,2.714286,1.0,1,1.0
83.0,84.0,83.5,2.8709,2.714286,1.0,1,1.0
84.0,85.0,84.5,3.252732,2.81978,1.0,2,1.0
85.0,86.0,85.5,2.820616,3.153846,1.0,1,1.0
86.0,87.0,86.5,3.275838,2.857692,1.0,2,1.0
87.0,88.0,87.5,3.505626,2.615385,1.0,1,1.0
88.0,89.0,88.5,3.699571,2.615385,1.0,1,1.0
89.0,90.0,89.5,3.80841,2.615385,1.0,1,1.0
90.0,91.0,90.5,3.590764,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.193881,2.925,1.0,2,1.0
92.0,93.0,92.5,3.824173,3.5,1.0,1,1.0
93.0,94.0,93.5,3.93012,3.5,1.0,1,1.0
94.0,95.0,94.5,3.702968,3.5,1.0,1,1.0
95.0,96.0,95.5,2.898702,3.5,1.0,1,1.0
96.0,97.0,96.5,3.039708,3.5,1.0,1,1.0
97.0,98.0,97.5,3.20401,3.082143,1.0,2,1.0
98.0,99.0,98.5,3.997888,2.571429,1.0,1,1.0
99.0,100.0,99.5,4.314888,2.571429,1.0,1,1.0
100.0,101.0,100.5,4.034218,2.571429,1.0,1,1.0
101.0,102.0,101.5,1.172517,2.571429,1.0,1,1.0
102.0,103.0,102.5,1.170819,2.571429,1.0,1,1.0
103.0,104.0,103.5,1.171059,2.571429,1.0,1,1.0
104.0,105.0,104.5,2.403847,2.571429,1.0,1,1.0
105.0,106.0,105.5,4.293566,2.571429,1.0,1,1.0
106.0,107.0,106.5,4.04298,2.571429,1.0,1,1.0
107.0,108.0,107.5,3.800339,2.802857,1.0,2,1.0
108.0,109.0,108.5,3.633013,3.0,1.0,1,1.0
109.0,110.0,109.5,3.575032,3.0,1.0,1,1.0
110.0,111.0,110.5,4.10659,3.0,1.0,1,1.0
111.0,112.0,111.5,4.010514,3.0,1.0,1,1.0
112.0,113.0,112.5,3.671983,3.333333,1.0,2,1.0
113.0,114.0,113.5,3.715853,3.416667,1.0,1,1.0
114.0,115.0,114.5,1.171212,3.416667,1.0,1,1.0
115.0,116.0,115.5,1.171291,3.416667,1.0,1,1.0
116.0,117.0,116.5,1.171402,3.416667,1.0,1,1.0
117.0,118.0,117.5,4.263707,3.416667,1.0,1,1.0
118.0,119.0,118.5,3.983589,3.416667,1.0,1,1.0
119.0,120.0,119.5,3.37839,3.315167,1.0,2,1.0
120.0,121.0,120.5,3.755505,3.282,1.0,2,1.0
121.0,122.0,121.5,3.734582,2.7,1.0,1,1.0
122.0,123.0,122.5,2.670178,2.7,1.0,1,1.0
123.0,124.0,123.5,1.171497,2.7,1.0,1,1.0
124.0,125.0,124.5,1.171241,2.7,1.0,1,1.0
125.0,126.0,125.5,4.278579,2.7,1.0,1,1.0
126.0,127.0,126.5,4.187942,3.023,1.0,2,1.0
127.0,128.0,127.5,3.74259,3.266667,1.0,1,1.0
128.0,129.0,128.5,3.813195,3.086667,1.0,2,1.0
129.0,130.0,129.5,3.898496,2.6,1.0,1,1.0
130.0,131.0,130.5,3.942631,2.6,1.0,1,1.0
131.0,132.0,131.5,2.718026,2.6,1.0,1,1.0
132.0,133.0,132.5,1.171569,2.6,1.0,1,1.0
133.0,134.0,133.5,1.171396,2.6,1.0,1,1.0
134.0,135.0,134.5,2.828761,2.6,1.0,1,1.0
135.0,136.0,135.5,4.097384,2.6,1.0,1,1.0
136.0,137.0,136.5,2.710534,2.6,1.0,1,1.0
137.0,138.0,137.5,1.171448,2.6,1.0,1,1.0
138.0,139.0,138.5,1.171499,2.6,1.0,1,1.0
139.0,140.0,139.5,4.031802,2.6,1.0,1,1.0
140.0,141.0,140.5,3.113559,3.513091,1.0,2,1.0
141.0,142.0,141.5,1.171999,3.727273,1.0,1,1.0
142.0,143.0,142.5,2.457209,3.727273,1.0,1,1.0
143.0,144.0,143.5,3.785971,3.307,1.0,2,1.0
144.0,145.0,144.5,2.45036,3.1,1.0,1,1.0
145.0,146.0,145.5,1.171684,3.1,1.0,1,1.0
146.0,147.0,146.5,3.074795,3.1,1.0,1,1.0
147.0,148.0,147.5,4.141155,3.1,1.0,1,1.0
148.0,149.0,148.5,1.171145,3.1,1.0,1,1.0
149.0,150.0,149.5,1.171526,3.1,1.0,1,1.0
150.0,151.0,150.5,3.904069,3.1,1.0,1,1.0
151.0,152.0,151.5,4.150035,3.724,1.0,2,1.0
152.0,153.0,152.5,3.911148,3.75,1.0,1,1.0
153.0,154.0,153.5,1.171642,3.75,1.0,1,1.0
154.0,155.0,154.5,1.171596,3.75,1.0,1,1.0
155.0,156.0,155.5,2.801063,3.420357,1.0,2,1.0
156.0,157.0,156.5,3.969103,3.285714,1.0,1,1.0
157.0,158.0,157.5,4.045886,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.894655,3.285714,1.0,1,1.0
159.0,160.0,159.5,4.124707,3.285714,1.0,1,1.0
160.0,161.0,160.5,2.901927,3.285714,1.0,1,1.0
161.0,162.0,161.5,1.170737,3.285714,1.0,1,1.0
162.0,163.0,162.5,1.171261,3.285714,1.0,1,1.0
163.0,164.0,163.5,1.927078,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.855054,3.307662,1.0,2,1.0
165.0,166.0,165.5,3.322751,3.454545,1.0,1,1.0
166.0,167.0,166.5,3.802574,3.454545,1.0,1,1.0
167.0,168.0,167.5,3.305984,3.454545,1.0,1,1.0
168.0,169.0,168.5,3.680219,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.517942,3.454545,1.0,1,1.0
170.0,171.0,170.5,2.631107,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.335579,2.997576,1.0,2,1.0
172.0,173.0,172.5,1.172069,2.666667,1.0,1,1.0
173.0,174.0,173.5,1.899388,2.666667,1.0,1,1.0
174.0,175.0,174.5,4.199669,2.666667,1.0,1,1.0
175.0,176.0,175.5,2.933671,2.666667,1.0,1,1.0
176.0,177.0,176.5,1.17165,2.666667,1.0,1,1.0
177.0,178.0,177.5,3.446805,2.666667,1.0,1,1.0
178.0,179.0,178.5,3.001032,2.666667,1.0,1,1.0
179.0,180.0,179.5,1.171545,2.666667,1.0,1,1.0
180.0,181.0,180.5,3.678701,2.666667,1.0,1,1.0
181.0,181.07,181.035,2.226823,2.666667,0.07,1,1.0
