block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
34.0,35.0,34.5,4.461499,4.75,1.0,1,1.0
35.0,36.0,35.5,4.337387,4.75,1.0,1,1.0
36.0,37.0,36.5,4.160835,4.75,1.0,1,1.0
37.0,38.0,37.5,4.455964,4.75,1.0,1,1.0
38.0,39.0,38.5,4.492213,4.75,1.0,1,1.0
39.0,40.0,39.5,4.539966,4.75,1.0,1,1.0
40.0,41.0,40.5,3.099189,3.943047,1.0,2,1.0
41.0,42.0,41.5,2.843903,3.375,1.0,1,1.0
42.0,43.0,42.5,3.294795,3.375,1.0,1,1.0
43.0,44.0,43.5,2.978329,3.375,1.0,1,1.0
44.0,45.0,44.5,3.107441,3.375,1.0,1,1.0
45.0,46.0,45.5,2.108203,3.375,1.0,1,1.0
46.0,47.0,46.5,2.740213,3.375,1.0,1,1.0
47.0,48.0,47.5,2.797088,3.375,1.0,1,1.0
48.0,49.0,48.5,2.860164,3.375,1.0,1,1.0
49.0,50.0,49.5,1.723449,3.375,1.0,1,1.0
50.0,51.0,50.5,2.796965,3.375,1.0,1,1.0
51.0,52.0,51.5,2.643874,4.146875,1.0,2,1.0
52.0,53.0,52.5,4.315372,4.375,1.0,1,1.0
53.0,54.0,53.5,4.377607,4.375,1.0,1,1.0
54.0,55.0,54.5,4.222279,4.375,1.0,1,1.0
55.0,56.0,55.5,4.399517,4.375,1.0,1,1.0
56.0,57.0,56.5,4.348694,4.375,1.0,1,1.0
57.0,58.0,57.5,4.06424,4.012188,1.0,2,1.0
58.0,59.0,58.5,2.930371,3.625,1.0,1,1.0
59.0,60.0,59.5,2.351678,3.625,1.0,1,1.0
60.0,61.0,60.5,1.063939,3.625,1.0,1,1.0
61.0,62.0,61.5,1.068215,3.625,1.0,1,1.0
62.0,63.0,62.5,1.090525,3.625,1.0,1,1.0
63.0,64.0,63.5,2.960931,3.625,1.0,1,1.0
64.0,65.0,64.5,2.942969,4.21875,1.0,2,1.0
65.0,66.0,65.5,4.600306,4.625,1.0,1,1.0
66.0,67.0,66.5,4.185353,4.625,1.0,1,1.0
67.0,68.0,67.5,4.353424,4.625,1.0,1,1.0
68.0,69.0,68.5,4.308859,4.625,1.0,1,1.0
69.0,70.0,69.5,3.457016,3.788063,1.0,2,1.0
70.0,71.0,70.5,2.708985,2.875,1.0,1,1.0
71.0,72.0,71.5,2.403998,2.875,1.0,1,1.0
72.0,73.0,72.5,2.746344,2.875,1.0,1,1.0
73.0,74.0,73.5,2.723156,2.875,1.0,1,1.0
74.0,75.0,74.5,3.107621,2.875,1.0,1,1.0
75.0,76.0,75.5,2.342814,2.875,1.0,1,1.0
76.0,77.0,76.5,2.771591,2.875,1.0,1,1.0
77.0,78.0,77.5,2.70066,2.875,1.0,1,1.0
78.0,79.0,78.5,2.260957,2.875,1.0,1,1.0
79.0,80.0,79.5,2.645165,2.875,1.0,1,1.0
80.0,81.0,80.5,2.483208,2.875,1.0,1,1.0
81.0,82.0,81.5,2.776312,2.875,1.0,1,1.0
82.0,83.0,82.5,2.897905,2.875,1.0,1,1.0
83.0,84.0,83.5,3.210117,3.573844,1.0,2,1.0
84.0,85.0,84.5,4.448535,4.25,1.0,1,1.0
85.0,86.0,85.5,4.413578,4.25,1.0,1,1.0
86.0,87.0,86.5,4.2111,4.25,1.0,1,1.0
87.0,88.0,87.5,4.61285,4.25,1.0,1,1.0
88.0,89.0,88.5,2.505999,3.390219,1.0,2,1.0
89.0,90.0,89.5,3.016085,3.125,1.0,1,1.0
90.0,91.0,90.5,2.930266,3.125,1.0,1,1.0
91.0,92.0,91.5,2.474648,3.125,1.0,1,1.0
92.0,93.0,92.5,2.137352,3.125,1.0,1,1.0
93.0,94.0,93.5,2.673351,3.125,1.0,1,1.0
94.0,95.0,94.5,2.899131,3.125,1.0,1,1.0
95.0,96.0,95.5,3.118733,3.125,1.0,1,1.0
96.0,97.0,96.5,2.568979,3.125,1.0,1,1.0
97.0,98.0,97.5,2.983417,3.125,1.0,1,1.0
98.0,99.0,98.5,2.641628,3.125,1.0,1,1.0
99.0,100.0,99.5,2.602937,3.125,1.0,1,1.0
100.0,101.0,100.5,2.724374,3.125,1.0,1,1.0
101.0,102.0,101.5,3.777272,3.811469,1.0,2,1.0
102.0,103.0,102.5,4.697135,4.5,1.0,1,1.0
103.0,104.0,103.5,4.376526,4.5,1.0,1,1.0
104.0,105.0,104.5,4.189579,4.5,1.0,1,1.0
105.0,106.0,105.5,4.474741,4.5,1.0,1,1.0
106.0,107.0,106.5,4.653823,4.5,1.0,1,1.0
107.0,108.0,107.5,4.572055,4.5,1.0,1,1.0
108.0,109.0,108.5,2.734314,3.531805,1.0,2,1.0
109.0,110.0,109.5,3.122997,2.875,1.0,1,1.0
110.0,111.0,110.5,3.060003,2.875,1.0,1,1.0
111.0,112.0,111.5,3.00826,2.875,1.0,1,1.0
112.0,113.0,112.5,2.670415,3.25007,1.0,2,1.0
113.0,114.0,113.5,4.7054,4.5,1.0,1,1.0
114.0,115.0,114.5,3.892162,4.5,1.0,1,1.0
115.0,116.0,115.5,1.069635,4.5,1.0,1,1.0
116.0,117.0,116.5,1.06696,4.5,1.0,1,1.0
117.0,118.0,117.5,2.07179,4.5,1.0,1,1.0
118.0,119.0,118.5,4.521107,4.5,1.0,1,1.0
119.0,120.0,119.5,2.336689,3.592125,1.0,2,1.0
120.0,121.0,120.5,2.664166,3.5,1.0,1,1.0
121.0,122.0,121.5,3.133654,3.5,1.0,1,1.0
122.0,123.0,122.5,2.765254,3.5,1.0,1,1.0
123.0,124.0,123.5,2.369397,3.5,1.0,1,1.0
124.0,125.0,124.5,2.841802,3.5,1.0,1,1.0
125.0,126.0,125.5,2.18857,3.5,1.0,1,1.0
126.0,127.0,126.5,2.652427,3.5,1.0,1,1.0
127.0,128.0,127.5,2.866632,3.5,1.0,1,1.0
128.0,129.0,128.5,2.447792,3.5,1.0,1,1.0
129.0,130.0,129.5,2.656784,3.5,1.0,1,1.0
130.0,131.0,130.5,2.678514,3.5,1.0,1,1.0
131.0,132.0,131.5,2.18909,3.5,1.0,1,1.0
132.0,133.0,132.5,2.979664,3.5,1.0,1,1.0
133.0,134.0,133.5,2.740731,3.670906,1.0,2,1.0
134.0,135.0,134.5,4.56391,4.25,1.0,1,1.0
135.0,136.0,135.5,4.647061,4.25,1.0,1,1.0
136.0,137.0,136.5,4.168066,4.25,1.0,1,1.0
137.0,138.0,137.5,4.562346,4.25,1.0,1,1.0
138.0,139.0,138.5,3.273047,4.08543,1.0,2,1.0
139.0,140.0,139.5,2.685893,3.625,1.0,1,1.0
140.0,141.0,140.5,3.015809,3.625,1.0,1,1.0
141.0,142.0,141.5,2.556598,3.625,1.0,1,1.0
142.0,143.0,142.5,2.534014,3.625,1.0,1,1.0
143.0,144.0,143.5,3.566826,3.680414,1.0,2,1.0
144.0,145.0,144.5,2.103053,3.75,1.0,1,1.0
145.0,146.0,145.5,1.0634,3.75,1.0,1,1.0
146.0,147.0,146.5,1.064882,3.75,1.0,1,1.0
147.0,148.0,147.5,3.685563,3.75,1.0,1,1.0
148.0,149.0,148.5,4.149022,3.75,1.0,1,1.0
149.0,150.0,149.5,4.661056,3.75,1.0,1,1.0
150.0,151.0,150.5,2.61816,3.644781,1.0,2,1.0
151.0,152.0,151.5,2.914088,3.625,1.0,1,1.0
152.0,153.0,152.5,3.184895,3.625,1.0,1,1.0
153.0,154.0,153.5,2.469261,3.625,1.0,1,1.0
154.0,155.0,154.5,2.772813,3.625,1.0,1,1.0
155.0,156.0,155.5,2.478998,3.625,1.0,1,1.0
156.0,157.0,156.5,2.938557,3.625,1.0,1,1.0
157.0,158.0,157.5,3.148257,3.625,1.0,1,1.0
158.0,159.0,158.5,2.76438,3.625,1.0,1,1.0
159.0,160.0,159.5,3.272941,3.625,1.0,1,1.0
160.0,161.0,160.5,4.163119,4.232344,1.0,2,1.0
161.0,162.0,161.5,4.359876,4.25,1.0,1,1.0
162.0,163.0,162.5,4.184932,4.25,1.0,1,1.0
163.0,164.0,163.5,4.273384,4.25,1.0,1,1.0
164.0,165.0,164.5,4.399003,4.25,1.0,1,1.0
165.0,166.0,165.5,4.351496,4.25,1.0,1,1.0
166.0,167.0,166.5,4.566313,4.25,1.0,1,1.0
167.0,168.0,167.5,3.845444,4.25,1.0,1,1.0
168.0,169.0,168.5,4.452278,4.25,1.0,1,1.0
169.0,170.0,169.5,4.119353,4.115703,1.0,2,1.0
170.0,171.0,170.5,3.047043,3.125,1.0,1,1.0
171.0,172.0,171.5,2.952328,3.125,1.0,1,1.0
172.0,173.0,172.5,2.452962,3.125,1.0,1,1.0
173.0,174.0,173.5,2.653635,3.125,1.0,1,1.0
174.0,175.0,174.5,3.125925,3.125,1.0,1,1.0
175.0,176.0,175.5,3.116782,3.125,1.0,1,1.0
176.0,177.0,176.5,2.495271,3.125,1.0,1,1.0
177.0,178.0,177.5,3.044182,3.125,1.0,1,1.0
178.0,179.0,178.5,3.410224,3.125,1.0,1,1.0
179.0,180.0,179.5,2.942455,3.885156,1.0,2,1.0
180.0,181.0,180.5,4.561715,4.875,1.0,1,1.0
181.0,181.488375,181.244188,3.935315,4.875,0.488375,1,1.0
