block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
60.0,61.0,60.5,2.607193,3.0,1.0,1,1.0
61.0,62.0,61.5,3.121012,3.0,1.0,1,1.0
62.0,63.0,62.5,3.472694,3.0,1.0,1,1.0
63.0,64.0,63.5,3.241802,3.0,1.0,1,1.0
64.0,65.0,64.5,2.982081,3.0,1.0,1,1.0
65.0,66.0,65.5,3.574152,3.0,1.0,1,1.0
66.0,67.0,66.5,3.370648,3.0,1.0,1,1.0
67.0,68.0,67.5,2.687545,3.0,1.0,1,1.0
68.0,69.0,68.5,3.238656,3.0,1.0,1,1.0
69.0,70.0,69.5,3.164994,3.0,1.0,1,1.0
70.0,71.0,70.5,3.07329,3.0,1.0,1,1.0
71.0,72.0,71.5,3.450011,3.0,1.0,1,1.0
72.0,73.0,72.5,3.53472,3.0,1.0,1,1.0
73.0,74.0,73.5,3.371058,3.0,1.0,1,1.0
74.0,75.0,74.5,3.147576,3.0,1.0,1,1.0
75.0,76.0,75.5,3.04691,3.0,1.0,2,1.0
76.0,77.0,76.5,2.725911,3.0,1.0,1,1.0
77.0,78.0,77.5,3.025051,3.0,1.0,1,1.0
78.0,79.0,78.5,3.428475,3.0,1.0,1,1.0
79.0,80.0,79.5,1.110673,3.0,1.0,1,1.0
80.0,81.0,80.5,3.456037,3.0,1.0,1,1.0
81.0,82.0,81.5,3.061755,3.0,1.0,1,1.0
82.0,83.0,82.5,3.091899,3.0,1.0,1,1.0
83.0,84.0,83.5,3.25567,3.0,1.0,1,1.0
84.0,85.0,84.5,3.153494,3.0,1.0,1,1.0
85.0,86.0,85.5,2.984029,3.0,1.0,1,1.0
86.0,87.0,86.5,3.456592,3.0,1.0,1,1.0
87.0,88.0,87.5,1.113693,3.0,1.0,1,1.0
88.0,89.0,88.5,1.093982,3.0,1.0,1,1.0
89.0,90.0,89.5,3.052157,3.0,1.0,1,1.0
90.0,91.0,90.5,2.717106,3.0,1.0,1,1.0
91.0,92.0,91.5,3.058852,3.0,1.0,1,1.0
92.0,93.0,92.5,3.082383,3.0,1.0,1,1.0
93.0,94.0,93.5,3.124033,3.0,1.0,1,1.0
94.0,95.0,94.5,3.559952,3.0,1.0,1,1.0
95.0,96.0,95.5,3.71345,3.210352,1.0,2,1.0
96.0,97.0,96.5,3.381135,3.625,1.0,1,1.0
97.0,98.0,97.5,2.663095,3.625,1.0,1,1.0
98.0,99.0,98.5,3.27957,3.625,1.0,1,1.0
99.0,100.0,99.5,2.942116,3.625,1.0,1,1.0
100.0,101.0,100.5,2.668206,2.886648,1.0,2,1.0
101.0,102.0,101.5,3.081941,2.5,1.0,1,1.0
102.0,103.0,102.5,3.119466,2.5,1.0,1,1.0
103.0,104.0,103.5,3.065963,2.5,1.0,1,1.0
104.0,105.0,104.5,3.177706,2.5,1.0,1,1.0
105.0,106.0,105.5,3.177528,2.5,1.0,1,1.0
106.0,107.0,106.5,3.210219,2.864688,1.0,2,1.0
107.0,108.0,107.5,2.225559,3.25,1.0,1,1.0
108.0,109.0,108.5,3.066664,3.25,1.0,1,1.0
109.0,110.0,109.5,3.587324,3.25,1.0,1,1.0
110.0,111.0,110.5,3.615966,3.25,1.0,1,1.0
111.0,112.0,111.5,3.542217,3.25,1.0,1,1.0
112.0,113.0,112.5,2.498821,3.25,1.0,1,1.0
113.0,114.0,113.5,3.149204,3.25,1.0,1,1.0
114.0,115.0,114.5,3.248733,3.25,1.0,1,1.0
115.0,116.0,115.5,2.66604,3.25,1.0,1,1.0
116.0,117.0,116.5,2.871282,3.25,1.0,1,1.0
117.0,118.0,117.5,2.801365,3.25,1.0,1,1.0
118.0,119.0,118.5,3.614292,3.25,1.0,1,1.0
119.0,120.0,119.5,3.322687,3.25,1.0,1,1.0
120.0,121.0,120.5,3.621922,3.041602,1.0,2,1.0
121.0,122.0,121.5,2.084836,2.625,1.0,1,1.0
122.0,123.0,122.5,2.655961,2.625,1.0,1,1.0
123.0,124.0,123.5,3.126811,2.625,1.0,1,1.0
124.0,125.0,124.5,3.152961,2.625,1.0,1,1.0
125.0,126.0,125.5,2.257103,2.625,1.0,1,1.0
126.0,127.0,126.5,1.112998,2.625,1.0,1,1.0
127.0,128.0,127.5,3.099233,2.625,1.0,1,1.0
128.0,129.0,128.5,2.744842,2.625,1.0,1,1.0
129.0,130.0,129.5,3.200749,2.625,1.0,1,1.0
130.0,131.0,130.5,3.166242,2.625,1.0,1,1.0
131.0,132.0,131.5,2.976583,2.625,1.0,1,1.0
132.0,133.0,132.5,3.217252,2.625,1.0,1,1.0
133.0,134.0,133.5,3.071076,2.625,1.0,1,1.0
134.0,135.0,134.5,3.094916,2.625,1.0,1,1.0
135.0,136.0,135.5,3.268429,2.625,1.0,1,1.0
136.0,137.0,136.5,3.287992,2.625,1.0,2,1.0
137.0,138.0,137.5,3.418327,2.625,1.0,1,1.0
138.0,139.0,138.5,3.725395,2.625,1.0,1,1.0
139.0,140.0,139.5,3.056299,2.625,1.0,1,1.0
140.0,141.0,140.5,3.165998,2.625,1.0,1,1.0
141.0,142.0,141.5,2.578667,2.625,1.0,1,1.0
142.0,143.0,142.5,3.687093,2.625,1.0,1,1.0
143.0,144.0,143.5,2.657143,2.625,1.0,1,1.0
144.0,145.0,144.5,3.086978,2.625,1.0,1,1.0
145.0,146.0,145.5,2.856897,2.625,1.0,1,1.0
146.0,147.0,146.5,3.187655,2.625,1.0,1,1.0
147.0,148.0,147.5,3.107905,2.625,1.0,1,1.0
148.0,149.0,148.5,3.112653,2.625,1.0,1,1.0
149.0,150.0,149.5,2.729683,2.625,1.0,1,1.0
150.0,151.0,150.5,3.472368,2.890563,1.0,2,1.0
151.0,152.0,151.5,2.993503,3.625,1.0,1,1.0
152.0,153.0,152.5,3.085475,3.625,1.0,1,1.0
153.0,154.0,153.5,2.754674,3.625,1.0,1,1.0
154.0,155.0,154.5,3.046325,3.625,1.0,1,1.0
155.0,156.0,155.5,2.971624,3.625,1.0,1,1.0
156.0,157.0,156.5,3.466766,3.625,1.0,1,1.0
157.0,158.0,157.5,1.116033,3.625,1.0,1,1.0
158.0,159.0,158.5,2.892348,3.625,1.0,1,1.0
159.0,160.0,159.5,3.175639,3.625,1.0,1,1.0
160.0,161.0,160.5,3.013002,3.625,1.0,1,1.0
161.0,162.0,161.5,2.460275,3.625,1.0,1,1.0
162.0,163.0,162.5,1.114083,3.625,1.0,1,1.0
163.0,164.0,163.5,3.12436,3.625,1.0,1,1.0
164.0,165.0,164.5,3.071352,3.625,1.0,1,1.0
165.0,166.0,165.5,3.201875,3.625,1.0,1,1.0
166.0,167.0,166.5,3.09225,3.625,1.0,1,1.0
167.0,168.0,167.5,3.127284,3.625,1.0,1,1.0
168.0,169.0,168.5,3.073358,3.625,1.0,1,1.0
169.0,170.0,169.5,3.216395,3.182797,1.0,2,1.0
170.0,171.0,170.5,3.781624,2.75,1.0,1,1.0
171.0,172.0,171.5,2.629719,2.75,1.0,1,1.0
172.0,173.0,172.5,3.754385,2.75,1.0,1,1.0
173.0,174.0,173.5,3.448711,2.75,1.0,1,1.0
174.0,175.0,174.5,2.934468,2.75,1.0,1,1.0
175.0,176.0,175.5,3.613743,2.819703,1.0,2,1.0
176.0,177.0,176.5,3.009633,3.0,1.0,1,1.0
177.0,178.0,177.5,2.531841,3.0,1.0,1,1.0
178.0,179.0,178.5,3.201325,3.0,1.0,1,1.0
179.0,180.0,179.5,3.063562,3.0,1.0,1,1.0
180.0,181.0,180.5,3.169052,3.0,1.0,1,1.0
181.0,182.0,181.5,3.050481,3.0,1.0,1,1.0
182.0,183.0,182.5,1.109823,3.0,1.0,1,1.0
183.0,184.0,183.5,3.070032,3.0,1.0,1,1.0
184.0,185.0,184.5,3.201934,3.0,1.0,1,1.0
185.0,186.0,185.5,3.515697,3.0,1.0,1,1.0
186.0,187.0,186.5,1.118098,3.0,1.0,1,1.0
187.0,187.101375,187.050687,1.09794,3.0,0.101375,1,1.0
