block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,4.349609,4.5,1.0,1,1.0
67.0,68.0,67.5,4.172989,4.5,1.0,1,1.0
68.0,69.0,68.5,4.345449,4.537172,1.0,2,1.0
69.0,70.0,69.5,4.512619,4.625,1.0,1,1.0
70.0,71.0,70.5,4.314116,4.625,1.0,1,1.0
71.0,72.0,71.5,4.282928,4.625,1.0,1,1.0
72.0,73.0,72.5,4.292349,4.625,1.0,1,1.0
73.0,74.0,73.5,4.264827,4.283984,1.0,2,1.0
74.0,75.0,74.5,3.18068,2.75,1.0,1,1.0
75.0,76.0,75.5,2.825382,2.75,1.0,1,1.0
76.0,77.0,76.5,2.828013,2.75,1.0,1,1.0
77.0,78.0,77.5,3.16295,2.75,1.0,1,1.0
78.0,79.0,78.5,2.882806,2.75,1.0,1,1.0
79.0,80.0,79.5,3.004025,2.75,1.0,1,1.0
80.0,81.0,80.5,1.07605,2.856703,1.0,2,1.0
81.0,82.0,81.5,2.937029,3.0,1.0,1,1.0
82.0,83.0,82.5,2.921245,3.0,1.0,1,1.0
83.0,84.0,83.5,2.473616,3.0,1.0,1,1.0
84.0,85.0,84.5,1.087646,3.0,1.0,1,1.0
85.0,86.0,85.5,3.21283,3.0,1.0,1,1.0
86.0,87.0,86.5,2.820197,3.0,1.0,1,1.0
87.0,88.0,87.5,2.974512,3.0,1.0,1,1.0
88.0,89.0,88.5,2.973207,3.0,1.0,1,1.0
89.0,90.0,89.5,3.005402,3.0,1.0,1,1.0
90.0,91.0,90.5,2.895027,3.0,1.0,1,1.0
91.0,92.0,91.5,2.73464,3.0,1.0,1,1.0
92.0,93.0,92.5,1.902794,3.0,1.0,1,1.0
93.0,94.0,93.5,1.072953,3.0,1.0,1,1.0
94.0,95.0,94.5,2.90588,3.0,1.0,1,1.0
95.0,96.0,95.5,2.570992,3.0,1.0,1,1.0
96.0,97.0,96.5,2.822248,3.0,1.0,1,1.0
97.0,98.0,97.5,2.880517,3.0,1.0,1,1.0
98.0,99.0,98.5,3.03442,3.0,1.0,1,1.0
99.0,100.0,99.5,3.06686,3.0,1.0,1,1.0
100.0,101.0,100.5,1.07864,3.0,1.0,1,1.0
101.0,102.0,101.5,4.228749,4.342859,1.0,2,1.0
102.0,103.0,102.5,3.823942,4.375,1.0,1,1.0
103.0,104.0,103.5,4.158826,4.375,1.0,1,1.0
104.0,105.0,104.5,3.79592,4.375,1.0,1,1.0
105.0,106.0,105.5,4.532922,4.375,1.0,1,1.0
106.0,107.0,106.5,4.273252,4.375,1.0,1,1.0
107.0,108.0,107.5,2.933595,2.825875,1.0,2,1.0
108.0,109.0,108.5,2.979787,2.125,1.0,1,1.0
109.0,110.0,109.5,2.494457,2.125,1.0,1,1.0
110.0,111.0,110.5,1.087276,2.125,1.0,1,1.0
111.0,112.0,111.5,1.954205,2.125,1.0,1,1.0
112.0,113.0,112.5,2.910203,2.125,1.0,1,1.0
113.0,114.0,113.5,3.041082,2.125,1.0,1,1.0
114.0,115.0,114.5,2.525087,2.125,1.0,1,1.0
115.0,116.0,115.5,3.126509,2.125,1.0,1,1.0
116.0,117.0,116.5,1.082307,2.125,1.0,1,1.0
117.0,118.0,117.5,1.974352,2.125,1.0,1,1.0
118.0,119.0,118.5,2.43285,2.125,1.0,1,1.0
119.0,120.0,119.5,2.692781,2.125,1.0,1,1.0
120.0,121.0,120.5,3.225677,2.125,1.0,1,1.0
121.0,122.0,121.5,4.369988,3.067039,1.0,2,1.0
122.0,123.0,122.5,4.58161,4.25,1.0,1,1.0
123.0,124.0,123.5,4.285647,4.25,1.0,1,1.0
124.0,125.0,124.5,4.557774,4.25,1.0,1,1.0
125.0,126.0,125.5,4.162658,4.25,1.0,1,1.0
126.0,127.0,126.5,3.975393,3.950781,1.0,2,1.0
127.0,128.0,127.5,2.725024,3.625,1.0,1,1.0
128.0,129.0,128.5,3.046737,3.625,1.0,1,1.0
129.0,130.0,129.5,2.454978,3.625,1.0,1,1.0
130.0,131.0,130.5,2.80613,3.625,1.0,1,1.0
131.0,132.0,131.5,2.955652,3.625,1.0,1,1.0
132.0,133.0,132.5,3.575449,3.625,1.0,1,1.0
133.0,134.0,133.5,1.079581,3.625,1.0,1,1.0
134.0,135.0,134.5,2.745668,3.625,1.0,1,1.0
135.0,136.0,135.5,3.157143,3.625,1.0,1,1.0
136.0,137.0,136.5,2.628963,3.625,1.0,1,1.0
137.0,138.0,137.5,1.085616,3.625,1.0,1,1.0
138.0,139.0,138.5,1.086756,3.625,1.0,1,1.0
139.0,140.0,139.5,2.678554,3.625,1.0,1,1.0
140.0,141.0,140.5,3.141774,3.625,1.0,1,1.0
141.0,142.0,141.5,2.725097,3.625,1.0,1,1.0
142.0,143.0,142.5,3.054675,3.625,1.0,1,1.0
143.0,144.0,143.5,3.324896,3.625,1.0,1,1.0
144.0,145.0,144.5,2.203604,3.625,1.0,1,1.0
145.0,146.0,145.5,3.082377,2.816617,1.0,2,1.0
146.0,147.0,146.5,2.891656,2.5,1.0,1,1.0
147.0,148.0,147.5,2.697607,2.5,1.0,1,1.0
148.0,149.0,148.5,3.09462,2.5,1.0,1,1.0
149.0,150.0,149.5,2.760654,2.5,1.0,1,1.0
150.0,151.0,150.5,2.426547,2.5,1.0,1,1.0
151.0,152.0,151.5,2.661251,2.362875,1.0,2,1.0
152.0,153.0,152.5,2.684409,2.25,1.0,1,1.0
153.0,154.0,153.5,2.623273,2.25,1.0,1,1.0
154.0,155.0,154.5,2.868937,2.25,1.0,1,1.0
155.0,156.0,155.5,3.126586,2.25,1.0,1,1.0
156.0,157.0,156.5,3.197591,2.25,1.0,1,1.0
157.0,158.0,157.5,1.083077,2.25,1.0,1,1.0
158.0,159.0,158.5,2.428862,2.25,1.0,1,1.0
159.0,160.0,159.5,2.752041,2.25,1.0,1,1.0
160.0,161.0,160.5,3.392576,2.25,1.0,1,1.0
161.0,162.0,161.5,2.661417,2.25,1.0,1,1.0
162.0,163.0,162.5,3.150118,2.25,1.0,1,1.0
163.0,164.0,163.5,2.995241,2.25,1.0,1,1.0
164.0,165.0,164.5,1.826392,2.25,1.0,1,1.0
165.0,166.0,165.5,2.814644,2.736281,1.0,2,1.0
166.0,167.0,166.5,2.653934,3.0,1.0,1,1.0
167.0,168.0,167.5,3.031696,3.0,1.0,1,1.0
168.0,169.0,168.5,3.066036,3.0,1.0,1,1.0
169.0,170.0,169.5,3.056741,3.0,1.0,1,1.0
170.0,171.0,170.5,2.858007,3.0,1.0,1,1.0
171.0,172.0,171.5,3.05444,3.0,1.0,1,1.0
172.0,173.0,172.5,1.074139,3.0,1.0,1,1.0
173.0,174.0,173.5,2.811867,3.0,1.0,1,1.0
174.0,175.0,174.5,2.683269,3.0,1.0,1,1.0
175.0,176.0,175.5,3.037308,3.0,1.0,1,1.0
176.0,177.0,176.5,2.936851,3.0,1.0,1,1.0
177.0,178.0,177.5,2.962157,3.0,1.0,1,1.0
178.0,179.0,178.5,4.698158,3.784219,1.0,2,1.0
179.0,180.0,179.5,4.512242,4.875,1.0,1,1.0
180.0,180.5045,180.25225,3.563934,4.875,0.5045,1,1.0
