block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
43.0,44.0,43.5,1.059331,2.666667,1.0,1,1.0
44.0,45.0,44.5,1.056636,2.666667,1.0,1,1.0
45.0,46.0,45.5,3.80801,2.666667,1.0,1,1.0
46.0,47.0,46.5,4.069959,2.666667,1.0,1,1.0
47.0,48.0,47.5,4.188814,2.666667,1.0,1,1.0
48.0,49.0,48.5,3.999382,2.666667,1.0,1,1.0
49.0,50.0,49.5,3.509424,3.890714,1.0,2,1.0
50.0,51.0,50.5,3.017524,3.928571,1.0,1,1.0
51.0,52.0,51.5,3.729059,3.928571,1.0,1,1.0
52.0,53.0,52.5,3.587738,3.677738,1.0,2,1.0
53.0,54.0,53.5,3.602264,3.416667,1.0,1,1.0
54.0,55.0,54.5,1.563709,3.416667,1.0,1,1.0
55.0,56.0,55.5,1.060203,3.416667,1.0,1,1.0
56.0,57.0,56.5,1.059063,3.416667,1.0,1,1.0
57.0,58.0,57.5,3.802578,3.416667,1.0,1,1.0
58.0,59.0,58.5,3.859773,3.416667,1.0,1,1.0
59.0,60.0,59.5,4.054443,2.996667,1.0,2,1.0
60.0,61.0,60.5,3.401249,2.666667,1.0,1,1.0
61.0,62.0,61.5,3.718737,2.666667,1.0,1,1.0
62.0,63.0,62.5,3.073623,2.654286,1.0,2,1.0
63.0,64.0,63.5,3.870719,2.571429,1.0,1,1.0
64.0,65.0,64.5,4.32625,2.571429,1.0,1,1.0
65.0,66.0,65.5,3.548528,2.571429,1.0,1,1.0
66.0,67.0,66.5,3.367316,2.571429,1.0,1,1.0
67.0,68.0,67.5,1.059338,2.571429,1.0,1,1.0
68.0,69.0,68.5,1.059715,2.571429,1.0,1,1.0
69.0,70.0,69.5,1.94292,2.571429,1.0,1,1.0
70.0,71.0,70.5,3.98294,2.571429,1.0,1,1.0
71.0,72.0,71.5,4.073089,2.571429,1.0,1,1.0
72.0,73.0,72.5,3.939117,2.787937,1.0,2,1.0
73.0,74.0,73.5,3.986246,3.555556,1.0,1,1.0
74.0,75.0,74.5,3.761026,3.555556,1.0,1,1.0
75.0,76.0,75.5,3.692756,3.555556,1.0,1,1.0
76.0,77.0,76.5,3.582205,3.555556,1.0,1,1.0
77.0,78.0,77.5,3.874528,2.641717,1.0,2,1.0
78.0,79.0,78.5,2.486638,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.658829,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.491848,2.454545,1.0,1,1.0
81.0,82.0,81.5,4.137104,2.454545,1.0,1,1.0
82.0,83.0,82.5,3.697598,2.454545,1.0,1,1.0
83.0,84.0,83.5,3.667721,2.786853,1.0,2,1.0
84.0,85.0,84.5,3.912113,3.461538,1.0,1,1.0
85.0,86.0,85.5,4.223419,3.461538,1.0,1,1.0
86.0,87.0,86.5,3.638919,3.461538,1.0,1,1.0
87.0,88.0,87.5,3.89029,3.461538,1.0,1,1.0
88.0,89.0,88.5,4.155642,3.461538,1.0,1,1.0
89.0,90.0,89.5,4.122085,3.461538,1.0,1,1.0
90.0,91.0,90.5,3.487195,3.378385,1.0,2,1.0
91.0,92.0,91.5,3.668529,3.1,1.0,1,1.0
92.0,93.0,92.5,1.059946,3.1,1.0,1,1.0
93.0,94.0,93.5,1.059699,3.1,1.0,1,1.0
94.0,95.0,94.5,4.244878,3.1,1.0,1,1.0
95.0,96.0,95.5,2.843936,3.1,1.0,1,1.0
96.0,97.0,96.5,1.06007,3.1,1.0,1,1.0
97.0,98.0,97.5,2.837161,3.1,1.0,1,1.0
98.0,99.0,98.5,3.560321,3.196571,1.0,2,1.0
99.0,100.0,99.5,3.522812,3.285714,1.0,1,1.0
100.0,101.0,100.5,4.064114,3.285714,1.0,1,1.0
101.0,102.0,101.5,3.578774,3.285714,1.0,1,1.0
102.0,103.0,102.5,4.146176,3.285714,1.0,1,1.0
103.0,104.0,103.5,3.020021,3.285714,1.0,1,1.0
104.0,105.0,104.5,1.058992,3.285714,1.0,1,1.0
105.0,106.0,105.5,1.060589,3.285714,1.0,1,1.0
106.0,107.0,106.5,1.059729,3.285714,1.0,1,1.0
107.0,108.0,107.5,4.190243,3.285714,1.0,1,1.0
108.0,109.0,108.5,4.000165,3.822857,1.0,2,1.0
109.0,110.0,109.5,3.555517,3.857143,1.0,1,1.0
110.0,111.0,110.5,1.058371,3.857143,1.0,1,1.0
111.0,112.0,111.5,1.060547,3.857143,1.0,1,1.0
112.0,113.0,112.5,3.495163,3.857143,1.0,1,1.0
113.0,114.0,113.5,4.154443,3.857143,1.0,1,1.0
114.0,115.0,114.5,3.485454,3.822321,1.0,2,1.0
115.0,116.0,115.5,4.065044,3.625,1.0,1,1.0
116.0,117.0,116.5,3.937155,3.625,1.0,1,1.0
117.0,118.0,117.5,3.649552,3.625,1.0,1,1.0
118.0,119.0,118.5,2.876158,3.625,1.0,1,1.0
119.0,120.0,119.5,3.963508,3.625,1.0,1,1.0
120.0,121.0,120.5,4.39077,3.625,1.0,1,1.0
121.0,122.0,121.5,3.824525,4.119083,1.0,2,1.0
122.0,123.0,122.5,4.201425,4.266667,1.0,1,1.0
123.0,124.0,123.5,4.019545,4.266667,1.0,1,1.0
124.0,125.0,124.5,4.368936,4.266667,1.0,1,1.0
125.0,126.0,125.5,4.33699,4.266667,1.0,1,1.0
126.0,127.0,126.5,4.130818,4.090333,1.0,2,1.0
127.0,128.0,127.5,3.767186,3.5,1.0,1,1.0
128.0,129.0,128.5,4.132398,3.5,1.0,1,1.0
129.0,130.0,129.5,3.316749,3.5,1.0,1,1.0
130.0,131.0,130.5,3.967049,3.5,1.0,1,1.0
131.0,132.0,131.5,2.941618,3.5,1.0,1,1.0
132.0,133.0,132.5,3.96332,3.5,1.0,1,1.0
133.0,134.0,133.5,3.423339,2.978,1.0,2,1.0
134.0,135.0,134.5,3.609384,2.6,1.0,1,1.0
135.0,136.0,135.5,3.988622,2.6,1.0,1,1.0
136.0,137.0,136.5,1.054178,2.6,1.0,1,1.0
137.0,138.0,137.5,1.059197,2.6,1.0,1,1.0
138.0,139.0,138.5,1.413539,2.6,1.0,1,1.0
139.0,140.0,139.5,3.660627,2.6,1.0,1,1.0
140.0,141.0,140.5,3.980247,2.6,1.0,1,1.0
141.0,142.0,141.5,1.05938,2.6,1.0,1,1.0
142.0,143.0,142.5,1.059389,2.6,1.0,1,1.0
143.0,144.0,143.5,2.498427,2.6,1.0,1,1.0
144.0,145.0,144.5,3.475748,2.758,1.0,2,1.0
145.0,146.0,145.5,3.805589,3.916667,1.0,1,1.0
146.0,147.0,146.5,2.854961,3.238712,1.0,2,1.0
147.0,148.0,147.5,4.499334,2.727273,1.0,1,1.0
148.0,149.0,148.5,3.919286,2.727273,1.0,1,1.0
149.0,150.0,149.5,3.643551,3.295354,1.0,2,1.0
150.0,151.0,150.5,4.015469,4.222222,1.0,1,1.0
151.0,152.0,151.5,3.570358,4.222222,1.0,1,1.0
152.0,153.0,152.5,3.259267,3.868889,1.0,2,1.0
153.0,154.0,153.5,4.233264,3.555556,1.0,1,1.0
154.0,155.0,154.5,3.770015,3.630505,1.0,2,1.0
155.0,156.0,155.5,3.941429,4.090909,1.0,1,1.0
156.0,157.0,156.5,2.989313,4.090909,1.0,1,1.0
157.0,158.0,157.5,3.30032,3.307576,1.0,2,1.0
158.0,159.0,158.5,1.060222,2.666667,1.0,1,1.0
159.0,160.0,159.5,1.152835,2.666667,1.0,1,1.0
160.0,161.0,160.5,4.155288,2.666667,1.0,1,1.0
161.0,162.0,161.5,2.758733,2.666667,1.0,1,1.0
162.0,163.0,162.5,1.059669,2.666667,1.0,1,1.0
163.0,164.0,163.5,3.577335,2.666667,1.0,1,1.0
164.0,165.0,164.5,2.829901,2.666667,1.0,1,1.0
165.0,166.0,165.5,1.060019,2.666667,1.0,1,1.0
166.0,167.0,166.5,3.510107,2.666667,1.0,1,1.0
167.0,168.0,167.5,3.18311,2.884848,1.0,2,1.0
168.0,169.0,168.5,4.117948,2.909091,1.0,1,1.0
169.0,170.0,169.5,3.299407,2.909091,1.0,1,1.0
170.0,171.0,170.5,3.298226,2.909091,1.0,1,1.0
171.0,172.0,171.5,2.09269,2.877727,1.0,2,1.0
172.0,173.0,172.5,3.79682,2.7,1.0,1,1.0
173.0,174.0,173.5,1.058983,2.7,1.0,1,1.0
174.0,175.0,174.5,1.059235,2.7,1.0,1,1.0
175.0,176.0,175.5,2.403044,2.7,1.0,1,1.0
176.0,177.0,176.5,3.931031,2.7,1.0,1,1.0
177.0,178.0,177.5,3.465856,2.844273,1.0,2,1.0
178.0,179.0,178.5,2.882989,2.909091,1.0,1,1.0
179.0,180.0,179.5,3.264234,2.909091,1.0,1,1.0
180.0,181.0,180.5,3.177723,3.291212,1.0,2,1.0
181.0,182.0,181.5,4.149507,3.888889,1.0,1,1.0
182.0,182.94,182.47,4.186175,3.888889,0.94,1,1.0
