block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
106.0,107.0,106.5,3.391124,4.375,1.0,1,1.0
107.0,108.0,107.5,4.183842,4.375,1.0,1,1.0
108.0,109.0,108.5,4.053583,4.375,1.0,1,1.0
109.0,110.0,109.5,4.116363,4.375,1.0,1,1.0
110.0,111.0,110.5,3.979257,4.375,1.0,1,1.0
111.0,112.0,111.5,3.548306,4.375,1.0,1,1.0
112.0,113.0,112.5,3.845819,4.375,1.0,1,1.0
113.0,114.0,113.5,4.317917,4.302242,1.0,2,1.0
114.0,115.0,114.5,4.379441,4.25,1.0,1,1.0
115.0,116.0,115.5,4.404986,4.25,1.0,1,1.0
116.0,117.0,116.5,4.206973,4.25,1.0,1,1.0
117.0,118.0,117.5,4.27929,4.25,1.0,1,1.0
118.0,119.0,118.5,4.405533,4.553891,1.0,2,1.0
119.0,120.0,119.5,4.393161,4.625,1.0,1,1.0
120.0,121.0,120.5,3.958632,4.625,1.0,1,1.0
121.0,122.0,121.5,4.235804,4.625,1.0,1,1.0
122.0,123.0,122.5,3.944527,4.536969,1.0,2,1.0
123.0,124.0,123.5,4.221301,4.375,1.0,1,1.0
124.0,125.0,124.5,4.187454,4.375,1.0,1,1.0
125.0,126.0,125.5,4.282213,4.375,1.0,1,1.0
126.0,127.0,126.5,4.25328,4.375,1.0,1,1.0
127.0,128.0,127.5,4.33618,4.375,1.0,1,1.0
128.0,129.0,128.5,3.906803,4.375,1.0,1,1.0
129.0,130.0,129.5,2.94078,4.375,1.0,1,1.0
130.0,131.0,130.5,4.157823,4.296062,1.0,2,1.0
131.0,132.0,131.5,4.270115,4.25,1.0,1,1.0
132.0,133.0,132.5,4.284331,4.25,1.0,1,1.0
133.0,134.0,133.5,4.007581,4.25,1.0,1,1.0
134.0,135.0,134.5,4.085241,4.25,1.0,1,1.0
135.0,136.0,135.5,4.055772,4.353125,1.0,2,1.0
136.0,137.0,136.5,4.138694,4.375,1.0,1,1.0
137.0,138.0,137.5,4.026482,4.375,1.0,1,1.0
138.0,139.0,138.5,4.058169,4.375,1.0,1,1.0
139.0,140.0,139.5,4.024262,4.375,1.0,2,1.0
140.0,141.0,140.5,4.264039,4.375,1.0,1,1.0
141.0,142.0,141.5,3.766102,4.375,1.0,1,1.0
142.0,143.0,142.5,4.514102,4.375,1.0,1,1.0
143.0,144.0,143.5,4.306038,4.375,1.0,1,1.0
144.0,145.0,144.5,4.378031,4.375,1.0,1,1.0
145.0,146.0,145.5,3.776921,4.375,1.0,1,1.0
146.0,147.0,146.5,4.093951,4.375,1.0,1,1.0
147.0,148.0,147.5,3.984059,4.375,1.0,1,1.0
148.0,149.0,148.5,3.515819,4.375,1.0,2,1.0
149.0,150.0,149.5,4.156971,4.375,1.0,1,1.0
150.0,151.0,150.5,4.01553,4.375,1.0,1,1.0
151.0,152.0,151.5,4.328431,4.375,1.0,1,1.0
152.0,153.0,152.5,3.962143,4.375,1.0,1,1.0
153.0,154.0,153.5,4.017496,4.375,1.0,2,1.0
154.0,155.0,154.5,4.132963,4.375,1.0,1,1.0
155.0,156.0,155.5,3.936443,4.375,1.0,1,1.0
156.0,157.0,156.5,3.926792,4.375,1.0,1,1.0
157.0,158.0,157.5,4.071845,4.375,1.0,1,1.0
158.0,159.0,158.5,3.23164,4.281945,1.0,2,1.0
159.0,160.0,159.5,4.084905,4.25,1.0,1,1.0
160.0,161.0,160.5,4.102365,4.25,1.0,1,1.0
161.0,162.0,161.5,4.249402,4.25,1.0,1,1.0
162.0,163.0,162.5,4.131685,4.25,1.0,1,1.0
163.0,164.0,163.5,3.980124,4.25,1.0,1,1.0
164.0,165.0,164.5,4.156464,4.25,1.0,1,1.0
165.0,166.0,165.5,3.328533,4.25,1.0,1,1.0
166.0,167.0,166.5,3.603301,3.934156,1.0,2,1.0
167.0,168.0,167.5,4.249508,3.125,1.0,1,1.0
168.0,169.0,168.5,3.818133,3.125,1.0,1,1.0
169.0,170.0,169.5,4.185198,3.125,1.0,1,1.0
170.0,171.0,170.5,3.390988,3.125,1.0,1,1.0
171.0,172.0,171.5,3.974719,3.125,1.0,1,1.0
172.0,173.0,172.5,4.201549,3.125,1.0,1,1.0
173.0,174.0,173.5,4.284637,3.125,1.0,1,1.0
174.0,175.0,174.5,4.267946,4.294266,1.0,2,1.0
175.0,176.0,175.5,4.352675,4.5,1.0,1,1.0
176.0,177.0,176.5,4.345201,4.5,1.0,1,1.0
177.0,178.0,177.5,4.513433,4.5,1.0,1,1.0
178.0,179.0,178.5,4.144006,4.5,1.0,2,1.0
179.0,180.0,179.5,3.961716,4.5,1.0,1,1.0
180.0,181.0,180.5,4.211838,4.5,1.0,1,1.0
181.0,182.0,181.5,3.905284,4.5,1.0,1,1.0
182.0,183.0,182.5,4.071679,4.5,1.0,1,1.0
183.0,184.0,183.5,3.708848,4.5,1.0,1,1.0
184.0,185.0,184.5,4.212308,4.5,1.0,1,1.0
185.0,186.0,185.5,4.313933,4.5,1.0,1,1.0
186.0,187.0,186.5,4.286169,4.5,1.0,1,1.0
187.0,187.187625,187.093813,1.735395,4.5,0.187625,1,1.0
