block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
35.0,36.0,35.5,3.524609,2.25,1.0,1,1.0
36.0,37.0,36.5,3.239982,2.576719,1.0,2,1.0
37.0,38.0,37.5,4.498608,4.75,1.0,1,1.0
38.0,39.0,38.5,3.414216,3.662594,1.0,2,1.0
39.0,40.0,39.5,2.753612,3.0,1.0,1,1.0
40.0,41.0,40.5,3.327419,3.0,1.0,1,1.0
41.0,42.0,41.5,1.121609,3.0,1.0,1,1.0
42.0,43.0,42.5,3.076562,3.0,1.0,1,1.0
43.0,44.0,43.5,3.080632,3.0,1.0,1,1.0
44.0,45.0,44.5,1.198726,3.0,1.0,1,1.0
45.0,46.0,45.5,3.205097,3.0,1.0,1,1.0
46.0,47.0,46.5,3.056363,3.0,1.0,1,1.0
47.0,48.0,47.5,3.102811,3.0,1.0,1,1.0
48.0,49.0,48.5,3.540975,3.0,1.0,1,1.0
49.0,50.0,49.5,4.009782,3.39193,1.0,2,1.0
50.0,51.0,50.5,4.520581,4.625,1.0,1,1.0
51.0,52.0,51.5,4.49459,4.625,1.0,1,1.0
52.0,53.0,52.5,3.35092,4.625,1.0,1,1.0
53.0,54.0,53.5,3.997827,4.625,1.0,1,1.0
54.0,55.0,54.5,4.208072,4.625,1.0,1,1.0
55.0,56.0,55.5,4.151069,4.625,1.0,1,1.0
56.0,57.0,56.5,3.068111,3.804125,1.0,2,1.0
57.0,58.0,57.5,2.949967,3.625,1.0,1,1.0
58.0,59.0,58.5,3.150239,3.625,1.0,1,1.0
59.0,60.0,59.5,2.976431,3.625,1.0,1,1.0
60.0,61.0,60.5,2.999321,3.625,1.0,1,1.0
61.0,62.0,61.5,3.367527,3.625,1.0,1,1.0
62.0,63.0,62.5,2.498865,3.625,1.0,1,1.0
63.0,64.0,63.5,3.058289,3.625,1.0,1,1.0
64.0,65.0,64.5,3.071954,3.625,1.0,1,1.0
65.0,66.0,65.5,3.05748,3.625,1.0,1,1.0
66.0,67.0,66.5,3.013783,3.625,1.0,1,1.0
67.0,68.0,67.5,1.122993,3.625,1.0,1,1.0
68.0,69.0,68.5,3.16361,3.625,1.0,1,1.0
69.0,70.0,69.5,3.14957,3.625,1.0,1,1.0
70.0,71.0,70.5,3.080343,3.625,1.0,1,1.0
71.0,72.0,71.5,2.984613,3.625,1.0,1,1.0
72.0,73.0,72.5,3.115902,3.625,1.0,1,1.0
73.0,74.0,73.5,3.061427,3.625,1.0,1,1.0
74.0,75.0,74.5,2.256816,3.655344,1.0,2,1.0
75.0,76.0,75.5,4.350232,4.125,1.0,1,1.0
76.0,77.0,76.5,4.394391,4.125,1.0,1,1.0
77.0,78.0,77.5,4.195258,4.125,1.0,1,1.0
78.0,79.0,78.5,4.560968,4.125,1.0,1,1.0
79.0,80.0,79.5,3.254836,3.325781,1.0,2,1.0
80.0,81.0,80.5,2.184152,2.625,1.0,1,1.0
81.0,82.0,81.5,2.868737,2.625,1.0,1,1.0
82.0,83.0,82.5,3.276769,2.625,1.0,1,1.0
83.0,84.0,83.5,3.293543,2.625,1.0,1,1.0
84.0,85.0,84.5,1.11848,2.625,1.0,1,1.0
85.0,86.0,85.5,2.915656,2.625,1.0,1,1.0
86.0,87.0,86.5,3.067531,2.625,1.0,1,1.0
87.0,88.0,87.5,2.808441,2.625,1.0,1,1.0
88.0,89.0,88.5,3.051356,2.625,1.0,1,1.0
89.0,90.0,89.5,3.111411,2.625,1.0,1,1.0
90.0,91.0,90.5,2.997873,2.625,1.0,1,1.0
91.0,92.0,91.5,3.449049,2.625,1.0,1,1.0
92.0,93.0,92.5,3.046939,2.625,1.0,1,1.0
93.0,94.0,93.5,3.048782,2.625,1.0,1,1.0
94.0,95.0,94.5,3.388996,2.625,1.0,1,1.0
95.0,96.0,95.5,3.902534,3.119703,1.0,2,1.0
96.0,97.0,96.5,4.378788,4.375,1.0,1,1.0
97.0,98.0,97.5,3.57225,4.375,1.0,1,1.0
98.0,99.0,98.5,4.568458,4.375,1.0,1,1.0
99.0,100.0,99.5,4.3952,4.375,1.0,1,1.0
100.0,101.0,100.5,3.389687,4.178828,1.0,2,1.0
101.0,102.0,101.5,3.277085,2.5,1.0,1,1.0
102.0,103.0,102.5,2.843097,2.5,1.0,1,1.0
103.0,104.0,103.5,2.854559,2.5,1.0,1,1.0
104.0,105.0,104.5,3.059073,2.5,1.0,1,1.0
105.0,106.0,105.5,3.221316,2.5,1.0,1,1.0
106.0,107.0,106.5,1.119099,2.5,1.0,1,1.0
107.0,108.0,107.5,4.295266,4.252305,1.0,2,1.0
108.0,109.0,108.5,3.701213,4.375,1.0,1,1.0
109.0,110.0,109.5,4.524395,4.375,1.0,1,1.0
110.0,111.0,110.5,4.469555,4.375,1.0,1,1.0
111.0,112.0,111.5,4.319597,4.37457,1.0,2,1.0
112.0,113.0,112.5,3.082889,3.0,1.0,1,1.0
113.0,114.0,113.5,3.321545,3.0,1.0,1,1.0
114.0,115.0,114.5,2.990495,3.0,1.0,1,1.0
115.0,116.0,115.5,3.776566,3.0,1.0,1,1.0
116.0,117.0,116.5,1.11406,3.0,1.0,1,1.0
117.0,118.0,117.5,3.216746,3.0,1.0,1,1.0
118.0,119.0,118.5,3.125942,3.0,1.0,1,1.0
119.0,120.0,119.5,3.42481,3.0,1.0,1,1.0
120.0,121.0,120.5,3.165564,3.0,1.0,1,1.0
121.0,122.0,121.5,3.128105,3.0,1.0,1,1.0
122.0,123.0,122.5,2.994336,3.0,1.0,1,1.0
123.0,124.0,123.5,3.332613,3.0,1.0,1,1.0
124.0,125.0,124.5,1.111105,3.0,1.0,1,1.0
125.0,126.0,125.5,3.341723,3.0,1.0,1,1.0
126.0,127.0,126.5,3.073498,3.0,1.0,1,1.0
127.0,128.0,127.5,2.883414,3.0,1.0,1,1.0
128.0,129.0,128.5,3.082189,3.0,1.0,1,1.0
129.0,130.0,129.5,2.967132,3.0,1.0,1,1.0
130.0,131.0,130.5,3.24955,3.0,1.0,1,1.0
131.0,132.0,131.5,2.505191,3.0,1.0,1,1.0
132.0,133.0,132.5,4.193198,3.618891,1.0,2,1.0
133.0,134.0,133.5,4.138956,4.125,1.0,1,1.0
134.0,135.0,134.5,4.39417,4.125,1.0,1,1.0
135.0,136.0,135.5,3.973637,4.125,1.0,1,1.0
136.0,137.0,136.5,4.281792,4.125,1.0,1,1.0
137.0,138.0,137.5,4.210921,4.125,1.0,1,1.0
138.0,139.0,138.5,4.307706,4.125,1.0,1,1.0
139.0,140.0,139.5,3.90104,4.125,1.0,1,1.0
140.0,141.0,140.5,4.027153,4.125,1.0,1,1.0
141.0,142.0,141.5,3.826855,3.17393,1.0,2,1.0
142.0,143.0,142.5,3.032071,2.75,1.0,1,1.0
143.0,144.0,143.5,3.062982,2.75,1.0,1,1.0
144.0,145.0,144.5,3.024844,2.75,1.0,1,1.0
145.0,146.0,145.5,3.126497,2.75,1.0,1,1.0
146.0,147.0,146.5,3.453392,2.75,1.0,1,1.0
147.0,148.0,147.5,1.117196,2.75,1.0,1,1.0
148.0,149.0,148.5,4.569062,4.62325,1.0,2,1.0
149.0,150.0,149.5,4.240824,4.75,1.0,1,1.0
150.0,151.0,150.5,4.358176,4.75,1.0,1,1.0
151.0,152.0,151.5,4.427274,4.75,1.0,1,1.0
152.0,153.0,152.5,3.782615,4.75,1.0,1,1.0
153.0,154.0,153.5,3.910222,4.75,1.0,1,1.0
154.0,155.0,154.5,4.21786,4.75,1.0,1,1.0
155.0,156.0,155.5,4.010205,4.75,1.0,1,1.0
156.0,157.0,156.5,4.30337,4.75,1.0,1,1.0
157.0,158.0,157.5,3.589715,4.143078,1.0,2,1.0
158.0,159.0,158.5,2.413102,3.0,1.0,1,1.0
159.0,160.0,159.5,3.170657,3.0,1.0,1,1.0
160.0,161.0,160.5,3.124177,3.0,1.0,1,1.0
161.0,162.0,161.5,3.068158,3.0,1.0,1,1.0
162.0,163.0,162.5,3.138939,3.0,1.0,1,1.0
163.0,164.0,163.5,3.400753,3.0,1.0,1,1.0
164.0,165.0,164.5,1.117312,3.0,1.0,1,1.0
165.0,166.0,165.5,3.079553,3.0,1.0,1,1.0
166.0,167.0,166.5,3.019818,3.0,1.0,1,1.0
167.0,168.0,167.5,3.101086,3.0,1.0,1,1.0
168.0,169.0,168.5,3.097844,3.0,1.0,1,1.0
169.0,170.0,169.5,3.409861,3.0,1.0,1,1.0
170.0,171.0,170.5,2.416861,3.160445,1.0,2,1.0
171.0,172.0,171.5,4.222589,4.375,1.0,1,1.0
172.0,173.0,172.5,3.686599,3.504672,1.0,2,1.0
173.0,174.0,173.5,3.161662,2.125,1.0,1,1.0
174.0,175.0,174.5,2.958577,2.125,1.0,1,1.0
175.0,176.0,175.5,2.158108,2.125,1.0,1,1.0
176.0,177.0,176.5,2.819686,2.125,1.0,1,1.0
177.0,178.0,177.5,2.771351,2.125,1.0,1,1.0
178.0,179.0,178.5,3.068286,2.125,1.0,1,1.0
179.0,180.0,179.5,2.625682,2.125,1.0,1,1.0
180.0,181.0,180.5,3.15324,2.125,1.0,1,1.0
181.0,182.0,181.5,2.416039,2.125,1.0,1,1.0
182.0,183.0,182.5,2.293449,2.125,1.0,1,1.0
183.0,184.0,183.5,2.323491,2.125,1.0,1,1.0
184.0,185.0,184.5,2.782543,2.125,1.0,1,1.0
185.0,186.0,185.5,3.307229,2.125,1.0,1,1.0
186.0,187.0,186.5,2.996543,2.284328,1.0,2,1.0
187.0,188.0,187.5,3.068495,3.25,1.0,1,1.0
188.0,189.0,188.5,4.136661,3.25,1.0,1,1.0
189.0,190.0,189.5,4.044085,3.25,1.0,1,1.0
190.0,191.0,190.5,4.152435,3.25,1.0,1,1.0
191.0,191.653312,191.326656,4.486135,3.25,0.653313,1,1.0
