block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
42.0,43.0,42.5,2.822536,3.003594,1.0,2,1.0
43.0,44.0,43.5,3.989247,4.25,1.0,1,1.0
44.0,45.0,44.5,3.400008,4.25,1.0,1,1.0
45.0,46.0,45.5,4.072814,4.25,1.0,1,1.0
46.0,47.0,46.5,4.106524,4.25,1.0,1,1.0
47.0,48.0,47.5,4.327706,4.25,1.0,1,1.0
48.0,49.0,48.5,3.901519,4.25,1.0,1,1.0
49.0,50.0,49.5,3.870618,4.25,1.0,1,1.0
50.0,51.0,50.5,4.024489,4.25,1.0,1,1.0
51.0,52.0,51.5,3.163417,3.487383,1.0,2,1.0
52.0,53.0,52.5,2.815312,3.375,1.0,1,1.0
53.0,54.0,53.5,3.123654,3.375,1.0,1,1.0
54.0,55.0,54.5,3.367926,3.375,1.0,1,1.0
55.0,56.0,55.5,3.291486,3.375,1.0,1,1.0
56.0,57.0,56.5,3.090899,3.375,1.0,1,1.0
57.0,58.0,57.5,3.010474,3.375,1.0,1,1.0
58.0,59.0,58.5,2.8615,3.375,1.0,1,1.0
59.0,60.0,59.5,3.219374,3.375,1.0,1,1.0
60.0,61.0,60.5,2.702803,3.375,1.0,1,1.0
61.0,62.0,61.5,2.489709,3.431563,1.0,2,1.0
62.0,63.0,62.5,4.144463,4.375,1.0,1,1.0
63.0,64.0,63.5,3.608197,4.375,1.0,1,1.0
64.0,65.0,64.5,4.363828,4.375,1.0,1,1.0
65.0,66.0,65.5,4.232837,4.375,1.0,1,1.0
66.0,67.0,66.5,3.866841,4.375,1.0,1,1.0
67.0,68.0,67.5,4.316092,4.375,1.0,1,1.0
68.0,69.0,68.5,3.925313,4.375,1.0,1,1.0
69.0,70.0,69.5,3.556221,4.123047,1.0,2,1.0
70.0,71.0,70.5,3.483278,3.625,1.0,1,1.0
71.0,72.0,71.5,2.550501,3.625,1.0,1,1.0
72.0,73.0,72.5,2.760715,3.625,1.0,1,1.0
73.0,74.0,73.5,2.906997,3.625,1.0,1,1.0
74.0,75.0,74.5,2.707845,3.625,1.0,1,1.0
75.0,76.0,75.5,3.000695,3.625,1.0,1,1.0
76.0,77.0,76.5,2.16942,3.625,1.0,2,1.0
77.0,78.0,77.5,3.967944,3.625,1.0,1,1.0
78.0,79.0,78.5,4.278805,3.558156,1.0,2,1.0
79.0,80.0,79.5,2.856132,2.875,1.0,1,1.0
80.0,81.0,80.5,2.504178,2.875,1.0,1,1.0
81.0,82.0,81.5,2.679308,2.875,1.0,1,1.0
82.0,83.0,82.5,3.004087,2.875,1.0,1,1.0
83.0,84.0,83.5,3.083398,2.875,1.0,1,1.0
84.0,85.0,84.5,2.307492,2.875,1.0,1,1.0
85.0,86.0,85.5,2.838813,2.875,1.0,1,1.0
86.0,87.0,86.5,2.900644,2.875,1.0,1,1.0
87.0,88.0,87.5,2.769737,2.875,1.0,1,1.0
88.0,89.0,88.5,2.830061,2.875,1.0,1,1.0
89.0,90.0,89.5,2.896543,2.875,1.0,1,1.0
90.0,91.0,90.5,2.582031,2.875,1.0,1,1.0
91.0,92.0,91.5,3.029026,2.875,1.0,1,1.0
92.0,93.0,92.5,2.856603,3.053688,1.0,2,1.0
93.0,94.0,93.5,4.322938,4.375,1.0,1,1.0
94.0,95.0,94.5,3.593022,4.375,1.0,1,1.0
95.0,96.0,95.5,4.418977,4.375,1.0,1,1.0
96.0,97.0,96.5,4.324678,4.375,1.0,1,1.0
97.0,98.0,97.5,4.174174,4.375,1.0,1,1.0
98.0,99.0,98.5,4.303265,4.375,1.0,1,1.0
99.0,100.0,99.5,4.132792,4.375,1.0,1,1.0
100.0,101.0,100.5,3.588223,4.375,1.0,1,1.0
101.0,102.0,101.5,2.999727,3.758828,1.0,2,1.0
102.0,103.0,102.5,3.030838,3.125,1.0,1,1.0
103.0,104.0,103.5,3.012666,3.125,1.0,1,1.0
104.0,105.0,104.5,2.751274,3.125,1.0,1,1.0
105.0,106.0,105.5,2.812363,3.125,1.0,1,1.0
106.0,107.0,106.5,3.140412,3.125,1.0,1,1.0
107.0,108.0,107.5,2.468593,3.125,1.0,1,1.0
108.0,109.0,108.5,3.207288,3.125,1.0,1,1.0
109.0,110.0,109.5,3.572165,3.125,1.0,1,1.0
110.0,111.0,110.5,3.098904,3.125,1.0,1,1.0
111.0,112.0,111.5,2.748621,3.125,1.0,1,1.0
112.0,113.0,112.5,3.406518,3.125,1.0,1,1.0
113.0,114.0,113.5,2.826611,3.125,1.0,1,1.0
114.0,115.0,114.5,2.965744,3.409922,1.0,2,1.0
115.0,116.0,115.5,3.968986,4.375,1.0,1,1.0
116.0,117.0,116.5,4.308951,4.375,1.0,1,1.0
117.0,118.0,117.5,4.34682,4.375,1.0,1,1.0
118.0,119.0,118.5,4.049886,4.375,1.0,1,1.0
119.0,120.0,119.5,2.730037,3.673188,1.0,2,1.0
120.0,121.0,120.5,2.979739,2.875,1.0,1,1.0
121.0,122.0,121.5,3.188891,2.875,1.0,1,1.0
122.0,123.0,122.5,3.174992,2.875,1.0,1,1.0
123.0,124.0,123.5,1.94613,3.08075,1.0,2,1.0
124.0,125.0,124.5,4.22838,4.875,1.0,1,1.0
125.0,126.0,125.5,3.252127,4.875,1.0,1,1.0
126.0,127.0,126.5,4.188455,4.875,1.0,1,1.0
127.0,128.0,127.5,4.3436,4.875,1.0,1,1.0
128.0,129.0,128.5,3.482356,4.875,1.0,1,1.0
129.0,130.0,129.5,3.595027,4.875,1.0,1,1.0
130.0,131.0,130.5,3.8494,4.875,1.0,1,1.0
131.0,132.0,131.5,4.321202,4.875,1.0,1,1.0
132.0,133.0,132.5,4.068132,4.875,1.0,1,1.0
133.0,134.0,133.5,4.211338,4.488883,1.0,2,1.0
134.0,135.0,134.5,2.744407,3.5,1.0,1,1.0
135.0,136.0,135.5,2.996166,3.5,1.0,1,1.0
136.0,137.0,136.5,3.055523,3.5,1.0,1,1.0
137.0,138.0,137.5,3.11289,3.5,1.0,1,1.0
138.0,139.0,138.5,2.997065,3.5,1.0,1,1.0
139.0,140.0,139.5,3.105606,3.5,1.0,1,1.0
140.0,141.0,140.5,2.119781,3.5,1.0,1,1.0
141.0,142.0,141.5,3.122603,3.5,1.0,1,1.0
142.0,143.0,142.5,2.775814,3.5,1.0,1,1.0
143.0,144.0,143.5,3.018319,3.5,1.0,1,1.0
144.0,145.0,144.5,2.334901,3.5,1.0,1,1.0
145.0,146.0,145.5,2.403044,3.5,1.0,1,1.0
146.0,147.0,146.5,2.841167,3.5,1.0,1,1.0
147.0,148.0,147.5,3.12108,3.5,1.0,1,1.0
148.0,149.0,148.5,3.351655,4.100812,1.0,2,1.0
149.0,150.0,149.5,4.388472,4.5,1.0,1,1.0
150.0,151.0,150.5,4.011211,4.5,1.0,1,1.0
151.0,152.0,151.5,4.286706,4.5,1.0,1,1.0
152.0,153.0,152.5,4.403102,4.5,1.0,1,1.0
153.0,154.0,153.5,3.822316,4.5,1.0,1,1.0
154.0,155.0,154.5,4.307251,4.5,1.0,1,1.0
155.0,156.0,155.5,4.305351,4.5,1.0,1,1.0
156.0,157.0,156.5,3.696481,4.319039,1.0,2,1.0
157.0,158.0,157.5,3.242215,3.625,1.0,1,1.0
158.0,159.0,158.5,3.353981,3.625,1.0,1,1.0
159.0,160.0,159.5,2.916769,3.625,1.0,1,1.0
160.0,161.0,160.5,3.080732,3.625,1.0,1,1.0
161.0,162.0,161.5,2.923845,4.011812,1.0,2,1.0
162.0,163.0,162.5,4.176626,4.625,1.0,1,1.0
163.0,164.0,163.5,3.446523,4.625,1.0,1,1.0
164.0,165.0,164.5,4.242394,4.625,1.0,1,1.0
165.0,166.0,165.5,4.322883,4.625,1.0,1,1.0
166.0,167.0,166.5,2.519266,3.696438,1.0,2,1.0
167.0,168.0,167.5,3.488256,3.625,1.0,1,1.0
168.0,169.0,168.5,2.699713,3.625,1.0,1,1.0
169.0,170.0,169.5,3.172019,3.625,1.0,1,1.0
170.0,171.0,170.5,3.139799,3.625,1.0,1,1.0
171.0,172.0,171.5,2.209726,3.625,1.0,1,1.0
172.0,173.0,172.5,3.185515,3.625,1.0,1,1.0
173.0,174.0,173.5,2.884816,3.625,1.0,1,1.0
174.0,175.0,174.5,2.773521,3.625,1.0,1,1.0
175.0,176.0,175.5,2.69647,3.661602,1.0,2,1.0
176.0,177.0,176.5,4.258667,4.25,1.0,1,1.0
177.0,178.0,177.5,4.319989,4.25,1.0,1,1.0
178.0,179.0,178.5,4.31824,4.25,1.0,1,1.0
179.0,180.0,179.5,4.246989,4.25,1.0,1,1.0
180.0,181.0,180.5,3.74281,3.96643,1.0,2,1.0
181.0,182.0,181.5,2.828316,3.125,1.0,1,1.0
182.0,183.0,182.5,2.871351,3.125,1.0,1,1.0
183.0,184.0,183.5,2.722173,3.125,1.0,1,1.0
184.0,185.0,184.5,2.792265,3.125,1.0,1,1.0
185.0,186.0,185.5,2.932124,3.125,1.0,1,1.0
186.0,187.0,186.5,3.186392,3.125,1.0,1,1.0
187.0,188.0,187.5,2.69246,3.125,1.0,1,1.0
188.0,189.0,188.5,3.15783,3.125,1.0,1,1.0
189.0,190.0,189.5,3.641299,3.125,1.0,1,1.0
190.0,190.432938,190.216469,2.761585,3.125,0.432937,1,1.0
