block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
47.0,48.0,47.5,2.88288,2.625,1.0,1,1.0
48.0,49.0,48.5,2.752767,2.564141,1.0,2,1.0
49.0,50.0,49.5,2.760649,2.5,1.0,1,1.0
50.0,51.0,50.5,2.67312,2.5,1.0,1,1.0
51.0,52.0,51.5,2.53946,2.5,1.0,1,1.0
52.0,53.0,52.5,2.867166,2.5,1.0,1,1.0
53.0,54.0,53.5,2.811583,2.5,1.0,1,1.0
54.0,55.0,54.5,2.626484,2.658406,1.0,2,1.0
55.0,56.0,55.5,2.28722,3.0,1.0,1,1.0
56.0,57.0,56.5,2.760293,3.0,1.0,1,1.0
57.0,58.0,57.5,3.831772,3.0,1.0,1,1.0
58.0,59.0,58.5,3.043687,3.0,1.0,1,1.0
59.0,60.0,59.5,2.856701,3.0,1.0,1,1.0
60.0,61.0,60.5,3.085863,3.0,1.0,1,1.0
61.0,62.0,61.5,3.276775,3.0,1.0,1,1.0
62.0,63.0,62.5,2.624006,3.0,1.0,1,1.0
63.0,64.0,63.5,3.077486,3.0,1.0,1,1.0
64.0,65.0,64.5,2.495314,3.0,1.0,1,1.0
65.0,66.0,65.5,2.928432,3.0,1.0,1,1.0
66.0,67.0,66.5,3.122323,3.0,1.0,1,1.0
67.0,68.0,67.5,3.312183,3.0,1.0,1,1.0
68.0,69.0,68.5,3.363717,3.0,1.0,1,1.0
69.0,70.0,69.5,2.807413,3.024883,1.0,2,1.0
70.0,71.0,70.5,3.000986,3.625,1.0,1,1.0
71.0,72.0,71.5,2.708366,3.625,1.0,1,1.0
72.0,73.0,72.5,2.951554,3.625,1.0,1,1.0
73.0,74.0,73.5,2.781373,3.625,1.0,1,1.0
74.0,75.0,74.5,2.682736,3.310383,1.0,2,1.0
75.0,76.0,75.5,3.119612,2.75,1.0,1,1.0
76.0,77.0,76.5,3.250969,2.75,1.0,1,1.0
77.0,78.0,77.5,3.040976,2.75,1.0,1,1.0
78.0,79.0,78.5,3.845526,2.75,1.0,1,1.0
79.0,80.0,79.5,2.646218,2.75,1.0,1,1.0
80.0,81.0,80.5,3.707105,2.78325,1.0,2,1.0
81.0,82.0,81.5,2.75226,3.0,1.0,1,1.0
82.0,83.0,82.5,2.18572,3.0,1.0,1,1.0
83.0,84.0,83.5,2.694633,3.0,1.0,1,1.0
84.0,85.0,84.5,2.32794,3.0,1.0,1,1.0
85.0,86.0,85.5,2.815268,3.0,1.0,1,1.0
86.0,87.0,86.5,2.373727,3.0,1.0,1,1.0
87.0,88.0,87.5,2.646499,3.0,1.0,1,1.0
88.0,89.0,88.5,2.930954,3.0,1.0,1,1.0
89.0,90.0,89.5,2.546863,3.0,1.0,1,1.0
90.0,91.0,90.5,2.758401,3.0,1.0,1,1.0
91.0,92.0,91.5,2.923137,3.0,1.0,1,1.0
92.0,93.0,92.5,2.574842,3.188203,1.0,2,1.0
93.0,94.0,93.5,1.952666,3.25,1.0,1,1.0
94.0,95.0,94.5,3.196484,3.25,1.0,1,1.0
95.0,96.0,95.5,2.89955,3.25,1.0,1,1.0
96.0,97.0,96.5,3.124982,3.25,1.0,1,1.0
97.0,98.0,97.5,3.602333,3.25,1.0,1,1.0
98.0,99.0,98.5,2.416278,3.25,1.0,1,1.0
99.0,100.0,99.5,2.645276,3.25,1.0,1,1.0
100.0,101.0,100.5,2.6959,3.25,1.0,1,1.0
101.0,102.0,101.5,2.507793,3.25,1.0,1,1.0
102.0,103.0,102.5,2.446898,3.25,1.0,1,1.0
103.0,104.0,103.5,2.98469,3.25,1.0,1,1.0
104.0,105.0,104.5,3.035392,3.25,1.0,1,1.0
105.0,106.0,105.5,3.257882,3.25,1.0,1,1.0
106.0,107.0,106.5,3.123461,3.4,1.0,2,1.0
107.0,108.0,107.5,3.151163,3.5,1.0,1,1.0
108.0,109.0,108.5,2.942219,3.5,1.0,1,1.0
109.0,110.0,109.5,2.874955,3.5,1.0,1,1.0
110.0,111.0,110.5,3.278357,3.5,1.0,1,1.0
111.0,112.0,111.5,3.161601,3.5,1.0,1,1.0
112.0,113.0,112.5,3.335163,3.5,1.0,1,1.0
113.0,114.0,113.5,1.870026,3.5,1.0,1,1.0
114.0,115.0,114.5,3.11341,3.5,1.0,1,1.0
115.0,116.0,115.5,3.101281,3.5,1.0,1,1.0
116.0,117.0,116.5,2.499337,3.5,1.0,1,1.0
117.0,118.0,117.5,2.42095,3.5,1.0,2,1.0
118.0,119.0,118.5,2.477868,3.5,1.0,1,1.0
119.0,120.0,119.5,3.012056,3.5,1.0,1,1.0
120.0,121.0,120.5,2.645503,3.5,1.0,1,1.0
121.0,122.0,121.5,3.128499,3.5,1.0,1,1.0
122.0,123.0,122.5,3.009848,3.5,1.0,1,1.0
123.0,124.0,123.5,3.734542,3.5,1.0,1,1.0
124.0,125.0,124.5,1.990312,3.5,1.0,1,1.0
125.0,126.0,125.5,3.166304,3.5,1.0,1,1.0
126.0,127.0,126.5,3.052691,3.424055,1.0,2,1.0
127.0,128.0,127.5,3.151687,3.375,1.0,1,1.0
128.0,129.0,128.5,2.99101,3.375,1.0,1,1.0
129.0,130.0,129.5,3.286475,3.375,1.0,1,1.0
130.0,131.0,130.5,2.818283,3.375,1.0,1,1.0
131.0,132.0,131.5,3.379451,3.375,1.0,1,1.0
132.0,133.0,132.5,2.014406,2.704406,1.0,2,1.0
133.0,134.0,133.5,2.64996,2.625,1.0,1,1.0
134.0,135.0,134.5,2.609043,2.625,1.0,1,1.0
135.0,136.0,135.5,3.028376,2.625,1.0,1,1.0
136.0,137.0,136.5,2.551952,2.625,1.0,1,1.0
137.0,138.0,137.5,3.164807,2.625,1.0,1,1.0
138.0,139.0,138.5,2.773419,2.625,1.0,1,1.0
139.0,140.0,139.5,2.505241,2.625,1.0,1,1.0
140.0,141.0,140.5,2.663677,2.625,1.0,1,1.0
141.0,142.0,141.5,2.734445,2.625,1.0,1,1.0
142.0,143.0,142.5,2.926249,2.625,1.0,1,1.0
143.0,144.0,143.5,2.562498,2.625,1.0,1,1.0
144.0,145.0,144.5,2.816225,2.625,1.0,1,1.0
145.0,146.0,145.5,2.399992,2.625,1.0,1,1.0
146.0,147.0,146.5,2.843592,2.625,1.0,1,1.0
147.0,148.0,147.5,2.95513,2.625,1.0,1,1.0
148.0,149.0,148.5,2.832124,2.7055,1.0,2,1.0
149.0,150.0,149.5,2.624788,2.75,1.0,1,1.0
150.0,151.0,150.5,2.588762,2.75,1.0,1,1.0
151.0,152.0,151.5,2.430575,2.75,1.0,1,1.0
152.0,153.0,152.5,2.966111,2.75,1.0,1,1.0
153.0,154.0,153.5,2.754812,2.75,1.0,1,1.0
154.0,155.0,154.5,2.966603,2.75,1.0,1,1.0
155.0,156.0,155.5,2.184696,2.972234,1.0,2,1.0
156.0,157.0,156.5,2.75008,3.0,1.0,1,1.0
157.0,158.0,157.5,2.6902,3.0,1.0,1,1.0
158.0,159.0,158.5,2.625387,3.0,1.0,1,1.0
159.0,160.0,159.5,2.895088,3.0,1.0,1,1.0
160.0,161.0,160.5,2.893084,3.0,1.0,1,1.0
161.0,162.0,161.5,2.812626,3.0,1.0,1,1.0
162.0,163.0,162.5,2.50785,3.0,1.0,1,1.0
163.0,164.0,163.5,2.681788,3.0,1.0,1,1.0
164.0,165.0,164.5,2.564283,3.0,1.0,1,1.0
165.0,166.0,165.5,2.500111,3.0,1.0,1,1.0
166.0,167.0,166.5,2.970584,3.0,1.0,1,1.0
167.0,168.0,167.5,2.664745,3.0,1.0,1,1.0
168.0,169.0,168.5,2.713253,3.411758,1.0,2,1.0
169.0,170.0,169.5,2.63264,3.625,1.0,1,1.0
170.0,171.0,170.5,2.579169,3.625,1.0,1,1.0
171.0,172.0,171.5,2.673555,3.625,1.0,1,1.0
172.0,173.0,172.5,2.624682,3.625,1.0,1,1.0
173.0,174.0,173.5,2.265881,3.625,1.0,1,1.0
174.0,175.0,174.5,3.096242,3.625,1.0,1,1.0
175.0,176.0,175.5,2.999961,3.625,1.0,1,1.0
176.0,177.0,176.5,2.614098,3.625,1.0,1,1.0
177.0,178.0,177.5,2.750175,3.625,1.0,1,1.0
178.0,179.0,178.5,2.695202,3.625,1.0,1,1.0
179.0,180.0,179.5,2.639407,3.625,1.0,1,1.0
180.0,181.0,180.5,2.620559,3.625,1.0,1,1.0
181.0,182.0,181.5,2.725791,3.625,1.0,1,1.0
182.0,183.0,182.5,2.825797,3.625,1.0,1,1.0
183.0,184.0,183.5,2.503643,3.625,1.0,1,1.0
184.0,185.0,184.5,2.602164,3.625,1.0,1,1.0
185.0,186.0,185.5,2.827746,3.625,1.0,1,1.0
186.0,187.0,186.5,2.836664,3.625,1.0,1,1.0
187.0,187.101375,187.050687,1.194867,3.625,0.101375,1,1.0
